350	4	63	222.458	264.337	0	1.625	3.016	11.112	46.096	207.761	1.289
351	4	64	223.619	264.043	0	1.842	2.934	10.541	42.735	188.665	0.268
352	4	65	223.000	265.639	0	1.734	2.799	9.627	37.473	159.320	36.069
353	4	66	222.409	262.785	0	1.826	2.768	9.424	36.361	153.533	11.955
354	4	67	221.934	263.756	0	1.799	2.864	10.097	40.373	176.579	8.659
355	4	68	223.732	264.896	0	1.781	2.829	9.844	38.793	166.977	28.224
356	4	69	223.358	267.224	0	1.724	2.789	9.523	36.687	154.046	16.717
357	4	70	223.358	265.784	0	1.796	2.828	9.838	38.786	167.178	26.731
358	4	71	222.218	264.832	0	2.033	2.783	9.523	36.929	156.722	16.695
359	4	72	219.915	261.189	0	2.009	2.862	10.084	40.301	176.181	26.821
360	4	73	218.083	260.330	0	1.781	2.887	10.235	41.027	179.335	4.720
361	4	74	218.689	257.643	0	1.667	2.768	9.382	35.845	148.997	10.632
362	4	75	211.100	251.032	0	1.762	2.870	10.150	40.700	178.398	13.302
363	4	76	215.721	259.018	0	1.800	2.857	10.022	39.753	172.014	11.620
364	4	77	217.057	255.122	0	1.718	2.868	10.149	40.754	179.043	4.747
365	4	78	215.680	255.807	0	1.569	2.818	9.772	38.388	164.774	26.694
366	4	79	217.217	257.471	0	1.708	2.788	9.542	36.919	155.884	7.544
367	4	80	221.400	263.875	0	1.722	2.828	9.856	38.976	168.661	22.767
368	4	81	222.122	260.603	0	2.114	2.718	9.055	34.068	139.854	15.034
369	4	82	218.701	260.968	0	1.787	2.917	10.422	42.022	184.365	5.862
370	4	83	216.866	265.172	0	1.727	2.878	10.239	41.488	184.621	10.073
371	4	84	216.241	262.379	0	1.934	2.740	9.232	35.159	146.005	19.281
372	4	85	220.017	258.193	0	2.142	2.936	10.518	42.435	186.147	20.418
373	4	86	220.863	261.913	0	1.782	2.844	9.916	39.031	167.229	9.390
374	4	87	219.642	258.178	0	1.601	2.869	10.098	40.184	174.454	6.821
375	4	88	218.097	256.613	0	1.838	2.929	10.576	43.340	194.252	6.654
376	4	89	219.359	262.273	0	2.079	2.928	10.560	43.257	194.106	0.636
377	4	90	219.699	262.736	0	2.153	2.973	10.858	44.876	202.280	16.054
378	4	91	218.978	267.564	0	1.849	3.013	11.154	46.714	213.261	12.792
379	4	92	218.817	270.855	0	1.739	2.842	9.956	39.523	171.350	16.511
380	4	93	221.540	270.029	0	1.891	2.796	9.596	37.197	157.168	17.084
381	4	94	218.660	271.386	0	1.740	2.912	10.391	41.884	184.020	8.956
382	4	95	223.474	269.998	0	1.668	2.958	10.726	43.942	196.094	14.835
383	4	96	225.712	268.636	0	1.810	2.940	10.670	44.027	199.095	20.265
384	4	97	230.456	268.703	0	1.805	2.840	9.939	39.440	171.158	11.454
385	4	98	231.062	267.870	0	1.771	2.868	10.147	40.748	178.987	7.864
386	4	99	233.078	274.169	0	1.775	2.886	10.271	41.483	183.281	6.536
387	4	100	232.019	274.270	0	1.707	2.886	10.270	41.484	183.276	9.864
388	4	101	229.911	271.885	0	1.916	2.871	10.103	40.140	173.602	18.437
389	4	102	225.721	274.878	0	2.120	2.811	9.677	37.569	158.663	10.697
390	4	103	227.444	280.833	0	2.159	2.783	9.511	36.746	154.919	15.156
391	4	104	223.092	280.497	0	1.532	2.913	10.420	42.156	186.018	2.943
392	4	105	224.592	281.730	0	2.008	2.889	10.281	41.508	183.310	21.355
393	4	106	226.906	280.807	0	1.884	2.841	9.952	39.532	171.646	17.518
394	4	107	231.925	279.474	0	1.915	2.917	10.446	42.273	186.344	19.610
395	4	108	230.821	273.619	0	1.616	2.811	9.730	38.182	163.894	3.428
396	4	109	227.521	272.896	0	1.816	2.820	9.789	38.501	165.489	16.717
397	4	110	229.541	273.639	0	2.010	2.882	10.186	40.643	176.484	12.048
398	4	111	228.781	271.377	0	1.818	2.993	11.057	46.472	214.102	0.879
399	4	112	229.191	267.737	0	1.912	2.876	10.173	40.734	177.985	9.776
400	4	113	227.393	271.035	0	1.779	2.887	10.238	41.084	179.990	15.350
401	4	114	232.002	267.916	0	1.947	2.898	10.346	41.849	184.831	14.063
402	4	115	233.240	270.124	0	1.810	2.873	10.150	40.630	177.824	7.362
403	4	116	231.041	274.596	0	1.793	2.910	10.392	41.988	185.184	11.080
404	4	117	230.469	271.198	0	1.878	3.023	11.183	46.716	212.615	0.858
405	4	118	233.457	275.930	0	1.504	3.122	11.937	51.497	241.539	11.889
406	4	119	229.291	268.864	0	1.487	2.906	10.436	42.651	191.270	3.110
407	4	120	230.125	268.728	0	1.802	2.938	10.621	43.518	194.906	8.281
408	5	0	224.762	496.894	0	2.349	2.914	10.463	42.625	189.825	0.489
409	5	1	228.074	497.106	0	2.373	2.854	10.053	40.189	175.808	7.589
410	5	2	228.418	494.479	0	2.667	2.757	9.355	35.946	150.866	13.316
411	5	3	232.958	492.314	0	2.530	2.863	10.048	39.819	171.847	11.335
412	5	4	232.942	488.542	0	2.560	2.906	10.436	42.607	190.548	1.748
413	5	5	228.516	492.079	0	2.784	2.853	10.015	39.871	173.692	10.978
414	5	6	226.392	492.686	0	2.386	2.856	9.982	39.317	168.412	16.860
415	5	7	225.164	495.058	0	2.440	2.875	10.169	40.719	177.965	13.268
416	5	8	220.398	494.916	0	2.420	2.777	9.501	36.815	155.831	23.093
417	5	9	220.432	495.693	0	2.476	2.824	9.786	38.298	163.279	17.827
418	5	10	220.080	497.827	0	2.551	2.896	10.278	41.210	180.181	14.821
419	5	11	220.007	498.689	0	2.511	2.796	9.656	37.922	163.362	18.090
420	5	12	220.162	497.000	0	2.495	2.777	9.512	36.939	156.846	14.540
421	5	13	224.719	496.382	0	2.453	2.780	9.497	36.667	154.316	25.649
422	5	14	221.573	493.846	0	2.585	2.797	9.618	37.360	158.039	11.923
423	5	15	221.949	495.392	0	2.491	2.798	9.587	37.052	155.945	16.684
424	5	16	223.911	494.310	0	2.443	2.783	9.513	36.788	155.413	21.146
425	5	17	223.390	490.995	0	2.398	2.796	9.608	37.300	157.758	12.178
426	5	18	221.233	491.209	0	2.504	2.779	9.512	36.866	156.071	31.556
427	5	19	221.715	491.116	0	2.480	2.778	9.506	36.867	156.413	20.084
428	5	20	219.608	494.046	0	2.513	2.777	9.472	36.564	154.196	10.160
429	5	21	222.509	495.362	0	2.512	2.798	9.586	37.048	155.911	27.570
430	5	22	224.252	494.279	0	2.416	2.859	10.013	39.573	170.310	15.085
431	5	23	223.703	492.527	0	2.445	2.781	9.507	36.720	154.574	18.690
432	5	24	224.577	487.870	0	2.202	2.857	10.055	40.073	174.372	13.610
433	5	25	221.589	489.487	0	2.462	2.808	9.664	37.554	159.026	31.498
434	5	26	225.988	492.897	0	2.370	2.897	10.316	41.551	182.426	7.454
435	5	27	227.153	490.508	0	2.394	2.956	10.703	43.754	194.810	22.844
436	5	28	222.619	491.295	0	2.531	2.809	9.686	37.757	160.551	24.332
437	5	29	222.598	495.385	0	2.466	2.794	9.587	37.184	157.275	13.985
438	5	30	221.782	497.263	0	2.453	2.857	9.993	39.431	169.379	15.434
439	5	31	219.786	500.043	0	2.232	2.839	9.941	39.473	171.240	18.937
440	5	32	220.616	505.095	0	2.251	2.944	10.755	44.816	205.007	11.407
441	5	33	224.353	513.244	0	2.480	2.836	9.875	38.921	167.784	10.234
442	5	34	228.764	513.122	0	2.421	2.929	10.601	43.674	197.427	22.704
443	5	35	229.219	508.879	0	2.288	2.973	10.890	45.228	205.232	20.316
444	5	36	224.434	503.599	0	2.463	2.788	9.583	37.341	159.094	32.226
445	5	37	219.764	506.417	0	2.453	2.840	9.892	38.950	167.257	35.755
446	5	38	218.476	507.378	0	2.423	2.763	9.393	36.153	152.064	29.905
447	5	39	220.398	509.457	0	2.409	2.845	9.981	39.697	172.595	32.921
448	5	40	220.825	508.678	0	2.455	2.857	10.041	39.943	173.412	14.407
449	5	41	220.948	509.479	0	2.343	2.879	10.217	41.131	181.079	25.581
450	5	42	219.783	509.262	0	2.450	2.788	9.563	37.139	157.601	35.788
451	5	43	220.079	509.859	0	2.369	2.889	10.250	41.156	180.499	13.140
452	5	44	219.408	510.334	0	2.395	2.817	9.715	37.790	159.960	32.032
453	5	45	221.412	510.151	0	2.447	2.844	9.933	39.249	169.398	19.746
454	5	46	220.041	509.351	0	2.341	2.908	10.378	41.884	184.479	7.156
455	5	47	217.425	508.914	0	2.476	2.811	9.733	38.174	163.559	39.729
456	5	48	219.111	509.489	0	2.308	2.817	9.748	38.201	163.639	11.038
457	5	49	219.312	510.629	0	2.362	2.819	9.784	38.475	165.305	23.223
458	5	50	218.296	510.667	0	2.424	2.818	9.761	38.234	163.398	32.080
459	5	51	218.751	510.782	0	2.378	2.823	9.781	38.250	162.836	23.405
460	5	52	221.331	511.526	0	2.461	2.781	9.515	36.899	156.629	30.370
461	5	53	222.219	511.359	0	2.346	2.782	9.544	37.176	158.807	25.005
462	5	54	222.126	513.144	0	2.361	2.884	10.235	41.156	180.940	23.611
463	5	55	221.670	512.982	0	2.318	2.871	10.136	40.520	176.829	33.709
464	5	56	221.738	511.977	0	2.329	2.873	10.185	40.977	180.394	41.021
465	5	57	222.569	508.929	0	2.332	2.955	10.731	44.118	198.097	23.211
466	5	58	223.366	508.216	0	2.369	2.897	10.267	41.058	178.870	19.541
467	5	59	220.469	511.031	0	2.416	2.799	9.648	37.665	160.529	18.088
468	5	60	217.168	511.706	0	2.457	2.857	10.032	39.879	173.155	16.530
469	5	61	215.181	509.892	0	2.436	2.819	9.802	38.660	166.799	30.525
470	5	62	218.728	507.178	0	2.368	2.827	9.814	38.556	165.357	14.282
471	5	63	221.818	506.416	0	2.445	2.757	9.349	35.866	150.147	1.683
472	5	64	219.338	508.242	0	2.386	2.762	9.398	36.233	152.804	17.294
473	5	65	221.340	507.214	0	2.288	2.914	10.390	41.820	183.464	2.631
474	5	66	221.140	509.042	0	2.349	2.822	9.806	38.649	166.657	19.439
475	5	67	220.436	507.447	0	2.282	2.844	9.944	39.365	170.211	21.830
476	5	68	221.597	507.419	0	2.263	2.860	10.037	39.850	172.776	24.923
477	5	69	223.597	508.027	0	2.383	2.816	9.752	38.273	164.280	23.052
478	5	70	222.947	507.686	0	2.261	2.913	10.483	42.872	192.024	8.085
479	5	71	225.563	507.322	0	2.368	2.885	10.241	41.226	181.665	8.388
480	5	72	223.860	507.482	0	2.355	2.977	10.915	45.403	206.617	7.386
481	5	73	226.659	508.995	0	2.331	3.025	11.262	47.529	219.112	4.211
482	5	74	226.125	508.964	0	2.636	2.924	10.499	42.674	189.422	6.476
483	5	75	225.131	510.347	0	2.589	2.886	10.211	40.849	178.449	18.410
484	5	76	226.567	513.587	0	2.570	2.957	10.736	44.149	198.356	3.314
485	5	77	226.975	510.326	0	2.216	2.955	10.757	44.426	200.609	1.573
486	5	78	225.939	508.844	0	2.349	2.883	10.249	41.350	182.612	20.766
487	5	79	225.233	510.208	0	2.352	2.901	10.389	42.321	189.089	18.465
488	5	80	222.328	512.373	0	2.342	2.802	9.651	37.667	160.834	33.088
489	5	81	226.456	513.948	0	2.428	3.005	11.077	46.216	210.614	0.631
490	5	82	229.585	514.021	0	2.338	3.065	11.594	49.772	233.362	0.038
491	5	83	230.521	514.249	0	2.319	2.893	10.342	42.033	187.289	24.381
492	5	84	230.503	514.521	0	2.270	2.980	10.936	45.484	206.668	1.949
493	5	85	228.705	512.811	0	2.126	2.970	10.930	45.814	210.528	10.468
494	5	86	229.650	510.963	0	2.209	2.872	10.200	41.282	183.572	25.090
495	5	87	229.393	510.012	0	2.287	2.871	10.164	40.872	180.199	28.026
496	5	88	229.687	505.819	0	2.289	2.923	10.551	43.245	193.842	7.539
497	5	89	234.024	502.630	0	1.914	3.191	12.488	55.226	265.804	1.244E-4
498	5	90	232.168	506.768	0	2.196	3.008	11.163	47.042	216.812	11.045
499	5	91	233.752	505.748	0	2.274	2.992	11.028	46.080	210.374	8.574
500	5	92	234.285	501.885	0	2.225	2.957	10.783	44.635	202.054	3.394
501	5	93	233.748	501.841	0	2.377	2.943	10.739	44.648	203.639	6.923
502	5	94	233.942	501.929	0	2.074	3.068	11.625	50.065	235.923	0.224
503	5	95	236.154	501.325	0	2.268	2.934	10.575	43.141	192.208	21.041
504	5	96	235.655	502.501	0	2.333	2.902	10.379	42.113	186.881	13.470
505	5	97	235.380	504.315	0	2.233	2.934	10.623	43.618	195.779	12.359
506	5	98	234.347	507.017	0	2.305	2.898	10.356	41.984	186.195	18.649
507	5	99	234.858	506.291	0	2.354	2.961	10.755	44.213	198.388	7.275
508	5	100	235.134	505.398	0	2.150	2.898	10.372	42.213	188.331	21.965
509	5	101	235.413	504.546	0	2.201	2.875	10.199	41.113	181.618	25.346
510	5	102	235.761	502.950	0	2.072	3.011	11.205	47.384	219.163	6.938
511	5	103	236.146	502.751	0	2.129	2.915	10.490	42.840	191.324	9.383
512	5	104	235.900	502.819	0	2.168	2.938	10.665	44.022	199.015	9.304
513	5	105	235.512	503.821	0	2.195	2.913	10.497	43.030	193.270	16.083
514	5	106	235.897	502.755	0	2.167	2.947	10.735	44.474	201.801	14.880
515	5	107	235.192	504.836	0	2.139	2.889	10.323	41.978	187.250	30.660
516	5	108	235.898	502.958	0	2.154	2.926	10.559	43.209	193.183	2.180
517	5	109	235.718	502.902	0	2.216	2.946	10.727	44.395	201.195	10.074
518	5	110	235.670	504.158	0	2.183	2.941	10.647	43.703	196.070	6.757
519	5	111	236.123	502.534	0	2.164	2.902	10.379	42.135	187.229	4.125
520	5	112	235.854	502.682	0	2.162	2.986	11.009	46.072	210.697	12.933
521	5	113	235.634	503.715	0	2.271	2.906	10.420	42.474	189.708	9.033
522	5	114	236.092	502.600	0	2.234	2.906	10.402	42.227	187.521	14.691
523	5	115	236.329	500.817	0	2.157	2.949	10.728	44.276	199.682	6.542
524	5	116	236.712	499.710	0	2.255	2.928	10.535	42.895	190.548	5.461
525	5	117	236.472	500.274	0	2.192	2.892	10.290	41.501	183.051	5.042
526	5	118	236.206	501.096	0	2.092	2.989	11.020	46.107	210.851	0.063
527	5	119	236.292	502.231	0	2.169	2.904	10.381	42.078	186.658	10.092
528	5	120	235.496	503.450	0	2.161	2.921	10.514	42.935	191.717	8.807
529	6	0	231.999	330.865	0	29.352	3.985	18.517	93.886	504.174	0
530	6	1	232.110	331.981	0	30.035	3.977	18.439	93.310	500.251	0
531	6	2	233.037	332.189	0	28.129	3.992	18.556	94.082	505.146	0
532	6	3	232.022	333.553	0	28.060	3.988	18.536	93.988	504.681	0
533	6	4	231.423	335.993	0	28.810	4.036	18.858	95.838	514.949	0
534	6	5	231.096	336.560	0	29.142	4.003	18.603	94.181	504.620	0
535	6	6	232.372	335.390	0	26.546	4.045	18.927	96.284	517.732	0
536	6	7	232.409	335.481	0	26.155	4.010	18.653	94.468	506.234	0
537	6	8	230.952	334.633	0	28.538	4.016	18.730	95.156	511.486	0
538	6	9	232.445	333.217	0	29.168	4.024	18.783	95.432	512.867	0
539	6	10	231.326	334.197	0	30.223	4.004	18.616	94.289	505.419	0
540	6	11	231.314	334.095	0	27.706	4.021	18.767	95.374	512.765	0
541	6	12	230.711	334.562	0	28.280	4.011	18.669	94.608	507.248	0
542	6	13	230.721	333.848	0	27.054	4.012	18.710	95.045	510.849	0
543	6	14	231.944	334.485	0	24.877	4.035	18.884	96.175	517.987	0
544	6	15	233.111	335.318	0	23.744	4.011	18.679	94.758	508.680	0
545	6	16	232.431	335.493	0	25.279	3.994	18.551	93.901	503.158	0
546	6	17	234.248	333.105	0	24.204	3.955	18.265	92.138	492.722	0
547	6	18	235.119	332.926	0	22.325	3.964	18.323	92.481	494.745	0
548	6	19	235.071	332.111	0	22.568	4.008	18.658	94.621	507.848	0
549	6	20	234.999	332.243	0	22.280	4.024	18.791	95.523	513.696	0
550	6	21	235.497	331.973	0	22.471	4.046	18.958	96.631	520.706	0
551	6	22	235.052	331.381	0	22.760	4.032	18.833	95.697	514.202	0
552	6	23	234.515	331.425	0	24.339	4.046	18.942	96.394	518.451	0
553	6	24	233.798	330.783	0	24.054	4.012	18.691	94.857	509.375	0
554	6	25	234.364	332.070	0	22.807	4.031	18.849	95.925	516.273	0
555	6	26	234.160	331.133	0	24.233	4.017	18.741	95.243	512.164	0
556	6	27	235.187	330.319	0	24.896	3.999	18.599	94.283	505.944	0
557	6	28	235.243	329.985	0	24.732	3.953	18.261	92.214	493.763	0
558	6	29	234.291	331.357	0	24.127	3.998	18.586	94.157	504.949	0
559	6	30	235.340	330.494	0	23.808	3.974	18.382	92.736	495.566	0
560	6	31	235.186	332.304	0	22.657	3.966	18.326	92.405	493.689	0
561	6	32	235.343	332.298	0	22.640	3.969	18.339	92.450	493.779	0
562	6	33	236.114	331.340	0	21.436	3.982	18.451	93.227	498.847	0
563	6	34	235.994	332.413	0	21.366	3.941	18.138	91.229	486.552	0
564	6	35	234.451	332.953	0	22.001	3.955	18.287	92.422	495.273	0
565	6	36	234.477	333.565	0	22.583	4.009	18.613	94.038	502.650	0
566	6	37	236.043	331.510	0	23.250	4.011	18.678	94.732	508.417	0
567	6	38	236.227	331.252	0	22.023	3.991	18.529	93.775	502.506	0
568	6	39	235.910	332.166	0	21.055	3.964	18.339	92.670	496.261	0
569	6	40	235.167	331.358	0	23.137	3.982	18.433	93.016	497.041	0
570	6	41	235.095	331.322	0	23.524	3.988	18.487	93.426	499.944	0
571	6	42	235.953	333.425	0	19.643	3.970	18.351	92.572	494.785	0
572	6	43	235.415	331.266	0	22.008	4.039	18.874	95.885	515.001	0
573	6	44	234.501	332.166	0	22.377	3.999	18.576	94.034	503.888	0
574	6	45	233.928	331.529	0	23.426	4.022	18.754	95.169	510.863	0
575	6	46	233.408	332.086	0	23.966	3.978	18.439	93.262	499.665	0
576	6	47	233.941	332.011	0	23.452	3.967	18.363	92.802	496.987	0
577	6	48	233.246	332.039	0	24.758	3.998	18.582	94.133	504.806	0
578	6	49	233.442	331.360	0	24.141	4.016	18.704	94.837	508.776	0
579	6	50	233.987	330.186	0	23.973	4.035	18.864	95.965	516.286	0
580	6	51	234.205	330.421	0	24.429	4.013	18.705	94.949	509.964	0
581	6	52	235.030	331.927	0	23.395	4.002	18.631	94.550	507.988	0
582	6	53	232.825	330.008	0	23.826	4.010	18.683	94.845	509.552	0
583	6	54	233.550	331.266	0	23.781	4.002	18.605	94.241	505.290	0
584	6	55	232.473	332.007	0	24.564	4.014	18.710	94.972	510.100	0
585	6	56	233.173	331.555	0	24.499	4.052	18.970	96.510	518.860	0
586	6	57	234.008	332.128	0	23.281	3.982	18.462	93.371	500.164	0
587	6	58	234.083	331.523	0	23.722	4.035	18.846	95.737	514.218	0
588	6	59	234.107	333.378	0	23.141	4.001	18.576	93.935	502.721	0
589	6	60	232.965	334.144	0	22.264	3.967	18.352	92.674	495.935	0
590	6	61	233.298	333.277	0	23.998	3.984	18.464	93.325	499.550	0
591	6	62	233.944	331.301	0	23.928	3.995	18.560	93.972	503.693	0
592	6	63	234.097	332.368	0	21.909	3.993	18.563	94.100	505.061	0
593	6	64	234.043	331.265	0	22.842	3.990	18.532	93.862	503.433	0
594	6	65	234.062	331.245	0	23.137	3.966	18.340	92.572	495.079	0
595	6	66	232.405	332.488	0	23.996	4.006	18.621	94.232	504.562	0
596	6	67	232.959	332.107	0	22.113	3.999	18.616	94.511	508.017	0
597	6	68	233.231	333.079	0	23.016	4.007	18.654	94.594	507.627	0
598	6	69	233.355	333.057	0	22.275	4.016	18.715	94.981	510.031	0
599	6	70	233.221	331.937	0	22.858	3.995	18.572	94.140	505.277	0
600	6	71	233.355	331.384	0	22.939	4.057	19.010	96.782	520.640	0
601	6	72	233.009	330.924	0	21.671	4.041	18.952	96.744	522.113	0
602	6	73	233.860	330.542	0	22.018	4.035	18.848	95.770	514.521	0
603	6	74	234.206	330.427	0	22.397	4.051	18.981	96.654	520.165	0
604	6	75	235.051	331.432	0	21.153	3.992	18.513	93.563	500.622	0
605	6	76	233.538	331.968	0	22.372	4.004	18.615	94.255	505.085	0
606	6	77	234.323	331.373	0	22.396	3.982	18.451	93.207	498.611	0
607	6	78	233.455	331.912	0	23.140	3.964	18.332	92.579	495.463	0
608	6	79	234.444	330.480	0	23.060	4.025	18.771	95.258	511.247	0
609	6	80	235.023	330.481	0	22.616	3.959	18.283	92.176	492.502	0
610	6	81	234.306	330.958	0	21.790	3.983	18.480	93.528	501.329	0
611	6	82	234.534	330.990	0	19.615	4.000	18.607	94.333	506.268	0
612	6	83	235.085	330.938	0	20.086	3.959	18.324	92.687	497.033	0
613	6	84	235.505	329.522	0	20.629	3.997	18.560	93.902	502.869	0
614	6	85	235.462	329.511	0	21.561	4.019	18.739	95.100	510.538	0
615	6	86	235.241	330.071	0	20.913	3.981	18.451	93.296	499.704	0
616	6	87	234.955	330.075	0	21.631	3.963	18.312	92.380	493.929	0
617	6	88	234.107	330.081	0	22.593	3.981	18.463	93.417	500.642	0
618	6	89	234.078	330.282	0	22.471	4.027	18.788	95.359	511.851	0
619	6	90	233.509	330.487	0	23.063	4.008	18.627	94.249	504.580	0
620	6	91	234.487	329.975	0	21.305	4.033	18.836	95.695	514.096	0
621	6	92	234.028	330.958	0	21.198	3.968	18.378	92.971	498.462	0
622	6	93	234.520	329.989	0	20.143	4.021	18.766	95.378	512.882	0
623	6	94	235.364	329.056	0	20.289	3.999	18.592	94.220	505.527	0
624	6	95	236.176	328.917	0	18.323	3.959	18.316	92.585	496.183	0
625	6	96	236.270	328.215	0	19.880	3.982	18.453	93.282	499.433	0
626	6	97	235.207	329.217	0	20.746	3.950	18.212	91.724	489.713	0
627	6	98	234.958	329.182	0	21.239	3.931	18.087	91.015	485.906	0
628	6	99	234.901	329.480	0	21.332	3.910	17.897	89.654	476.723	0
629	6	100	234.234	329.575	0	22.073	3.943	18.124	90.954	483.865	0
630	6	101	234.367	329.340	0	21.506	3.918	17.940	89.833	477.252	0
631	6	102	235.285	329.172	0	21.371	3.925	18.015	90.436	481.649	0
632	6	103	235.994	328.399	0	20.967	3.923	18.013	90.458	481.980	0
633	6	104	236.111	327.532	0	20.306	3.955	18.227	91.691	488.810	0
634	6	105	236.921	327.193	0	21.029	3.954	18.241	91.904	490.843	0
635	6	106	236.534	329.096	0	17.934	3.893	17.776	88.906	472.294	0
636	6	107	236.141	330.520	0	16.984	3.963	18.294	92.161	491.967	15.915
637	6	108	236.204	330.250	0	16.029	3.929	18.066	90.868	484.947	0
638	6	109	235.082	330.413	0	16.510	3.964	18.326	92.496	494.758	7.016
639	6	110	235.171	330.944	0	16.081	3.957	18.286	92.314	494.021	0
640	6	111	235.253	330.270	0	16.940	3.976	18.398	92.864	496.558	0
641	6	112	236.059	329.336	0	18.412	3.990	18.487	93.318	498.732	0
642	6	113	235.371	329.955	0	17.467	3.968	18.342	92.549	494.938	0
643	6	114	235.469	329.567	0	17.066	4.013	18.688	94.742	508.171	0
644	6	115	235.545	329.405	0	16.744	3.995	18.540	93.754	501.902	0
645	6	116	235.905	330.004	0	15.996	3.960	18.286	92.203	492.862	0
646	6	117	236.031	329.150	0	16.258	4.007	18.646	94.547	507.497	0
647	6	118	235.503	329.180	0	17.273	3.994	18.525	93.631	501.060	0
648	6	119	235.561	329.227	0	16.710	3.984	18.443	93.064	497.278	0
649	6	120	235.924	329.907	0	14.228	3.917	18.010	90.689	484.802	0
650	7	0	241.984	301.576	0	0.100	2.947	11.239	49.888	244.683	16.611
651	7	1	241.508	301.978	0	0.106	2.886	10.578	44.889	210.353	57.213
652	7	2	241.678	303.419	0	0.108	3.062	12.292	57.588	296.763	1.816
653	7	3	241.991	302.682	0	0.093	3.041	11.665	51.708	253.556	24.127
654	7	5	255.886	314.850	0	0.090	3.492	15.618	79.275	433.174	17.768
655	7	6	259.081	313.202	0	0.124	3.548	15.575	76.949	409.732	41.115
656	7	7	258.781	313.986	0	0.132	3.742	17.017	86.364	469.484	1.239
657	7	8	258.163	313.967	0	0.087	3.590	16.487	85.171	470.431	78.409
658	7	9	257.864	313.972	0	0.098	3.347	14.027	66.926	347.391	37.471
659	7	10	257.911	314.198	0	0.100	3.593	15.770	77.407	408.350	102.416
660	7	12	260.121	312.357	0	0.093	3.677	16.714	85.045	463.161	13.799
661	7	13	259.062	312.679	0	0.103	3.548	15.727	78.306	418.989	10.651
662	7	14	256.432	314.496	0	0.109	3.858	17.446	86.910	462.007	10.191
663	7	15	264.651	310.144	0	0.088	3.849	18.009	93.516	516.815	9.037
664	8	0	260.267	644.783	0	0.080	2.517	8.179	31.410	136.571	41.549
665	8	1	259.702	643.370	0	0.055	2.164	5.929	19.178	72.044	13.878
666	9	0	267.174	337.831	0	0.114	3.616	16.346	83.684	462.196	19.963
667	9	3	265.894	338.383	0	0.115	3.279	13.336	62.238	319.441	1.391
668	9	6	263.069	338.799	0	0.137	3.602	16.248	82.590	451.678	70.163
669	9	7	266.863	339.127	0	0.170	3.801	17.782	92.470	511.970	0.848
670	9	8	265.029	338.563	0	0.151	3.915	18.076	91.938	498.679	8.657
671	9	9	262.917	338.309	0	0.140	3.516	15.656	79.018	430.162	65.227
672	9	10	265.611	338.384	0	0.157	3.729	16.864	84.960	458.430	73.069
673	9	11	262.054	338.513	0	0.120	3.396	14.407	69.741	367.599	23.077
674	9	12	260.804	338.978	0	0.116	3.318	13.959	67.201	352.064	16.322
675	9	14	260.914	338.990	0	0.138	3.234	13.369	63.643	331.538	24.865
676	9	15	263.722	338.851	0	0.161	3.669	16.787	86.223	474.460	49.562
