6534	113	28	516.545	729.503	0	0.087	2.612	8.889	35.996	165.637	149.474
6535	113	29	512.596	730.789	0	0.096	2.899	10.519	44.053	205.104	41.871
6536	114	28	1022.212	529.670	0	0.197	1.865	4.400	11.895	35.501	9.766
6537	114	30	1022.843	522.569	0	0.049	1.983	5.250	17.079	65.397	7.948
6538	114	31	1022.794	526.635	0	0.043	2.696	9.840	42.815	207.841	48.082
6539	114	33	1022.907	525.111	0	0.049	2.421	8.319	34.504	162.186	70.736
6540	114	34	1022.683	528.931	0	0.049	1.945	5.106	16.649	64.623	2.700E-8
6541	115	30	347.567	64.014	0	0.075	2.118	5.622	17.082	57.522	7.962
6542	115	32	350.927	66.770	0	0.070	2.348	6.864	22.977	85.362	18.945
6543	116	31	315.481	1022.630	0	0.104	3.392	15.148	77.513	428.051	8.488
6544	116	32	316.699	1022.467	0	0.130	3.367	14.604	72.255	386.985	1.204
6545	116	33	309.661	1022.466	0	0.100	3.579	16.414	84.919	470.812	14.172
6546	116	34	306.598	1022.380	0	0.102	3.457	15.295	77.114	420.340	3.270
6547	116	37	294.469	1021.634	0	0.109	3.601	16.092	80.990	438.370	0.002
6548	116	38	296.285	1021.953	0	0.112	3.462	15.449	78.514	430.462	0.037
6549	116	39	303.829	1022.526	0	0.100	3.550	16.192	83.542	462.592	3.494E-7
6550	117	31	980.947	531.125	0	0.334	2.938	10.861	46.214	217.143	34.151
6551	117	32	981.811	539.145	0	0.506	2.770	9.548	37.651	163.650	102.413
6552	117	33	985.194	542.912	0	0.414	3.102	12.078	53.940	264.561	18.836
6553	117	34	988.040	545.515	0	0.514	2.782	9.565	37.505	162.021	69.210
6554	117	35	984.742	536.587	0	0.467	2.721	9.228	35.895	154.447	118.903
6555	117	36	988.238	551.366	0	0.190	3.292	13.580	63.999	329.287	14.463
6556	118	34	318.034	2.350	0	0.085	2.847	10.559	46.639	231.841	30.094
6557	118	35	318.016	2.022	0	0.094	2.902	11.115	50.137	251.111	31.468
6558	118	36	317.869	2.266	0	0.129	3.178	12.694	58.496	296.791	34.555
6559	118	37	318.603	2.689	0	0.135	3.440	14.353	67.189	339.565	28.643
6560	118	38	316.835	1.610	0	0.096	2.923	11.699	55.920	296.725	8.637
6561	118	39	317.781	1.806	0	0.145	3.282	14.142	70.285	379.601	20.989
6562	118	42	321.035	1.778	0	0.112	3.393	14.903	74.790	406.282	0.278
6563	118	43	316.682	1.471	0	0.094	3.429	15.563	81.146	456.374	14.934
6564	118	44	315.332	1.559	0	0.106	3.167	13.565	68.086	373.706	10.869
6565	118	46	315.486	1.657	0	0.110	3.476	15.805	81.856	456.476	2.376
6566	118	47	316.545	1.389	0	0.097	3.305	14.616	74.695	414.064	7.544
6567	118	48	315.306	1.624	0	0.122	3.153	13.306	65.662	355.429	1.630
6568	118	49	316.654	1.694	0	0.103	2.998	12.330	60.505	329.175	25.414
6569	118	50	316.939	1.827	0	0.093	2.931	11.634	54.829	286.942	41.930
6570	118	51	317.095	1.523	0	0.072	2.982	12.269	60.020	323.815	23.055
6571	118	52	318.967	1.900	0	0.106	2.919	11.251	51.030	256.917	18.922
6572	118	53	317.948	1.438	0	0.058	2.935	12.008	58.706	317.402	3.188
6573	118	56	319.485	2.056	0	0.095	3.139	12.531	57.377	287.216	15.004
6574	118	58	319.046	1.672	0	0.084	3.030	12.601	61.803	332.398	35.833
6575	118	59	316.844	1.461	0	0.136	3.280	14.485	74.157	412.522	6.448
6576	118	60	317.497	1.413	0	0.152	3.407	15.585	81.750	461.153	15.541
6577	119	35	322.394	448.874	0	0.235	1.791	3.958	9.841	26.874	1.893E-18
6578	119	36	323.812	454.057	0	0.247	1.833	4.189	10.874	31.176	7.873E-14
6579	119	37	323.364	449.850	0	0.264	1.787	3.881	9.321	24.074	8.172E-14
6580	119	38	323.427	451.848	0	0.182	1.687	3.476	7.927	19.495	4.164E-21
6581	119	41	326.576	453.020	0	0.312	2.023	5.005	13.841	41.458	10.011
6582	119	42	326.066	453.697	0	0.205	1.796	4.036	10.268	28.727	11.631
6583	119	43	328.979	453.479	0	0.469	2.293	6.438	20.323	69.854	7.272
6584	119	44	327.556	451.973	0	0.140	1.715	4.180	14.335	67.506	15.104
6585	120	36	349.457	63.174	0	0.072	2.325	6.750	22.586	84.521	16.405
6586	120	38	352.756	64.783	0	0.089	2.503	7.757	27.332	105.694	62.314
6587	121	36	396.591	828.274	0	0.175	3.390	14.045	65.646	333.102	16.953
6588	121	37	400.027	826.075	0	0.138	3.297	13.726	65.483	341.153	9.244
6589	121	40	396.001	849.478	0	0.127	3.422	14.649	71.287	376.749	1.596
6590	121	41	402.921	846.656	0	0.249	2.978	11.352	50.304	246.950	29.063
6591	121	42	393.928	841.001	0	0.102	2.466	7.983	30.948	137.620	50.473
6592	121	43	395.547	835.381	0	0.271	2.785	9.792	39.855	180.424	117.614
6593	121	44	393.688	836.503	0	0.163	3.333	13.863	65.608	338.159	10.930
6594	121	45	389.420	835.391	0	0.193	3.030	11.615	51.158	247.505	31.303
6595	121	46	389.390	834.061	0	0.163	3.189	12.772	58.566	294.158	2.386
6596	121	47	390.586	837.964	0	0.136	2.636	8.831	34.488	150.982	63.466
6597	121	48	394.748	845.053	0	0.201	2.607	8.688	34.058	151.171	159.654
6598	121	49	396.504	841.838	0	0.096	2.545	8.326	32.257	142.397	80.378
6599	121	50	388.840	836.048	0	0.098	2.483	8.050	31.205	138.796	102.845
6600	121	51	389.104	835.000	0	0.180	2.839	10.371	44.451	213.179	7.129
6601	121	52	388.380	833.232	0	0.217	2.878	10.637	45.916	220.911	63.025
6602	121	53	388.634	835.572	0	0.241	2.788	9.747	39.226	174.881	86.574
6603	121	54	391.352	839.214	0	0.236	2.874	10.445	44.000	206.014	27.628
6604	121	55	391.393	838.533	0	0.227	2.805	9.857	39.818	177.859	91.166
6605	121	56	392.396	837.917	0	0.204	2.798	9.774	39.340	175.855	49.230
6606	121	57	392.444	822.680	0	0.190	2.674	9.047	35.531	155.782	107.608
6607	121	58	393.083	822.267	0	0.181	2.579	8.417	32.042	137.263	134.530
6608	121	59	395.664	824.692	0	0.179	2.609	8.583	32.697	139.194	119.061
6609	121	60	391.384	825.992	0	0.190	2.454	7.525	26.504	103.592	69.251
6610	121	61	393.871	830.034	0	0.176	2.397	7.108	23.905	88.036	26.878
6611	121	62	393.567	830.256	0	0.172	2.464	7.515	26.152	100.732	53.912
6612	121	63	390.726	836.233	0	0.211	2.562	8.209	30.200	123.272	168.952
6613	121	64	392.591	839.046	0	0.196	2.492	7.786	27.991	111.913	60.501
6614	121	65	392.076	837.094	0	0.154	2.608	8.613	32.998	141.322	125.122
6615	121	66	390.370	833.665	0	0.161	2.440	7.476	26.407	103.746	54.865
6616	121	67	391.994	831.132	0	0.188	2.719	9.424	38.032	171.388	71.064
6617	121	68	390.949	829.392	0	0.198	2.561	8.359	31.902	137.036	118.120
6618	121	69	399.512	832.094	0	0.162	2.461	7.501	26.110	100.534	57.324
6619	121	70	397.536	828.979	0	0.191	2.569	8.192	29.862	120.189	69.519
6620	122	36	915.702	362.903	0	0.125	2.445	7.454	25.945	99.516	93.079
6621	122	37	915.486	363.950	0	0.090	2.620	8.639	32.938	140.022	98.009
6622	122	38	916.460	362.812	0	0.109	2.580	8.410	31.872	135.613	155.546
6623	123	39	735.601	631.096	0	0.153	2.811	9.896	40.047	179.287	92.687
6624	123	40	736.143	631.600	0	0.155	2.517	8.033	29.837	124.390	114.037
6625	123	41	731.737	634.452	0	0.146	2.551	8.206	30.431	125.156	34.630
6626	123	42	732.292	634.774	0	0.153	2.832	9.962	40.004	176.695	60.566
6627	123	43	733.226	631.648	0	0.143	2.718	9.329	37.052	163.564	88.046
6628	123	44	737.337	628.725	0	0.161	2.770	9.439	36.383	152.972	99.321
6629	123	45	736.522	629.881	0	0.134	2.600	8.262	29.459	114.039	89.020
6630	123	46	731.563	628.427	0	0.178	2.825	9.933	39.901	176.271	92.178
6631	123	47	729.417	634.173	0	0.151	2.568	8.139	29.233	115.018	47.294
6632	123	48	730.457	631.496	0	0.168	2.557	8.174	29.945	121.181	139.067
6633	123	49	730.298	631.999	0	0.150	2.936	10.747	44.992	207.150	27.408
6634	123	50	734.132	632.922	0	0.148	2.667	8.865	33.763	142.121	132.284
6635	123	51	733.637	632.121	0	0.157	2.814	9.797	38.793	168.367	62.263
6636	123	52	735.435	632.389	0	0.159	2.695	9.063	34.963	149.352	142.253
6637	123	53	736.282	629.541	0	0.177	2.664	8.806	33.139	136.852	117.708
6638	123	54	736.779	631.366	0	0.157	2.598	8.313	30.190	120.206	117.494
6639	123	55	736.387	634.680	0	0.156	2.674	8.950	34.590	149.051	74.031
6640	123	56	733.479	633.045	0	0.160	2.739	9.296	35.891	152.047	117.652
6641	123	57	734.644	633.327	0	0.148	2.687	8.999	34.445	145.156	101.586
6642	123	58	735.992	634.802	0	0.150	2.636	8.717	33.297	141.705	175.063
6643	123	59	733.480	636.961	0	0.177	2.777	9.561	37.569	162.415	43.043
6644	123	60	731.831	635.226	0	0.150	2.740	9.381	36.955	161.525	81.244
6645	123	61	732.494	633.294	0	0.149	2.656	8.725	32.680	134.900	148.005
6646	123	62	735.763	635.609	0	0.162	2.821	10.012	41.123	187.816	45.334
6647	123	63	735.354	637.133	0	0.175	2.757	9.582	38.564	172.670	41.653
6648	123	64	731.636	635.377	0	0.155	2.555	8.056	28.830	113.276	98.406
6649	123	65	733.890	635.465	0	0.130	3.073	11.668	50.503	239.979	0.002
6650	123	66	735.095	634.415	0	0.161	2.642	8.785	33.789	145.048	112.772
6651	123	67	734.741	635.603	0	0.163	2.905	10.529	43.794	201.143	8.119
6652	123	68	740.718	636.492	0	0.161	2.815	10.072	41.895	194.022	16.566
6653	123	69	745.711	634.260	0	0.163	2.830	9.956	40.104	178.259	27.996
6654	123	70	746.180	631.530	0	0.200	2.742	9.327	36.105	153.209	130.663
6655	123	71	748.304	627.154	0	0.135	2.406	7.262	25.195	97.220	46.481
6656	123	72	745.980	624.835	0	0.144	2.619	8.596	32.436	135.621	93.189
6657	123	75	743.181	626.005	0	0.114	2.303	6.526	20.864	72.754	0.018
6658	123	76	741.286	625.072	0	0.088	2.140	5.768	18.016	63.477	0.076
6659	123	78	745.077	628.841	0	0.139	2.352	7.046	24.748	98.597	7.822
6660	123	79	741.761	628.450	0	0.113	2.320	6.530	20.546	70.056	2.801
6661	123	80	740.859	626.234	0	0.163	2.769	9.393	36.056	151.515	92.894
6662	123	81	745.828	627.182	0	0.130	2.414	7.148	23.820	86.447	29.164
6663	123	82	737.972	619.575	0	0.082	2.209	6.092	19.308	68.642	5.346
6664	123	83	742.707	623.219	0	0.077	2.138	5.453	15.330	46.186	14.468
6665	123	84	743.268	625.895	0	0.131	2.544	8.136	30.113	124.423	110.099
6666	123	85	745.367	629.176	0	0.096	2.350	6.701	21.372	73.974	18.281
6667	123	86	745.544	626.645	0	0.079	2.300	6.522	21.038	75.105	15.838
6668	123	87	747.155	628.419	0	0.088	2.344	7.270	28.097	131.448	19.540
6669	123	90	738.220	626.811	0	0.118	2.653	8.742	32.852	135.940	99.685
6670	123	91	734.173	625.247	0	0.148	2.618	8.395	30.384	120.064	164.452
6671	123	92	734.917	629.911	0	0.147	2.720	9.132	34.956	147.395	86.788
6672	123	93	736.437	632.541	0	0.137	2.567	8.081	28.750	112.027	106.295
6673	123	94	734.329	630.101	0	0.144	2.436	7.240	24.190	88.026	39.004
6674	123	95	735.630	629.455	0	0.157	2.717	9.034	33.995	140.135	112.787
6675	123	96	734.672	626.356	0	0.119	2.361	6.840	22.340	79.629	23.496
6676	123	97	739.499	627.750	0	0.163	2.586	8.356	30.931	126.573	112.361
6677	123	98	733.850	631.821	0	0.146	2.578	8.229	29.910	119.490	126.792
6678	123	99	736.915	633.020	0	0.149	2.672	8.819	33.104	136.494	113.984
6679	123	100	738.422	632.528	0	0.145	2.567	8.190	29.866	120.270	152.135
6680	123	101	749.213	630.698	0	0.126	2.418	7.253	24.813	93.686	18.703
6681	123	102	743.116	629.319	0	0.099	2.717	9.190	35.629	152.782	61.718
6682	123	103	737.984	630.411	0	0.138	2.596	8.209	29.169	112.666	92.391
6683	123	104	736.533	627.387	0	0.116	2.590	8.091	28.240	106.682	69.698
6684	123	105	736.028	627.857	0	0.115	2.705	9.199	35.856	153.686	97.343
6685	123	106	743.806	626.164	0	0.111	2.393	6.990	22.948	81.942	38.330
6686	123	107	741.687	631.193	0	0.113	2.428	7.213	24.155	88.267	31.346
6687	123	108	740.568	631.089	0	0.110	2.582	8.437	32.117	137.617	100.570
6688	123	109	738.929	628.893	0	0.122	2.529	8.071	29.773	122.273	59.279
6689	123	110	735.784	629.201	0	0.123	2.653	8.773	33.211	138.606	158.047
6690	123	111	737.724	632.879	0	0.123	2.713	9.164	35.254	148.629	159.598
6691	123	112	733.776	627.373	0	0.124	2.515	7.916	28.715	116.084	106.473
6692	123	113	731.776	624.371	0	0.113	2.500	7.793	28.074	113.570	9.919
6693	123	114	728.774	625.838	0	0.111	2.512	7.967	29.338	120.991	90.028
6694	123	115	731.336	625.956	0	0.134	2.549	8.045	28.855	113.452	63.296
6695	123	116	734.391	622.623	0	0.103	2.347	6.786	22.251	80.205	6.574
6696	123	117	734.458	618.219	0	0.075	2.335	7.264	27.882	126.641	71.828
6697	123	119	727.085	630.139	0	0.105	2.539	8.100	29.955	124.303	68.586
6698	123	120	724.563	627.575	0	0.121	2.488	7.690	27.009	104.055	60.756
6699	124	40	855.431	29.815	0	0.107	2.627	8.745	33.868	147.056	114.642
6700	124	42	868.599	30.971	0	0.117	3.095	11.811	51.119	241.395	29.212
6701	124	43	864.393	32.649	0	0.068	2.778	9.862	40.514	184.057	94.293
6702	124	44	865.085	28.664	0	0.104	2.707	9.283	36.876	162.840	103.966
6703	125	41	5.038	167.819	0	0.117	2.515	7.840	27.755	107.590	49.949
6704	125	42	9.142	160.933	0	0.100	2.702	9.182	35.853	154.542	110.715
6705	125	43	7.090	156.454	0	0.081	2.940	10.603	43.389	194.702	24.225
6706	125	46	12.243	169.191	0	0.100	2.694	8.988	34.164	142.698	103.024
6707	125	48	5.246	176.012	0	0.069	2.519	7.889	28.216	111.411	95.866
6708	125	49	7.447	163.867	0	0.090	2.924	10.620	44.161	202.725	25.173
6709	125	52	49.872	147.855	0	0.079	2.037	5.094	14.288	43.599	0.282
6710	125	53	45.513	147.860	0	0.074	2.234	6.248	20.131	72.383	4.341
6711	125	54	34.283	144.620	0	0.183	2.562	8.046	28.480	109.740	114.028
6712	125	55	33.739	149.505	0	0.116	2.511	7.930	29.127	120.453	96.715
6713	125	56	36.311	152.290	0	0.153	2.510	7.662	26.182	96.854	44.748
6714	125	58	40.248	148.438	0	0.092	2.151	5.674	16.867	54.845	7.781
6715	125	59	34.426	148.274	0	0.106	2.428	7.254	24.495	90.461	61.980
6716	125	60	40.219	145.899	0	0.090	2.217	6.052	18.676	63.125	3.618
6717	125	61	41.251	148.087	0	0.109	2.428	7.179	23.953	87.992	31.552
6718	125	62	40.605	148.660	0	0.068	2.151	5.657	16.875	55.863	0.146
6719	125	63	32.293	150.386	0	0.115	2.393	7.054	23.572	86.491	21.274
6720	125	64	33.578	150.431	0	0.099	2.270	6.302	19.686	67.151	20.144
6721	125	65	39.885	150.824	0	0.110	2.399	6.971	22.671	80.037	42.341
6722	125	66	43.250	153.021	0	0.107	2.177	5.845	17.847	60.187	31.663
6723	125	67	44.271	157.522	0	0.107	2.409	7.300	25.617	101.005	14.460
6724	125	68	49.357	158.273	0	0.129	2.701	9.080	34.919	148.222	84.983
6725	125	69	50.861	156.569	0	0.105	2.435	7.128	23.237	81.879	24.283
6726	126	41	520.077	342.873	0	0.210	2.788	9.646	38.008	164.433	65.425
6727	126	42	520.756	345.139	0	0.116	2.942	10.657	43.917	198.519	25.624
6728	127	42	356.324	58.557	0	0.076	2.153	5.653	16.691	53.932	15.552
6729	127	43	357.825	60.658	0	0.058	2.508	8.130	31.406	139.168	98.778
6730	127	46	350.507	65.966	0	0.058	2.303	6.766	23.156	88.835	21.415
6731	127	48	347.665	60.932	0	0.099	2.231	6.132	19.063	64.912	8.370
6732	127	50	352.764	69.980	0	0.116	2.679	9.001	34.848	149.691	122.269
6733	128	42	718.642	97.214	0	0.130	2.844	9.972	39.675	172.796	58.326
6734	128	43	721.251	95.020	0	0.094	2.663	8.795	32.863	133.684	96.886
6735	128	44	728.065	89.782	0	0.125	2.822	10.021	41.001	185.744	37.420
6736	128	45	729.586	98.273	0	0.110	2.595	8.342	30.735	125.648	91.205
6737	128	46	728.683	94.231	0	0.113	2.697	9.025	34.549	146.101	104.909
6738	128	48	723.606	57.356	0	0.115	2.647	8.752	33.265	140.268	139.808
6739	128	49	721.103	51.094	0	0.100	2.944	11.120	48.798	237.068	24.903
6740	128	50	721.354	51.362	0	0.114	2.617	8.632	33.108	142.690	125.756
6741	128	51	720.029	56.379	0	0.105	2.725	9.294	36.342	156.606	115.816
6742	128	52	715.801	65.365	0	0.116	2.944	10.705	44.247	200.255	57.274
6743	128	53	706.247	76.579	0	0.095	2.834	10.041	40.820	183.183	66.014
6744	128	54	708.151	74.717	0	0.118	2.556	8.099	29.183	115.347	113.662
6745	128	55	707.642	73.825	0	0.110	2.605	8.508	31.975	133.490	108.577
6746	128	56	716.614	69.296	0	0.096	2.551	8.178	30.151	123.242	92.465
6747	128	58	711.486	52.385	0	0.110	2.519	7.940	28.799	116.216	68.215
6748	128	60	721.046	53.029	0	0.131	2.821	9.972	40.392	180.092	18.893
6749	128	61	717.780	50.794	0	0.121	3.291	13.470	62.632	316.885	14.328
6750	128	62	714.996	62.311	0	0.119	2.995	11.039	46.110	210.325	10.513
6751	128	63	719.586	63.586	0	0.106	2.876	10.271	42.101	191.100	24.277
6752	128	65	718.348	62.557	0	0.121	2.510	7.787	27.488	106.881	99.511
6753	128	66	717.021	60.841	0	0.103	2.622	8.694	33.506	144.611	104.777
6754	128	69	730.829	71.445	0	0.109	2.529	8.097	30.169	126.198	95.573
6755	128	70	725.770	71.605	0	0.108	2.659	8.773	33.022	137.139	110.426
6756	128	71	735.186	75.784	0	0.121	2.956	10.764	44.525	201.699	20.685
6757	128	72	736.029	74.196	0	0.115	2.719	9.181	35.321	149.261	87.980
6758	128	73	729.355	78.715	0	0.118	3.129	12.151	53.718	259.714	0.012
6759	128	74	726.506	77.973	0	0.095	2.785	9.695	38.661	169.870	66.604
6760	128	75	743.251	73.760	0	0.120	2.833	9.972	40.151	178.261	69.681
6761	128	76	744.059	79.744	0	0.074	2.762	9.779	40.381	185.803	47.477
6762	128	77	735.214	82.592	0	0.112	2.689	9.001	34.583	147.157	100.161
6763	128	79	738.155	79.686	0	0.100	2.816	9.797	38.781	168.654	62.637
6764	128	80	746.900	79.554	0	0.106	2.801	9.900	40.406	182.875	34.558
6765	128	81	745.822	77.181	0	0.105	2.798	9.574	37.004	156.257	73.640
6766	128	82	748.638	85.440	0	0.113	2.426	7.353	25.444	97.016	33.849
6767	128	83	742.234	82.455	0	0.096	2.788	9.493	36.455	152.427	72.190
6768	128	84	742.629	95.344	0	0.110	2.713	9.311	36.953	162.963	66.788
6769	128	85	739.542	89.453	0	0.097	2.563	8.116	29.150	114.641	36.769
6770	128	86	730.901	94.988	0	0.083	2.719	9.434	38.283	174.404	110.288
6771	128	87	716.733	100.564	0	0.149	2.972	10.712	43.419	191.529	21.497
6772	128	88	710.854	96.486	0	0.089	2.743	9.611	39.297	179.617	64.055
6773	128	89	715.603	97.185	0	0.108	2.715	9.284	36.660	160.717	136.439
6774	128	90	713.202	88.563	0	0.099	2.611	8.463	31.386	128.803	93.775
6775	128	93	713.857	94.760	0	0.109	2.700	9.001	34.211	143.429	135.568
6776	128	94	713.258	96.860	0	0.098	2.907	10.455	42.859	192.984	28.641
6777	128	95	721.401	103.284	0	0.119	2.671	8.776	32.835	135.528	119.655
6778	128	96	724.305	104.295	0	0.086	2.749	9.307	35.959	153.386	74.798
6779	128	97	723.637	101.322	0	0.088	3.073	11.826	51.913	249.314	0.260
6780	128	99	732.757	98.653	0	0.093	2.817	9.884	39.713	176.253	90.698
6781	128	101	729.268	93.793	0	0.109	2.579	8.364	31.293	130.274	128.608
6782	128	103	736.955	96.301	0	0.119	2.614	8.477	31.166	125.058	117.312
6783	128	104	734.872	101.412	0	0.145	2.633	8.566	31.788	130.125	112.887
6784	128	105	738.208	101.029	0	0.110	2.545	8.314	31.938	138.712	112.596
6785	128	106	735.674	96.605	0	0.139	2.805	9.626	37.261	157.056	102.062
6786	128	107	747.939	88.499	0	0.082	2.780	9.680	38.753	171.772	79.710
6787	128	108	751.032	77.482	0	0.095	2.593	8.293	30.042	119.037	95.645
6788	128	109	753.418	67.447	0	0.114	2.939	10.535	42.574	187.605	44.890
6789	128	110	747.416	60.814	0	0.096	2.747	9.645	39.707	183.556	50.849
6790	128	111	749.345	53.347	0	0.089	2.898	10.393	42.579	192.516	54.160
6791	128	112	747.517	49.658	0	0.103	2.665	8.788	32.995	136.154	113.352
6792	128	113	746.731	48.828	0	0.108	2.687	9.082	35.472	154.180	112.532
6793	128	114	747.157	49.471	0	0.109	2.721	9.302	36.705	161.061	138.830
6794	128	115	741.722	48.301	0	0.108	2.715	9.217	35.927	154.835	144.010
6795	128	116	739.268	46.917	0	0.101	3.068	11.619	50.155	237.668	17.223
6796	128	117	722.556	46.705	0	0.115	2.686	8.924	33.753	140.231	78.566
6797	128	118	721.640	46.375	0	0.092	2.839	10.276	43.204	201.932	20.678
6798	128	119	725.281	44.739	0	0.119	2.714	9.264	36.513	159.779	65.525
6799	128	120	719.206	56.782	0	0.082	2.937	10.761	45.165	208.754	6.876
6800	129	42	908.421	365.037	0	0.087	2.503	7.922	29.327	122.900	46.892
6801	129	43	912.614	368.035	0	0.077	2.859	10.303	42.735	195.766	58.718
6802	130	46	295.979	1021.082	0	0.101	3.382	14.403	70.326	373.939	3.537
6803	130	48	297.320	1021.913	0	0.098	3.582	16.161	81.798	443.137	0.054
6804	130	49	296.202	1021.280	0	0.113	3.533	15.655	78.788	428.617	4.297
6805	130	50	296.468	1021.159	0	0.112	3.336	13.692	63.702	322.355	9.523
6806	130	51	310.204	1022.483	0	0.083	3.505	16.114	84.044	469.720	2.918E-4
6807	131	46	511.338	729.595	0	0.120	2.666	8.977	35.074	153.194	105.576
6808	131	47	513.840	729.987	0	0.136	3.073	12.215	56.846	293.963	14.460
6809	131	49	509.421	730.818	0	0.095	2.790	9.758	39.327	175.767	90.690
6810	131	50	506.366	729.576	0	0.121	3.045	11.750	52.353	257.383	42.188
6811	131	51	510.598	728.385	0	0.126	3.015	11.396	49.488	236.843	24.685
6812	131	52	508.295	727.637	0	0.151	2.910	10.679	45.386	214.554	60.004
6813	131	54	507.049	731.625	0	0.132	2.943	10.998	47.718	229.864	17.066
6814	131	55	514.066	723.829	0	0.138	2.994	11.180	47.871	226.219	17.971
6815	131	56	515.757	725.130	0	0.135	3.087	12.031	53.981	266.542	6.798
6816	131	57	510.271	725.734	0	0.142	2.939	10.644	43.822	197.899	28.492
6817	131	60	511.871	727.633	0	0.130	3.436	14.592	69.976	363.013	14.928
6818	131	61	513.056	723.918	0	0.131	2.930	10.842	46.260	218.081	17.419
6819	131	63	515.888	725.312	0	0.120	2.564	8.201	30.255	125.027	161.383
6820	131	65	510.699	727.062	0	0.103	2.787	9.863	41.009	192.424	42.594
6821	131	67	511.967	735.299	0	0.092	2.540	8.179	30.828	131.451	71.809
6822	131	69	518.539	726.812	0	0.101	2.679	8.847	33.297	138.395	117.087
6823	132	46	989.636	559.757	0	0.207	3.488	14.941	71.949	373.892	3.901
6824	132	48	995.027	550.534	0	0.195	3.360	13.980	66.002	339.013	6.793
6825	132	50	986.727	558.289	0	0.263	3.245	13.200	61.377	311.827	4.383
6826	132	52	986.033	555.076	0	0.303	2.958	10.986	46.866	220.331	41.509
6827	132	53	983.122	552.764	0	0.671	2.593	8.322	30.377	121.763	72.135
6828	132	54	973.648	547.819	0	0.597	2.583	8.247	29.922	119.212	64.626
6829	132	55	970.509	544.575	0	0.639	2.500	7.700	26.824	102.019	36.735
6830	132	56	963.129	546.086	0	0.495	2.674	8.918	34.072	143.698	128.963
6831	132	57	963.236	547.538	0	0.472	2.671	8.918	34.156	144.659	105.383
6832	132	58	962.565	546.659	0	0.449	2.726	9.268	36.043	154.438	128.666
6833	132	59	963.386	547.452	0	0.505	2.624	8.490	31.130	124.823	104.867
6834	132	60	966.837	553.034	0	0.639	2.540	7.970	28.360	110.515	55.410
6835	132	61	967.022	551.667	0	0.348	2.987	11.142	47.548	222.770	16.161
6836	132	62	971.737	553.473	0	0.423	2.743	9.364	36.660	158.841	117.664
6837	132	63	981.409	547.375	0	0.540	2.504	7.794	27.750	109.408	72.060
6838	132	64	980.491	555.126	0	0.653	2.639	8.649	32.414	134.227	58.036
6839	132	65	983.910	556.838	0	0.687	2.615	8.524	31.807	131.101	92.740
6840	132	66	975.103	560.485	0	0.672	2.580	8.202	29.524	116.223	73.909
6841	132	67	969.443	558.511	0	0.528	2.749	9.430	37.052	160.650	71.343
6842	132	68	970.749	559.513	0	0.526	2.630	8.508	31.097	123.956	102.007
6843	133	48	1022.496	569.386	0	0.042	1.892	4.613	13.283	43.786	14.167
6844	133	50	1022.859	568.197	0	0.033	1.926	5.041	16.535	64.783	2.662
6845	133	53	1022.792	566.782	0	0.034	1.971	5.451	19.225	81.071	19.325
6846	134	49	236.543	234.576	0	0.223	3.444	14.302	66.338	331.912	7.962
6847	134	50	237.939	231.996	0	0.510	2.646	8.802	33.804	144.473	121.716
6848	134	51	241.344	227.757	0	0.846	2.620	8.458	30.916	123.518	39.202
6849	134	52	231.461	225.281	0	0.801	2.810	9.723	38.119	163.422	23.856
6850	134	53	234.190	220.999	0	1.060	2.769	9.521	37.365	161.337	36.959
6851	134	54	237.236	221.641	0	1.034	2.714	9.094	34.650	144.957	31.683
6852	134	55	236.498	220.586	0	0.758	2.678	8.817	32.768	132.594	70.858
6853	134	56	230.285	222.131	0	0.923	2.672	8.745	32.274	129.694	42.327
6854	134	57	235.277	225.257	0	0.940	2.652	8.656	31.979	129.081	49.930
6855	134	58	237.359	226.825	0	0.886	2.718	9.123	34.717	144.410	68.759
6856	134	59	234.732	223.941	0	1.019	2.756	9.378	36.210	152.934	29.837
6857	134	60	235.844	221.344	0	1.032	2.811	9.626	37.039	154.746	41.056
6858	134	61	231.753	223.982	0	0.934	2.767	9.475	36.886	157.407	50.251
6859	134	62	236.545	225.120	0	1.041	2.742	9.231	35.157	146.299	77.846
6860	134	63	236.615	222.707	0	0.994	2.678	8.798	32.619	131.739	41.607
6861	134	64	234.832	223.476	0	0.917	2.687	8.861	33.004	134.008	52.838
6862	134	65	237.332	228.054	0	0.754	2.595	8.308	30.135	119.487	64.845
6863	134	66	239.131	232.242	0	0.557	2.586	8.241	29.706	116.929	99.183
6864	134	67	236.964	236.524	0	0.567	2.668	8.809	33.089	136.433	109.968
6865	134	68	239.433	232.761	0	0.493	2.693	8.950	33.708	138.762	125.526
6866	134	69	240.356	232.331	0	0.500	2.676	8.845	33.229	137.071	108.349
6867	134	70	241.306	241.380	0	0.471	2.709	9.096	34.818	146.555	124.161
6868	134	71	246.013	244.789	0	0.490	2.678	8.869	33.379	137.699	66.646
6869	134	72	246.529	244.780	0	0.505	2.690	8.951	33.852	140.368	113.463
6870	134	73	245.540	243.248	0	0.496	2.660	8.772	32.865	134.842	152.434
6871	134	74	247.299	246.649	0	0.588	2.627	8.536	31.537	127.872	113.955
6872	134	75	247.240	243.601	0	0.535	2.689	8.918	33.569	138.383	127.439
6873	134	76	247.361	243.735	0	0.587	2.549	8.047	28.860	113.489	43.105
