4329	43	82	807.602	197.136	0	7.282	2.863	9.993	39.242	167.398	10.449
4330	43	83	807.332	199.155	0	7.222	2.911	10.379	41.767	183.050	0.102
4331	43	84	808.896	200.931	0	7.569	2.897	10.269	41.036	178.351	1.806
4332	43	85	806.566	200.666	0	7.054	2.875	10.086	39.824	170.864	16.191
4333	43	86	806.105	198.583	0	7.077	2.948	10.606	42.955	189.031	6.381
4334	43	87	806.000	196.525	0	6.553	2.960	10.724	43.862	195.343	2.370
4335	43	88	806.504	196.612	0	6.737	2.927	10.464	42.132	184.369	6.511
4336	43	89	806.724	195.659	0	6.726	2.948	10.622	43.119	190.312	11.041
4337	43	90	807.939	194.076	0	6.849	2.957	10.704	43.735	194.584	3.548
4338	43	91	807.102	195.162	0	6.766	2.968	10.778	44.119	196.393	10.408
4339	43	92	807.409	196.603	0	7.042	2.943	10.570	42.704	187.345	9.617
4340	43	93	807.965	197.075	0	7.019	2.923	10.456	42.230	185.836	8.043
4341	43	94	807.690	196.890	0	7.115	2.888	10.180	40.397	174.201	5.833
4342	43	95	806.476	197.880	0	6.897	2.946	10.596	42.945	189.250	0.229
4343	43	96	806.610	197.312	0	6.644	2.905	10.300	41.107	178.242	6.572
4344	43	97	807.030	196.007	0	6.917	2.926	10.507	42.680	189.170	16.325
4345	43	98	807.434	195.982	0	6.936	2.897	10.259	40.947	177.774	11.415
4346	43	99	807.355	194.815	0	6.735	2.898	10.253	40.856	177.011	2.885
4347	43	100	806.698	196.083	0	6.831	2.903	10.298	41.168	178.988	4.527
4348	43	101	807.279	193.824	0	6.622	2.932	10.504	42.394	186.057	0.011
4349	43	102	806.116	196.315	0	6.702	2.938	10.555	42.729	188.076	2.159
4350	43	103	806.197	196.759	0	6.720	2.927	10.475	42.247	185.335	1.912
4351	43	104	806.299	197.223	0	6.682	2.926	10.477	42.333	186.238	1.188
4352	43	105	806.876	195.722	0	6.489	2.969	10.758	43.881	194.439	4.115E-4
4353	43	106	807.384	196.036	0	6.887	2.906	10.307	41.137	178.381	13.537
4354	43	107	807.298	197.920	0	6.939	2.904	10.299	41.159	178.912	9.200
4355	43	108	807.000	198.028	0	6.806	2.959	10.730	43.952	196.226	0.261
4356	43	109	806.730	199.681	0	6.868	2.907	10.320	41.225	178.848	0.016
4357	43	110	806.215	200.220	0	6.850	2.927	10.473	42.257	185.573	3.952
4358	43	111	806.242	199.103	0	6.755	2.941	10.570	42.831	188.789	15.014
4359	43	112	806.299	198.277	0	6.793	2.873	10.079	39.799	170.780	11.951
4360	43	113	807.519	197.237	0	6.797	2.905	10.300	41.103	178.196	1.629
4361	43	114	806.878	198.389	0	6.755	2.939	10.556	42.714	187.940	10.904
4362	43	115	807.003	199.075	0	6.857	2.943	10.603	43.126	191.080	6.567
4363	43	116	806.709	200.477	0	6.880	2.885	10.166	40.332	173.950	15.495
4364	43	117	806.885	199.336	0	6.852	2.885	10.167	40.370	174.408	10.322
4365	43	118	806.442	199.378	0	6.823	2.884	10.143	40.117	172.228	2.633
4366	43	119	806.523	199.669	0	6.704	2.894	10.227	40.704	176.153	1.017
4367	43	120	806.178	200.720	0	6.851	2.921	10.434	42.035	184.357	0.108
4368	44	0	917.195	713.036	0	1.726	2.739	9.288	35.890	152.457	38.448
4369	44	1	914.440	715.222	0	1.771	2.679	8.836	32.964	134.186	23.564
4370	44	2	914.753	714.195	0	1.792	2.686	8.893	33.383	137.208	22.155
4371	44	3	914.744	714.930	0	1.883	2.701	8.968	33.602	137.017	18.190
4372	44	4	915.478	713.416	0	1.791	2.643	8.561	31.239	123.907	17.216
4373	44	5	919.844	717.035	0	1.613	2.795	9.763	39.070	172.353	32.464
4374	44	6	920.585	713.121	0	1.902	2.614	8.440	30.914	123.948	23.074
4375	44	7	914.720	706.108	0	1.706	2.751	9.306	35.610	148.689	16.932
4376	44	8	919.036	706.807	0	2.021	2.753	9.321	35.682	148.985	58.683
4377	44	9	923.906	707.911	0	1.644	2.767	9.470	36.792	156.305	12.157
4378	44	10	923.850	707.793	0	1.881	2.688	8.885	33.168	134.881	35.094
4379	44	11	924.885	708.220	0	1.917	2.760	9.331	35.557	147.392	41.303
4380	44	12	921.787	704.627	0	1.792	2.532	7.849	27.360	103.605	22.133
4381	44	13	923.113	708.728	0	1.701	2.623	8.477	31.010	124.037	32.108
4382	44	14	922.162	707.455	0	1.648	2.705	9.004	33.952	140.057	27.558
4383	44	15	917.317	702.399	0	1.840	2.650	8.608	31.507	125.493	11.581
4384	44	16	917.701	701.729	0	1.719	2.646	8.599	31.520	125.707	21.740
4385	44	17	917.524	700.939	0	1.955	2.679	8.811	32.709	132.320	13.887
4386	44	18	920.804	703.852	0	1.919	2.671	8.740	32.218	129.091	6.686
4387	44	19	916.276	708.555	0	1.771	2.735	9.193	34.874	144.038	37.373
4388	44	20	919.381	706.808	0	1.877	2.693	8.828	32.469	129.471	18.670
4389	44	21	919.024	713.944	0	1.786	2.711	9.117	34.963	147.485	23.811
4390	44	22	922.587	709.626	0	1.778	2.619	8.449	30.828	122.653	9.219
4391	44	23	922.972	711.222	0	1.864	2.586	8.257	29.866	118.080	4.225
4392	44	24	918.236	705.779	0	1.506	2.871	10.005	39.084	165.361	20.752
4393	44	25	916.820	707.096	0	1.807	2.697	8.917	33.314	135.903	28.181
4394	44	26	919.038	704.478	0	1.829	2.632	8.520	31.188	124.571	44.765
4395	44	27	914.923	700.730	0	1.654	2.697	8.998	34.114	141.701	22.637
4396	44	28	912.072	700.765	0	1.506	2.863	10.112	40.561	178.083	16.739
4397	44	29	911.073	696.867	0	1.629	2.615	8.460	31.084	125.171	18.070
4398	44	30	911.671	697.590	0	1.486	2.582	8.189	29.299	114.064	24.613
4399	44	31	912.650	697.984	0	1.840	2.650	8.619	31.616	126.254	11.098
4400	44	32	912.125	696.781	0	1.737	2.609	8.372	30.336	119.808	9.074
4401	44	33	913.526	694.741	0	1.728	2.650	8.641	31.846	127.916	14.406
4402	44	34	912.486	695.694	0	1.813	2.547	7.992	28.310	109.223	3.090
4403	44	35	913.619	695.905	0	1.866	2.681	8.886	33.408	137.352	37.619
4404	44	36	913.818	697.038	0	1.877	2.608	8.385	30.510	121.139	15.481
4405	44	37	914.340	698.697	0	1.841	2.525	7.815	27.235	103.207	3.483
4406	44	38	915.156	700.656	0	1.729	2.624	8.438	30.575	120.581	17.854
4407	44	39	917.258	707.324	0	1.867	2.613	8.439	30.957	124.527	13.190
4408	44	40	917.140	704.623	0	1.834	2.709	9.025	34.045	140.479	41.715
4409	44	41	918.718	703.731	0	2.022	2.714	9.042	33.980	138.927	34.222
4410	44	42	919.501	704.401	0	1.818	2.621	8.391	30.185	117.845	9.156
4411	44	43	919.528	704.832	0	1.962	2.553	8.016	28.423	109.858	0.055
4412	44	44	919.314	705.526	0	1.808	2.863	9.977	39.081	166.335	1.481
4413	44	45	920.455	708.261	0	1.479	2.738	9.136	34.236	139.117	22.410
4414	44	46	919.833	704.395	0	1.634	2.648	8.600	31.504	125.619	23.328
4415	44	47	916.976	703.731	0	1.734	2.597	8.330	30.317	120.872	16.655
4416	44	48	916.752	703.787	0	1.367	2.614	8.459	31.093	125.182	18.866
4417	44	49	913.640	696.972	0	1.549	2.622	8.459	30.839	122.507	7.133
4418	44	50	913.053	694.930	0	1.659	2.634	8.561	31.580	127.782	19.663
4419	44	51	908.894	695.953	0	1.486	2.539	7.958	28.294	110.155	8.746
4420	44	52	914.649	703.238	0	1.636	2.568	8.062	28.449	109.069	9.043
4421	44	53	909.420	702.177	0	1.423	2.606	8.351	30.254	119.604	11.762
4422	44	54	901.236	696.720	0	1.398	2.569	8.068	28.474	109.137	13.784
4423	44	55	900.721	695.740	0	1.648	2.649	8.616	31.632	126.457	11.538
4424	44	56	900.206	697.299	0	1.371	2.657	8.622	31.501	125.156	20.217
4425	44	57	902.915	697.039	0	1.662	2.677	8.824	32.980	134.969	24.539
4426	44	58	899.807	698.340	0	1.741	2.559	8.018	28.271	108.293	16.290
4427	44	59	900.236	701.964	0	1.680	2.609	8.383	30.471	120.909	8.623
4428	44	60	901.290	698.287	0	1.628	2.636	8.556	31.410	125.860	17.199
4429	44	61	902.968	693.558	0	1.651	2.713	9.025	33.870	138.475	26.644
4430	44	62	899.704	691.749	0	1.646	2.749	9.260	35.133	144.822	17.861
4431	44	63	898.230	693.676	0	1.685	2.630	8.529	31.336	125.903	18.978
4432	44	64	898.729	693.490	0	1.691	2.779	9.468	36.449	153.052	24.995
4433	44	65	895.500	690.029	0	1.776	2.670	8.829	33.221	137.300	17.768
4434	44	66	896.826	689.464	0	1.834	2.695	8.943	33.608	137.949	34.248
4435	44	67	898.903	688.062	0	1.782	2.630	8.511	31.134	124.295	37.174
4436	44	68	898.504	688.088	0	1.947	2.571	8.125	29.023	113.152	3.824
4437	44	69	899.608	688.182	0	2.021	2.633	8.468	30.615	120.110	11.286
4438	44	70	896.618	689.516	0	2.046	2.672	8.763	32.461	131.119	38.965
4439	44	71	896.683	692.905	0	1.943	2.639	8.588	31.620	127.047	14.219
4440	44	72	897.534	694.375	0	1.747	2.560	8.039	28.455	109.602	9.591
4441	44	73	896.722	699.677	0	1.695	2.690	8.922	33.462	136.758	44.964
4442	44	74	897.668	697.258	0	1.659	2.691	8.942	33.675	138.562	12.484
4443	44	75	897.504	700.188	0	1.725	2.651	8.681	32.251	131.105	23.638
4444	44	76	899.196	699.356	0	2.156	2.610	8.360	30.196	118.779	11.679
4445	44	77	897.292	696.927	0	1.750	2.671	8.770	32.487	130.929	41.943
4446	44	78	898.707	692.860	0	1.896	2.644	8.659	32.303	132.434	32.303
4447	44	79	900.429	689.217	0	1.988	2.729	9.168	34.835	144.366	16.301
4448	44	80	898.321	691.297	0	2.089	2.677	8.798	32.623	131.629	35.546
4449	44	81	897.152	696.607	0	2.209	2.614	8.401	30.515	120.969	8.994
4450	44	82	895.858	695.680	0	1.906	2.622	8.419	30.419	119.374	11.608
4451	44	83	896.789	694.620	0	2.033	2.621	8.429	30.553	120.408	16.122
4452	44	84	896.295	692.030	0	1.837	2.690	8.897	33.276	135.779	39.434
4453	44	85	897.246	689.055	0	1.771	2.665	8.740	32.374	130.692	20.577
4454	44	86	896.432	694.658	0	1.860	2.664	8.674	31.775	126.406	34.176
4455	44	87	898.279	695.761	0	2.139	2.577	8.127	28.848	111.273	8.166
4456	44	88	899.948	695.607	0	1.691	2.649	8.689	32.435	133.029	3.820
4457	44	89	899.477	689.952	0	1.550	2.720	9.065	34.073	139.388	16.774
4458	44	90	900.219	693.788	0	1.582	2.693	8.903	33.227	135.103	10.441
4459	44	91	897.782	692.340	0	1.916	2.691	8.929	33.557	137.726	23.376
4460	44	92	899.886	693.732	0	1.732	2.701	8.971	33.618	137.065	25.160
4461	44	93	901.407	698.346	0	1.565	2.660	8.708	32.213	129.864	21.376
4462	44	94	903.968	697.296	0	1.524	2.724	9.146	34.766	144.180	19.754
4463	44	95	904.440	696.339	0	1.941	2.548	7.967	28.081	107.773	4.283
4464	44	96	904.562	699.783	0	1.751	2.727	9.114	34.334	140.729	27.800
4465	44	97	905.764	699.780	0	1.807	2.617	8.387	30.245	118.471	25.271
4466	44	98	905.477	693.831	0	1.743	2.774	9.434	36.198	151.238	9.211
4467	44	99	905.426	692.946	0	1.554	2.670	8.761	32.448	130.873	46.817
4468	44	100	903.719	694.077	0	1.782	2.643	8.604	31.729	127.922	29.904
4469	44	101	904.989	692.122	0	1.709	2.751	9.302	35.560	148.277	36.828
4470	44	102	905.530	693.350	0	1.776	2.565	8.058	28.481	109.355	7.903
4471	44	103	900.826	694.558	0	1.772	2.637	8.570	31.554	127.079	12.656
4472	44	104	904.972	695.996	0	1.612	2.762	9.491	37.356	162.383	38.361
4473	44	105	907.639	697.530	0	1.657	2.592	8.290	30.018	118.688	2.060
4474	44	106	906.798	695.378	0	1.626	2.557	7.997	28.114	107.306	14.085
4475	44	107	908.760	698.571	0	1.585	2.532	7.852	27.372	103.556	0.965
4476	44	108	905.872	698.219	0	1.437	2.487	7.579	25.998	96.976	2.082
4477	44	109	910.461	700.110	0	1.627	2.539	7.901	27.686	105.525	0.194
4478	44	110	909.221	699.285	0	1.326	2.529	7.817	27.141	102.325	1.077
4479	44	111	913.203	705.535	0	1.488	2.551	7.978	28.140	108.132	2.054
4480	44	112	909.923	705.134	0	1.501	2.562	8.079	28.830	112.464	3.423
4481	44	113	905.352	701.562	0	1.609	2.657	8.587	31.082	121.750	31.452
4482	44	114	907.031	697.968	0	1.451	2.786	9.592	37.506	160.553	24.004
4483	44	115	906.294	696.823	0	1.535	2.571	8.105	28.795	111.272	8.752
4484	44	116	908.641	695.992	0	1.556	2.592	8.272	29.805	116.933	7.388
4485	44	117	910.550	697.785	0	1.771	2.577	8.141	28.955	111.879	11.306
4486	44	118	907.981	698.708	0	1.696	2.558	8.032	28.432	109.520	4.506
4487	44	119	905.812	697.460	0	1.610	2.659	8.693	32.071	128.758	4.689
4488	44	120	902.462	692.579	0	1.678	2.569	8.117	28.939	112.324	5.044
4489	45	0	946.538	684.467	0	9.317	3.156	12.073	51.735	239.812	0.068
4490	45	1	950.926	681.514	0	9.349	3.091	11.584	48.691	221.730	0.002
4491	45	2	949.707	681.318	0	9.747	3.095	11.552	48.159	216.794	6.912
4492	45	3	947.656	677.742	0	9.688	3.157	12.033	51.269	235.933	20.391
4493	45	4	945.263	677.115	0	9.477	3.195	12.295	52.833	245.027	9.893
4494	45	5	947.000	677.701	0	9.540	3.197	12.352	53.405	249.672	2.892
4495	45	6	949.904	682.138	0	9.464	3.191	12.289	52.924	246.419	15.834
4496	45	7	951.623	685.752	0	8.915	3.200	12.351	53.292	248.393	1.087
4497	45	8	953.145	689.062	0	9.461	3.184	12.264	52.898	246.842	5.358
4498	45	9	948.712	683.150	0	9.025	3.238	12.631	55.030	258.730	1.502
4499	45	10	947.061	680.339	0	9.204	3.254	12.750	55.754	262.928	0.065
4500	45	11	951.634	682.452	0	9.507	3.196	12.309	52.946	245.825	0.502
4501	45	12	951.969	683.558	0	9.630	3.262	12.829	56.352	267.147	0.063
4502	45	13	957.030	687.805	0	9.455	3.245	12.676	55.249	259.817	0.002
4503	45	14	956.749	689.122	0	9.012	3.254	12.755	55.848	263.945	0.010
4504	45	15	955.707	687.292	0	9.287	3.237	12.613	54.844	257.207	0.848
4505	45	16	956.097	684.914	0	9.131	3.262	12.836	56.443	268.023	0.115
4506	45	17	956.012	684.823	0	9.080	3.243	12.679	55.414	261.596	0.008
4507	45	18	955.168	683.780	0	9.217	3.260	12.758	55.637	261.449	0.016
4508	45	19	956.483	685.085	0	8.730	3.294	13.041	57.562	273.780	5.614E-15
4509	45	20	954.380	686.042	0	8.661	3.314	13.210	58.767	281.982	6.567E-9
4510	45	21	954.365	681.809	0	9.409	3.296	13.020	57.259	271.098	6.252E-4
4511	45	22	954.243	683.724	0	8.990	3.336	13.317	59.144	282.658	1.271E-4
4512	45	23	954.669	687.610	0	8.827	3.343	13.443	60.276	291.212	4.490E-8
4513	45	24	954.665	687.994	0	9.020	3.394	13.848	62.943	308.007	9.297E-10
4514	45	25	955.363	685.116	0	8.242	3.307	13.122	58.009	276.247	6.822E-5
4515	45	26	954.696	690.323	0	8.623	3.312	13.155	58.200	277.408	0.097
4516	45	27	951.759	693.556	0	9.101	3.353	13.481	60.371	291.182	2.537E-9
4517	45	28	952.760	691.898	0	8.811	3.359	13.547	60.900	294.979	9.605E-11
4518	45	29	952.529	691.336	0	9.061	3.332	13.291	58.940	281.107	9.934E-10
4519	45	30	950.827	691.226	0	9.070	3.362	13.553	60.832	293.918	4.191E-12
4520	45	31	950.292	689.551	0	8.332	3.367	13.565	60.800	293.272	1.639E-9
4521	45	32	952.214	686.239	0	8.396	3.372	13.606	61.018	294.242	3.255E-10
4522	45	33	953.170	688.132	0	9.300	3.054	11.300	46.844	210.108	5.097E-5
4523	45	34	954.117	691.816	0	9.497	3.082	11.524	48.342	219.778	3.232E-5
4524	45	35	954.868	691.742	0	9.787	3.068	11.408	47.558	214.674	0.331
4525	45	36	953.922	687.703	0	9.393	3.070	11.439	47.827	216.664	6.115E-4
4526	45	37	955.468	691.552	0	9.325	3.101	11.635	48.869	221.972	0.678
4527	45	38	952.720	690.630	0	8.959	3.063	11.351	47.109	211.526	0.058
4528	45	39	952.398	691.760	0	9.395	3.097	11.601	48.651	220.701	0.477
4529	45	40	953.674	692.405	0	8.798	3.090	11.546	48.278	218.202	1.301
4530	45	41	950.789	692.852	0	9.355	3.153	12.047	51.602	239.234	0.030
4531	45	42	951.605	691.817	0	8.956	3.098	11.607	48.688	220.910	16.285
4532	45	43	949.625	692.595	0	9.211	3.131	11.841	50.076	228.913	7.717
4533	45	44	946.975	694.230	0	8.862	3.175	12.229	52.806	246.836	0.021
4534	45	45	949.020	693.907	0	10.136	3.166	12.143	52.231	243.227	3.761E-10
4535	45	46	949.759	693.808	0	10.075	3.184	12.255	52.812	246.164	1.134E-5
4536	45	47	948.486	694.801	0	8.834	3.180	12.213	52.490	243.888	1.847E-4
4537	45	48	950.302	694.825	0	9.874	3.241	12.691	55.591	263.053	3.096E-11
4538	45	49	950.137	696.131	0	9.479	3.230	12.578	54.714	256.866	1.366E-4
4539	45	50	950.502	696.164	0	8.905	3.152	11.986	50.941	233.824	5.127
4540	45	51	949.965	696.764	0	10.154	3.202	12.357	53.289	248.296	4.538E-10
4541	45	52	950.110	697.301	0	8.933	3.267	12.876	56.674	269.085	1.762E-4
4542	45	53	950.165	699.735	0	9.326	3.236	12.613	54.869	257.553	2.509E-4
4543	45	54	950.034	697.284	0	9.970	3.250	12.721	55.606	262.361	0.006
4544	45	55	949.902	698.721	0	9.293	3.271	12.880	56.656	269.009	0.006
4545	45	56	951.720	698.378	0	9.291	3.271	12.835	56.121	264.391	5.408E-9
4546	45	57	951.266	697.740	0	9.243	3.241	12.628	54.848	256.800	0.026
4547	45	58	951.648	698.730	0	8.982	3.275	12.889	56.585	267.883	0.004
4548	45	59	952.070	697.883	0	9.273	3.286	12.971	57.088	270.821	0.085
4549	45	60	951.591	701.011	0	8.756	3.280	12.913	56.643	267.730	0.019
4550	45	61	951.271	701.051	0	9.198	3.324	13.301	59.382	285.780	1.902E-8
4551	45	62	950.274	701.724	0	8.976	3.287	12.970	57.029	270.179	3.849E-4
4552	45	63	951.661	704.097	0	8.847	3.297	13.071	57.790	275.478	2.521E-11
4553	45	64	950.028	708.646	0	9.228	3.261	12.798	56.089	265.372	2.991E-9
4554	45	65	946.930	705.124	0	9.218	3.279	12.951	57.110	271.770	2.109E-8
4555	45	66	943.715	705.238	0	8.834	3.244	12.650	55.003	257.792	5.233E-4
4556	45	67	942.646	709.217	0	9.532	3.295	13.014	57.253	271.335	4.821E-9
4557	45	68	944.942	706.925	0	9.287	3.348	13.502	60.798	295.333	2.638E-14
4558	45	69	948.959	701.808	0	9.460	3.319	13.238	58.896	282.537	2.798E-12
4559	45	70	946.469	701.577	0	9.159	3.296	13.030	57.370	271.982	8.721E-7
4560	45	71	949.741	705.053	0	9.155	3.341	13.422	60.176	290.985	1.464E-12
4561	45	72	945.417	701.526	0	9.396	3.344	13.432	60.119	289.789	8.119E-13
4562	45	73	942.835	695.132	0	10.070	3.297	13.032	57.345	271.748	0.004
4563	45	74	940.714	694.359	0	9.855	3.281	12.883	56.280	264.633	4.090E-5
4564	45	75	939.593	696.604	0	8.968	3.322	13.209	58.402	277.752	2.954E-6
4565	45	76	938.803	699.616	0	9.271	3.361	13.535	60.666	292.637	1.833E-10
4566	45	77	940.243	698.624	0	9.076	3.345	13.400	59.732	286.496	3.183E-4
4567	45	78	943.966	699.094	0	9.247	3.299	13.056	57.569	273.585	0.251
4568	45	79	943.938	704.193	0	8.921	3.388	13.771	62.317	303.483	1.096E-10
4569	45	80	944.929	704.061	0	8.994	3.390	13.838	62.993	308.843	6.589E-6
4570	45	81	945.580	702.996	0	9.319	3.361	13.548	60.803	293.778	4.047E-6
4571	45	82	945.876	706.359	0	9.421	3.382	13.676	61.477	297.171	2.693E-8
4572	45	83	943.236	711.557	0	9.229	3.374	13.626	61.206	295.787	1.538E-20
4573	45	84	941.941	713.714	0	9.094	3.377	13.680	61.749	300.283	1.128E-14
4574	45	85	941.672	712.391	0	8.680	3.348	13.457	60.240	290.404	6.958E-19
4575	45	86	943.757	710.705	0	9.241	3.387	13.718	61.783	299.307	1.113E-30
4576	45	87	941.036	715.803	0	9.032	3.399	13.791	62.134	300.823	5.287E-25
4577	45	88	942.668	712.755	0	8.758	3.420	14.020	63.965	313.963	3.283E-18
4578	45	89	943.004	710.395	0	9.374	3.424	14.033	63.935	313.140	9.903E-19
4579	45	90	945.677	710.931	0	8.765	3.430	14.054	63.958	312.823	1.767E-14
4580	45	91	947.436	709.478	0	9.089	3.357	13.484	60.226	289.310	3.269E-9
4581	45	92	942.306	710.372	0	9.171	3.425	14.027	63.817	311.935	1.229E-19
4582	45	93	944.870	705.926	0	9.720	3.387	13.759	62.225	302.917	1.864E-21
4583	45	94	942.755	705.296	0	9.851	3.147	11.943	50.647	232.013	3.200E-4
4584	45	95	945.540	702.886	0	9.538	3.188	12.264	52.775	245.445	0.008
4585	45	96	946.342	702.396	0	9.441	3.161	12.068	51.513	237.590	0.820
4586	45	97	945.749	696.980	0	8.522	3.221	12.535	54.574	256.748	0.001
4587	45	98	945.547	699.693	0	8.720	3.155	11.992	50.894	233.164	0.725
4588	45	99	940.950	702.327	0	9.624	3.196	12.351	53.414	249.794	0.579
4589	45	100	941.718	697.790	0	10.750	3.206	12.393	53.510	249.446	2.753E-6
4590	45	101	938.828	699.322	0	9.898	3.214	12.428	53.636	249.731	0.100
4591	45	102	937.524	699.260	0	9.263	3.182	12.203	52.256	241.548	0.446
4592	45	103	936.088	698.585	0	9.430	3.242	12.648	55.060	258.490	0.037
4593	45	104	934.510	698.384	0	9.527	3.228	12.537	54.306	253.610	0.158
4594	45	105	934.771	699.091	0	9.807	3.229	12.575	54.705	256.897	0.181
4595	45	106	936.073	698.302	0	9.337	3.230	12.573	54.635	256.120	2.843
4596	45	107	932.726	697.912	0	9.083	3.281	12.976	57.326	273.373	3.622E-7
4597	45	108	933.399	698.644	0	9.937	3.256	12.752	55.701	262.322	0.057
4598	45	109	932.410	696.440	0	10.118	3.257	12.754	55.695	262.188	3.655E-4
4599	45	110	931.231	698.828	0	9.905	3.306	13.171	58.583	281.008	2.196E-7
4600	45	111	933.741	700.724	0	10.087	3.258	12.746	55.563	260.999	7.406E-7
4601	45	112	934.618	701.142	0	9.286	3.235	12.579	54.571	255.316	0.171
4602	45	113	936.298	702.674	0	9.250	3.273	12.886	56.569	267.676	1.281E-4
4603	45	114	935.172	704.841	0	9.875	3.280	12.919	56.709	268.269	2.493E-6
4604	45	115	935.651	704.950	0	9.925	3.310	13.189	58.635	281.069	4.913E-6
4605	45	116	939.461	707.234	0	9.970	3.290	13.029	57.568	274.311	3.710E-5
4606	45	117	941.943	703.411	0	9.276	3.285	12.978	57.210	271.962	6.785E-4
4607	45	118	943.502	703.117	0	8.577	3.289	12.995	57.218	271.394	3.895E-11
4608	45	119	944.341	704.459	0	9.401	3.285	12.982	57.244	272.148	2.378E-9
4609	45	120	941.906	704.874	0	8.862	3.329	13.313	59.377	285.511	4.102E-13
4610	46	0	1016.312	766.937	0	0.591	3.222	13.102	61.099	311.395	7.458
4611	46	1	1015.423	768.148	0	0.471	3.468	14.930	72.549	380.348	19.605
4612	46	2	1015.628	767.306	0	0.612	3.505	15.079	72.880	379.614	5.471
4613	46	3	1016.335	766.804	0	0.539	3.329	14.027	67.611	354.628	0.055
4614	46	4	1016.698	766.078	0	0.591	3.443	14.641	70.291	364.782	12.564
4615	46	5	1018.036	764.902	0	0.500	3.472	15.354	77.135	417.630	2.167
4616	46	6	1017.240	765.859	0	0.544	3.438	14.851	73.031	389.045	0.380
4617	46	7	1017.133	765.729	0	0.502	3.449	14.873	72.790	385.434	0.004
4618	46	8	1017.903	764.970	0	0.557	3.609	16.101	80.513	431.837	7.860
4619	46	11	1022.172	781.760	0	0.080	3.399	14.310	68.719	359.175	0.029
4620	46	12	1019.898	762.136	0	0.658	3.680	16.551	83.124	447.162	0.514
4621	46	13	1018.480	764.092	0	0.638	3.582	15.956	79.934	429.928	1.445E-8
4622	46	14	1017.372	765.263	0	0.533	3.472	15.267	76.144	409.336	9.206E-8
4623	46	15	1015.631	767.358	0	0.462	3.326	13.896	66.059	340.780	8.314
4624	46	16	1014.947	767.593	0	0.395	3.334	14.013	67.017	347.367	9.403
4625	46	17	1015.206	767.174	0	0.432	3.347	14.163	68.312	357.443	9.265
4626	46	18	1015.302	766.828	0	0.434	3.247	13.277	62.135	317.231	0.283
4627	46	19	1014.313	766.486	0	0.445	3.291	13.655	64.693	333.648	4.474
4628	46	20	1014.704	765.669	0	0.526	3.294	13.696	65.153	337.659	4.511
4629	46	21	1014.750	765.093	0	0.484	3.185	12.760	58.518	293.235	0.080
4630	46	22	1014.262	765.305	0	0.486	3.071	11.999	53.993	266.651	0.564
4631	46	23	1014.332	764.418	0	0.675	3.273	13.558	64.172	330.421	0.161
4632	46	24	1015.050	763.290	0	0.689	3.328	14.072	67.917	355.701	6.152
4633	46	25	1014.375	763.413	0	0.713	3.403	14.654	71.764	380.085	0.188
4634	46	26	1013.400	764.950	0	0.668	3.433	14.884	73.352	391.022	1.826E-19
4635	46	27	1013.994	763.970	0	0.752	3.534	15.666	78.456	423.058	0.338
4636	46	28	1013.279	763.911	0	0.740	3.580	15.990	80.464	435.372	4.873
4637	46	29	1013.029	764.540	0	0.663	3.530	15.568	77.513	415.621	0.769
4638	46	30	1013.048	764.297	0	0.701	3.589	16.056	80.945	438.850	0.062
4639	46	31	1012.026	765.967	0	0.564	3.500	15.253	75.133	399.761	2.889
4640	46	32	1011.228	766.155	0	0.548	3.559	15.661	77.576	413.897	8.823E-7
4641	46	33	1011.667	765.292	0	0.595	3.637	16.292	81.872	441.791	2.025E-11
4642	46	34	1011.775	766.045	0	0.530	3.490	15.178	74.546	394.862	1.028E-10
4643	46	35	1011.466	766.013	0	0.555	3.529	15.501	76.878	411.209	6.489E-16
4644	46	37	1013.525	761.996	0	0.836	3.855	18.024	93.299	513.865	1.019E-13
4645	46	38	1013.073	763.145	0	0.714	3.676	16.695	84.949	463.120	1.551E-9
4646	46	39	1013.400	762.121	0	0.724	3.740	17.076	86.953	473.749	0.430
4647	46	40	1012.396	764.034	0	0.602	3.719	16.979	86.554	472.000	6.732
4648	46	41	1013.210	762.959	0	0.687	3.647	16.456	83.435	454.290	2.389E-18
4649	46	42	1011.791	764.940	0	0.543	3.580	15.965	80.208	433.187	6.218
4650	46	43	1011.040	766.049	0	0.467	3.504	15.306	75.500	401.416	1.109E-19
4651	46	44	1012.605	763.305	0	0.594	3.668	16.681	84.969	463.287	9.272E-20
4652	46	45	1011.941	764.110	0	0.565	3.636	16.351	82.425	445.373	8.830
4653	46	46	1010.452	765.927	0	0.447	3.600	16.078	80.675	434.746	0.247
4654	46	47	1013.027	762.206	0	0.545	3.725	17.067	87.221	476.150	3.868E-27
4655	46	48	1011.693	764.154	0	0.539	3.599	16.052	80.572	434.947	7.203
4656	46	49	1011.087	764.503	0	0.441	3.550	15.853	79.995	434.316	1.261E-7
4657	46	52	1013.514	761.936	0	0.691	3.610	16.173	81.423	440.089	20.257
4658	46	53	1012.917	762.015	0	0.806	3.635	16.277	81.510	437.303	1.250
4659	46	56	1008.610	795.537	0	0.243	3.922	18.239	93.600	511.916	6.053E-19
4660	46	57	1007.933	802.195	0	0.200	3.679	16.675	84.759	462.947	9.622
4661	46	58	1007.797	801.023	0	0.232	3.681	16.664	84.365	457.912	1.414
