   1.6696000e+02   5.8115590e-02
   1.6697600e+02   4.2286440e-02
   1.6699200e+02  -2.8316570e-02
   1.6700800e+02   8.6256290e-02
   1.6702400e+02   1.2896986e-01
   1.6704000e+02   1.1464825e-01
   1.6705600e+02   5.9623120e-02
   1.6707200e+02   4.2286440e-02
   1.6708800e+02   4.1783930e-02
   1.6710400e+02   4.9572870e-02
   1.6712000e+02   4.9824130e-02
   1.6713600e+02   4.2035190e-02
   1.6715200e+02   5.7361820e-02
   1.6716800e+02   5.7864330e-02
   1.6718400e+02   5.7864330e-02
   1.6720000e+02   5.7864330e-02
   1.6721600e+02   5.7864330e-02
   1.6723200e+02   5.7864330e-02
   1.6724800e+02   5.7864330e-02
   1.6726400e+02   5.7864330e-02
   1.6728000e+02   6.5653280e-02
   1.6729600e+02   5.8115590e-02
   1.6731200e+02   5.0075390e-02
   1.6732800e+02   6.5402020e-02
   1.6734400e+02   5.8115590e-02
   1.6736000e+02   6.5653280e-02
   1.6737600e+02   7.3693480e-02
   1.6739200e+02   6.6155790e-02
   1.6740800e+02   6.5904530e-02
   1.6742400e+02   5.0326640e-02
   1.6744000e+02   6.5402020e-02
   1.6745600e+02   6.5904530e-02
   1.6747200e+02   7.3693480e-02
   1.6748800e+02   7.3944730e-02
   1.6750400e+02   6.6155790e-02
   1.6752000e+02   6.5904530e-02
   1.6753600e+02   7.3693480e-02
   1.6755200e+02   5.8366840e-02
   1.6756800e+02   7.3442220e-02
   1.6758400e+02   7.3944730e-02
   1.6760000e+02   5.0577900e-02
   1.6761600e+02   5.7613070e-02
   1.6763200e+02   5.0075390e-02
   1.6764800e+02   3.4246240e-02
   1.6766400e+02   5.7110560e-02
   1.6768000e+02   5.0075390e-02
   1.6769600e+02   4.2035190e-02
   1.6771200e+02   6.5150760e-02
   1.6772800e+02   7.3693480e-02
   1.6774400e+02   5.8366840e-02
   1.6776000e+02   6.5653280e-02
   1.6777600e+02   8.1482420e-02
   1.6779200e+02   6.6407040e-02
   1.6780800e+02   8.1482420e-02
   1.6782400e+02   8.9773880e-02
   1.6784000e+02   1.2118091e-01
   1.6785600e+02   1.2218594e-01
   1.6787200e+02   1.0660805e-01
   1.6788800e+02   9.8316590e-02
   1.6790400e+02   1.1364322e-01
   1.6792000e+02   1.2972363e-01
   1.6793600e+02   1.3022614e-01
   1.6795200e+02   1.4580403e-01
   1.6796800e+02   1.4630654e-01
   1.6798400e+02   1.3072865e-01
   1.6800000e+02   1.5359297e-01
   1.6801600e+02   1.3876885e-01
   1.6803200e+02   1.3826634e-01
   1.6804800e+02   1.3047740e-01
   1.6806400e+02   1.1464825e-01
   1.6808000e+02   1.1414574e-01
   1.6809600e+02   1.4530152e-01
   1.6811200e+02   1.3072865e-01
   1.6812800e+02   1.3801508e-01
   1.6814400e+02   1.2268845e-01
   1.6816000e+02   1.0660805e-01
   1.6817600e+02   1.2947237e-01
   1.6819200e+02   1.1464825e-01
   1.6820800e+02   1.1414574e-01
   1.6822400e+02   1.1414574e-01
   1.6824000e+02   1.2193468e-01
   1.6825600e+02   1.1439699e-01
   1.6827200e+02   1.1414574e-01
   1.6828800e+02   9.0778900e-02
   1.6830400e+02   9.7814080e-02
   1.6832000e+02   1.0585428e-01
   1.6833600e+02   1.0610554e-01
   1.6835200e+02   9.0527650e-02
   1.6836800e+02   1.0560302e-01
   1.6838400e+02   8.2738700e-02
   1.6840000e+02   8.1984930e-02
   1.6841600e+02   1.0535177e-01
   1.6843200e+02   8.2738700e-02
   1.6844800e+02   8.1984930e-02
   1.6846400e+02   8.9773880e-02
   1.6848000e+02   9.0025130e-02
   1.6849600e+02   8.2236190e-02
   1.6851200e+02   7.4195990e-02
   1.6852800e+02   8.9522620e-02
   1.6854400e+02   5.8869360e-02
   1.6856000e+02   5.7864330e-02
   1.6857600e+02   4.2286440e-02
   1.6859200e+02   4.1783930e-02
   1.6860800e+02   5.7361820e-02
   1.6862400e+02   4.2286440e-02
   1.6864000e+02   7.2939710e-02
   1.6865600e+02   5.8366840e-02
   1.6867200e+02   4.2286440e-02
   1.6868800e+02   4.1783930e-02
   1.6870400e+02   4.1783930e-02
   1.6872000e+02   3.3994980e-02
   1.6873600e+02   3.3743730e-02
   1.6875200e+02   4.9321620e-02
   1.6876800e+02   5.7613070e-02
   1.6878400e+02   4.2286440e-02
   1.6880000e+02   4.9572870e-02
   1.6881600e+02   4.2035190e-02
   1.6883200e+02   4.1783930e-02
   1.6884800e+02   4.9572870e-02
   1.6886400e+02   4.2035190e-02
   1.6888000e+02   5.7361820e-02
   1.6889600e+02   5.7864330e-02
   1.6891200e+02   5.7864330e-02
   1.6892800e+02   6.5653280e-02
   1.6894400e+02   6.5904530e-02
   1.6896000e+02   6.5904530e-02
   1.6897600e+02   4.2537700e-02
   1.6899200e+02   2.6206040e-02
   1.6900800e+02   1.3474875e-01
   1.6902400e+02   8.3743730e-02
   1.6904000e+02   8.9773880e-02
   1.6905600e+02   6.6658300e-02
   1.6907200e+02   4.2537700e-02
   1.6908800e+02   3.3994980e-02
   1.6910400e+02   7.2688450e-02
   1.6912000e+02   3.5000010e-02
   1.6913600e+02   4.1532670e-02
   1.6915200e+02   3.3994980e-02
   1.6916800e+02   7.2688450e-02
   1.6918400e+02   6.6155790e-02
   1.6920000e+02   5.8115590e-02
   1.6921600e+02   7.3442220e-02
   1.6923200e+02   5.0577900e-02
   1.6924800e+02   4.9824130e-02
   1.6926400e+02   4.2035190e-02
   1.6928000e+02   5.7361820e-02
   1.6929600e+02   7.3442220e-02
   1.6931200e+02   7.3944730e-02
   1.6932800e+02   5.8366840e-02
   1.6934400e+02   6.5653280e-02
   1.6936000e+02   5.0326640e-02
   1.6937600e+02   7.3190960e-02
   1.6939200e+02   5.0577900e-02
   1.6940800e+02   8.0979910e-02
   1.6942400e+02   6.6407040e-02
   1.6944000e+02   5.8115590e-02
   1.6945600e+02   5.7864330e-02
   1.6947200e+02   5.7864330e-02
   1.6948800e+02   5.7864330e-02
   1.6950400e+02   6.5653280e-02
   1.6952000e+02   5.0326640e-02
   1.6953600e+02   3.4246240e-02
   1.6955200e+02   4.9321620e-02
   1.6956800e+02   4.9824130e-02
   1.6958400e+02   5.7613070e-02
   1.6960000e+02   4.2286440e-02
   1.6961600e+02   4.1783930e-02
   1.6963200e+02   4.9572870e-02
   1.6964800e+02   4.9824130e-02
   1.6966400e+02   4.2035190e-02
   1.6968000e+02   4.9572870e-02
   1.6969600e+02   5.7613070e-02
   1.6971200e+02   5.7864330e-02
   1.6972800e+02   5.7864330e-02
   1.6974400e+02   7.3442220e-02
   1.6976000e+02   7.3944730e-02
   1.6977600e+02   7.3944730e-02
   1.6979200e+02   8.1733680e-02
   1.6980800e+02   8.9773880e-02
   1.6982400e+02   8.2236190e-02
   1.6984000e+02   8.9773880e-02
   1.6985600e+02   9.7814080e-02
   1.6987200e+02   1.2922111e-01
   1.6988800e+02   1.0685931e-01
   1.6990400e+02   1.0610554e-01
   1.6992000e+02   1.2168343e-01
   1.6993600e+02   1.3776383e-01
   1.6995200e+02   1.3047740e-01
   1.6996800e+02   1.4580403e-01
   1.6998400e+02   1.3851760e-01
   1.7000000e+02   1.6942212e-01
   1.7001600e+02   1.6263820e-01
   1.7003200e+02   1.3902011e-01
   1.7004800e+02   1.3826634e-01
   1.7006400e+02   1.3826634e-01
   1.7008000e+02   1.3826634e-01
   1.7009600e+02   1.3826634e-01
   1.7011200e+02   1.2268845e-01
   1.7012800e+02   1.2997488e-01
   1.7014400e+02   1.3801508e-01
   1.7016000e+02   1.2268845e-01
   1.7017600e+02   1.2218594e-01
   1.7019200e+02   1.1439699e-01
   1.7020800e+02   1.2193468e-01
   1.7022400e+02   1.2218594e-01
   1.7024000e+02   1.1439699e-01
   1.7025600e+02   1.0635679e-01
   1.7027200e+02   1.0610554e-01
   1.7028800e+02   9.8316590e-02
   1.7030400e+02   1.1364322e-01
   1.7032000e+02   1.1414574e-01
   1.7033600e+02   9.8567850e-02
   1.7035200e+02   1.1364322e-01
   1.7036800e+02   9.8567850e-02
   1.7038400e+02   9.8065340e-02
   1.7040000e+02   9.8065340e-02
   1.7041600e+02   7.4698500e-02
   1.7043200e+02   8.1733680e-02
   1.7044800e+02   8.9773880e-02
   1.7046400e+02   7.4447250e-02
   1.7048000e+02   6.6155790e-02
   1.7049600e+02   1.0484925e-01
   1.7051200e+02   9.0527650e-02
   1.7052800e+02   6.6658300e-02
   1.7054400e+02   5.0326640e-02
   1.7056000e+02   7.3190960e-02
   1.7057600e+02   5.8366840e-02
   1.7059200e+02   5.7864330e-02
   1.7060800e+02   4.2286440e-02
   1.7062400e+02   4.9572870e-02
   1.7064000e+02   4.9824130e-02
   1.7065600e+02   4.9824130e-02
   1.7067200e+02   4.9824130e-02
   1.7068800e+02   2.6457300e-02
   1.7070400e+02   4.1281420e-02
   1.7072000e+02   3.3994980e-02
   1.7073600e+02   4.1532670e-02
   1.7075200e+02   4.9572870e-02
   1.7076800e+02   4.2035190e-02
   1.7078400e+02   3.3994980e-02
   1.7080000e+02   2.5954780e-02
   1.7081600e+02   6.4648250e-02
   1.7083200e+02   5.8115590e-02
   1.7084800e+02   5.0075390e-02
   1.7086400e+02   2.6457300e-02
   1.7088000e+02   5.6859310e-02
   1.7089600e+02   5.0075390e-02
   1.7091200e+02   4.2035190e-02
   1.7092800e+02   7.2939710e-02
   1.7094400e+02   5.0577900e-02
   1.7096000e+02   4.9824130e-02
   1.7097600e+02   3.4246240e-02
   1.7099200e+02   1.8165840e-02
   1.7100800e+02   1.0334172e-01
   1.7102400e+02   9.0527650e-02
   1.7104000e+02   9.0025130e-02
   1.7105600e+02   9.0025130e-02
   1.7107200e+02   3.5502520e-02
   1.7108800e+02   4.9321620e-02
   1.7110400e+02   4.9824130e-02
   1.7112000e+02   4.2035190e-02
   1.7113600e+02   4.9572870e-02
   1.7115200e+02   4.9824130e-02
   1.7116800e+02   4.9824130e-02
   1.7118400e+02   4.9824130e-02
   1.7120000e+02   6.5402020e-02
   1.7121600e+02   5.0326640e-02
   1.7123200e+02   5.7613070e-02
   1.7124800e+02   6.5653280e-02
   1.7126400e+02   7.3693480e-02
   1.7128000e+02   7.3944730e-02
   1.7129600e+02   5.8366840e-02
   1.7131200e+02   5.7864330e-02
   1.7132800e+02   5.0075390e-02
   1.7134400e+02   8.0979910e-02
   1.7136000e+02   8.1984930e-02
   1.7137600e+02   5.8618100e-02
   1.7139200e+02   6.5653280e-02
   1.7140800e+02   5.0326640e-02
   1.7142400e+02   4.2035190e-02
   1.7144000e+02   5.7361820e-02
   1.7145600e+02   6.5653280e-02
   1.7147200e+02   5.8115590e-02
   1.7148800e+02   5.7864330e-02
   1.7150400e+02   6.5653280e-02
   1.7152000e+02   4.2537700e-02
   1.7153600e+02   7.2939710e-02
   1.7155200e+02   5.8366840e-02
   1.7156800e+02   4.2286440e-02
   1.7158400e+02   3.3994980e-02
   1.7160000e+02   2.5954780e-02
   1.7161600e+02   4.1281420e-02
   1.7163200e+02   4.9572870e-02
   1.7164800e+02   5.7613070e-02
   1.7166400e+02   5.7864330e-02
   1.7168000e+02   5.7864330e-02
   1.7169600e+02   4.2286440e-02
   1.7171200e+02   8.8517600e-02
   1.7172800e+02   5.8869360e-02
   1.7174400e+02   5.7864330e-02
   1.7176000e+02   7.3442220e-02
   1.7177600e+02   7.3944730e-02
   1.7179200e+02   7.3944730e-02
   1.7180800e+02   6.6155790e-02
   1.7182400e+02   8.1482420e-02
   1.7184000e+02   9.7562820e-02
   1.7185600e+02   9.8065340e-02
   1.7187200e+02   1.1364322e-01
   1.7188800e+02   1.0635679e-01
   1.7190400e+02   1.1389448e-01
   1.7192000e+02   1.0635679e-01
   1.7193600e+02   1.2947237e-01
   1.7195200e+02   1.3022614e-01
   1.7196800e+02   1.3022614e-01
   1.7198400e+02   1.0685931e-01
   1.7200000e+02   1.2947237e-01
   1.7201600e+02   1.5359297e-01
   1.7203200e+02   1.3876885e-01
   1.7204800e+02   1.3047740e-01
   1.7206400e+02   1.2243719e-01
   1.7208000e+02   1.2218594e-01
   1.7209600e+02   1.2218594e-01
   1.7211200e+02   1.1439699e-01
   1.7212800e+02   1.2193468e-01
   1.7214400e+02   1.2997488e-01
   1.7216000e+02   1.4580403e-01
   1.7217600e+02   1.3851760e-01
   1.7219200e+02   1.2268845e-01
   1.7220800e+02   1.2997488e-01
   1.7222400e+02   1.2243719e-01
   1.7224000e+02   1.2218594e-01
   1.7225600e+02   1.1439699e-01
   1.7227200e+02   1.2972363e-01
   1.7228800e+02   1.0685931e-01
   1.7230400e+02   9.8316590e-02
   1.7232000e+02   1.2922111e-01
   1.7233600e+02   1.1464825e-01
   1.7235200e+02   1.0635679e-01
   1.7236800e+02   9.8316590e-02
   1.7238400e+02   1.0585428e-01
   1.7240000e+02   1.1389448e-01
   1.7241600e+02   9.0778900e-02
   1.7243200e+02   9.0025130e-02
   1.7244800e+02   1.0560302e-01
   1.7246400e+02   9.0527650e-02
   1.7248000e+02   9.7814080e-02
   1.7249600e+02   6.6909560e-02
   1.7251200e+02   6.5904530e-02
   1.7252800e+02   8.1482420e-02
   1.7254400e+02   7.4195990e-02
   1.7256000e+02   5.8366840e-02
   1.7257600e+02   5.0075390e-02
   1.7259200e+02   4.9824130e-02
   1.7260800e+02   4.9824130e-02
   1.7262400e+02   4.2035190e-02
   1.7264000e+02   4.9572870e-02
   1.7265600e+02   5.7613070e-02
   1.7267200e+02   5.7864330e-02
   1.7268800e+02   5.0075390e-02
   1.7270400e+02   2.6457300e-02
   1.7272000e+02   2.5703530e-02
   1.7273600e+02   3.3492470e-02
   1.7275200e+02   4.1532670e-02
   1.7276800e+02   3.3994980e-02
   1.7278400e+02   2.5954780e-02
   1.7280000e+02   3.3492470e-02
   1.7281600e+02   4.1532670e-02
   1.7283200e+02   4.9572870e-02
   1.7284800e+02   4.9824130e-02
   1.7286400e+02   5.7613070e-02
   1.7288000e+02   5.0075390e-02
   1.7289600e+02   4.9824130e-02
   1.7291200e+02   4.2035190e-02
   1.7292800e+02   4.9572870e-02
   1.7294400e+02   4.9824130e-02
   1.7296000e+02   4.9824130e-02
   1.7297600e+02   3.4246240e-02
   1.7299200e+02  -9.0879390e-02
   1.7300800e+02   1.3876885e-01
   1.7302400e+02   1.1515076e-01
   1.7304000e+02   9.0778900e-02
   1.7305600e+02   5.8869360e-02
   1.7307200e+02   5.0075390e-02
   1.7308800e+02   4.2035190e-02
   1.7310400e+02   4.9572870e-02
   1.7312000e+02   4.2035190e-02
   1.7313600e+02   6.5150760e-02
   1.7315200e+02   6.5904530e-02
   1.7316800e+02   4.2537700e-02
   1.7318400e+02   5.7361820e-02
   1.7320000e+02   6.5653280e-02
   1.7321600e+02   5.0326640e-02
   1.7323200e+02   7.3190960e-02
   1.7324800e+02   7.3944730e-02
   1.7326400e+02   6.6155790e-02
   1.7328000e+02   5.8115590e-02
   1.7329600e+02   5.7864330e-02
   1.7331200e+02   6.5653280e-02
   1.7332800e+02   8.1482420e-02
   1.7334400e+02   5.0829150e-02
   1.7336000e+02   4.2035190e-02
   1.7337600e+02   5.7361820e-02
   1.7339200e+02   8.9020110e-02
   1.7340800e+02   9.0025130e-02
   1.7342400e+02   7.4447250e-02
   1.7344000e+02   9.7311570e-02
   1.7345600e+02   7.4698500e-02
   1.7347200e+02   5.0577900e-02
   1.7348800e+02   5.7613070e-02
   1.7350400e+02   7.3442220e-02
   1.7352000e+02   5.0577900e-02
   1.7353600e+02   4.9824130e-02
   1.7355200e+02   4.9824130e-02
   1.7356800e+02   5.7613070e-02
   1.7358400e+02   5.0075390e-02
   1.7360000e+02   4.2035190e-02
   1.7361600e+02   4.9572870e-02
   1.7363200e+02   7.3190960e-02
   1.7364800e+02   5.0577900e-02
   1.7366400e+02   4.9824130e-02
   1.7368000e+02   6.5402020e-02
   1.7369600e+02   5.0326640e-02
   1.7371200e+02   6.5402020e-02
   1.7372800e+02   8.1482420e-02
   1.7374400e+02   4.3040210e-02
   1.7376000e+02   4.9572870e-02
   1.7377600e+02   6.5402020e-02
   1.7379200e+02   8.1482420e-02
   1.7380800e+02   7.4195990e-02
   1.7382400e+02   8.9522620e-02
   1.7384000e+02   1.0560302e-01
   1.7385600e+02   1.0610554e-01
   1.7387200e+02   1.2168343e-01
   1.7388800e+02   1.1439699e-01
   1.7390400e+02   1.0635679e-01
   1.7392000e+02   1.3726131e-01
   1.7393600e+02   1.3826634e-01
   1.7395200e+02   1.2268845e-01
   1.7396800e+02   1.4555277e-01
   1.7398400e+02   1.3072865e-01
   1.7400000e+02   1.3801508e-01
   1.7401600e+02   1.3826634e-01
   1.7403200e+02   1.3826634e-01
   1.7404800e+02   1.2268845e-01
   1.7406400e+02   1.4555277e-01
   1.7408000e+02   1.1515076e-01
   1.7409600e+02   1.2972363e-01
   1.7411200e+02   1.3022614e-01
   1.7412800e+02   1.2243719e-01
   1.7414400e+02   1.2997488e-01
   1.7416000e+02   1.3801508e-01
   1.7417600e+02   1.1489951e-01
   1.7419200e+02   1.2193468e-01
   1.7420800e+02   1.0660805e-01
   1.7422400e+02   1.1389448e-01
   1.7424000e+02   1.2193468e-01
   1.7425600e+02   1.1439699e-01
   1.7427200e+02   1.0635679e-01
   1.7428800e+02   1.1389448e-01
   1.7430400e+02   1.1414574e-01
   1.7432000e+02   9.8567850e-02
   1.7433600e+02   9.0276390e-02
   1.7435200e+02   9.7814080e-02
   1.7436800e+02   9.0276390e-02
   1.7438400e+02   9.0025130e-02
   1.7440000e+02   9.0025130e-02
   1.7441600e+02   8.2236190e-02
   1.7443200e+02   8.9773880e-02
   1.7444800e+02   8.2236190e-02
   1.7446400e+02   8.1984930e-02
   1.7448000e+02   7.4195990e-02
   1.7449600e+02   7.3944730e-02
   1.7451200e+02   6.6155790e-02
   1.7452800e+02   6.5904530e-02
   1.7454400e+02   7.3693480e-02
   1.7456000e+02   7.3944730e-02
   1.7457600e+02   7.3944730e-02
   1.7459200e+02   6.6155790e-02
   1.7460800e+02   5.8115590e-02
   1.7462400e+02   5.0075390e-02
   1.7464000e+02   4.2035190e-02
   1.7465600e+02   4.9572870e-02
   1.7467200e+02   3.4246240e-02
   1.7468800e+02   3.3743730e-02
   1.7470400e+02   3.3743730e-02
   1.7472000e+02   3.3743730e-02
   1.7473600e+02   2.5954780e-02
   1.7475200e+02   4.9070360e-02
   1.7476800e+02   6.5402020e-02
   1.7478400e+02   1.9170860e-02
   1.7480000e+02   3.3241220e-02
   1.7481600e+02   4.9321620e-02
   1.7483200e+02   3.4246240e-02
   1.7484800e+02   4.1532670e-02
   1.7486400e+02   4.9572870e-02
   1.7488000e+02   7.3190960e-02
   1.7489600e+02   5.8366840e-02
   1.7491200e+02   6.5653280e-02
   1.7492800e+02   5.8115590e-02
   1.7494400e+02   5.0075390e-02
   1.7496000e+02   5.7613070e-02
   1.7497600e+02   5.7864330e-02
   1.7499200e+02   1.1130660e-02
   1.7500800e+02   1.0309046e-01
   1.7502400e+02   1.1389448e-01
   1.7504000e+02   8.2989960e-02
   1.7505600e+02   7.4195990e-02
   1.7507200e+02   5.0577900e-02
   1.7508800e+02   3.4246240e-02
   1.7510400e+02   4.9321620e-02
   1.7512000e+02   4.9824130e-02
   1.7513600e+02   4.9824130e-02
   1.7515200e+02   4.2035190e-02
   1.7516800e+02   4.9572870e-02
   1.7518400e+02   4.9824130e-02
   1.7520000e+02   5.7613070e-02
   1.7521600e+02   5.0075390e-02
   1.7523200e+02   8.0979910e-02
   1.7524800e+02   5.0829150e-02
   1.7526400e+02   4.9824130e-02
   1.7528000e+02   5.7613070e-02
   1.7529600e+02   7.3442220e-02
   1.7531200e+02   6.6155790e-02
   1.7532800e+02   5.0326640e-02
   1.7534400e+02   6.5402020e-02
   1.7536000e+02   5.8115590e-02
   1.7537600e+02   5.7864330e-02
   1.7539200e+02   9.6809050e-02
   1.7540800e+02   7.4698500e-02
   1.7542400e+02   5.8366840e-02
   1.7544000e+02   8.1231160e-02
   1.7545600e+02   6.6407040e-02
   1.7547200e+02   5.8115590e-02
   1.7548800e+02   7.3442220e-02
   1.7550400e+02   5.8366840e-02
   1.7552000e+02   5.0075390e-02
   1.7553600e+02   4.9824130e-02
   1.7555200e+02   4.9824130e-02
   1.7556800e+02   4.2035190e-02
   1.7558400e+02   4.9572870e-02
   1.7560000e+02   4.9824130e-02
   1.7561600e+02   4.2035190e-02
   1.7563200e+02   4.1783930e-02
   1.7564800e+02   4.9572870e-02
   1.7566400e+02   4.9824130e-02
   1.7568000e+02   4.9824130e-02
   1.7569600e+02   5.7613070e-02
   1.7571200e+02   5.7864330e-02
   1.7572800e+02   6.5653280e-02
   1.7574400e+02   6.5904530e-02
   1.7576000e+02   7.3693480e-02
   1.7577600e+02   7.3944730e-02
   1.7579200e+02   8.1733680e-02
   1.7580800e+02   8.9773880e-02
   1.7582400e+02   9.0025130e-02
   1.7584000e+02   1.0560302e-01
   1.7585600e+02   1.1389448e-01
   1.7587200e+02   1.0635679e-01
   1.7588800e+02   1.2168343e-01
   1.7590400e+02   1.2218594e-01
   1.7592000e+02   1.2218594e-01
   1.7593600e+02   1.1439699e-01
   1.7595200e+02   1.0635679e-01
   1.7596800e+02   1.1389448e-01
   1.7598400e+02   1.1414574e-01
   1.7600000e+02   1.2972363e-01
   1.7601600e+02   1.5359297e-01
   1.7603200e+02   1.4655780e-01
   1.7604800e+02   1.5409549e-01
   1.7606400e+02   1.2319096e-01
   1.7608000e+02   1.4555277e-01
   1.7609600e+02   1.3851760e-01
   1.7611200e+02   1.3826634e-01
   1.7612800e+02   1.2268845e-01
   1.7614400e+02   1.1439699e-01
   1.7616000e+02   1.0635679e-01
   1.7617600e+02   1.2168343e-01
   1.7619200e+02   1.2218594e-01
   1.7620800e+02   1.2218594e-01
   1.7622400e+02   9.8819100e-02
   1.7624000e+02   1.1364322e-01
   1.7625600e+02   1.2193468e-01
   1.7627200e+02   1.1439699e-01
   1.7628800e+02   9.8567850e-02
   1.7630400e+02   1.1364322e-01
   1.7632000e+02   9.8567850e-02
   1.7633600e+02   8.2487450e-02
   1.7635200e+02   1.0535177e-01
   1.7636800e+02   9.0527650e-02
   1.7638400e+02   1.0560302e-01
   1.7640000e+02   9.0527650e-02
   1.7641600e+02   8.2236190e-02
   1.7643200e+02   8.9773880e-02
   1.7644800e+02   7.4447250e-02
   1.7646400e+02   7.3944730e-02
   1.7648000e+02   7.3944730e-02
   1.7649600e+02   7.3944730e-02
   1.7651200e+02   6.6155790e-02
   1.7652800e+02   6.5904530e-02
   1.7654400e+02   6.5904530e-02
   1.7656000e+02   5.8115590e-02
   1.7657600e+02   6.5653280e-02
   1.7659200e+02   5.0326640e-02
   1.7660800e+02   4.2035190e-02
   1.7662400e+02   4.9572870e-02
   1.7664000e+02   3.4246240e-02
   1.7665600e+02   3.3743730e-02
   1.7667200e+02   4.9321620e-02
   1.7668800e+02   3.4246240e-02
   1.7670400e+02   4.1532670e-02
   1.7672000e+02   2.6206040e-02
   1.7673600e+02   5.6859310e-02
   1.7675200e+02   4.2286440e-02
   1.7676800e+02   3.3994980e-02
   1.7678400e+02   4.1532670e-02
   1.7680000e+02   4.9572870e-02
   1.7681600e+02   4.2035190e-02
   1.7683200e+02   4.1783930e-02
   1.7684800e+02   4.9572870e-02
   1.7686400e+02   4.9824130e-02
   1.7688000e+02   4.9824130e-02
   1.7689600e+02   4.9824130e-02
   1.7691200e+02   5.7613070e-02
   1.7692800e+02   5.0075390e-02
   1.7694400e+02   4.9824130e-02
   1.7696000e+02   5.7613070e-02
   1.7697600e+02   2.6708550e-02
   1.7699200e+02   1.0125640e-02
   1.7700800e+02   1.1087941e-01
   1.7702400e+02   9.0778900e-02
   1.7704000e+02   1.0560302e-01
   1.7705600e+02   8.2738700e-02
   1.7707200e+02   5.0829150e-02
   1.7708800e+02   4.2035190e-02
   1.7710400e+02   5.7361820e-02
   1.7712000e+02   5.7864330e-02
   1.7713600e+02   5.7864330e-02
   1.7715200e+02   5.7864330e-02
   1.7716800e+02   5.7864330e-02
   1.7718400e+02   5.0075390e-02
   1.7720000e+02   5.7613070e-02
   1.7721600e+02   6.5653280e-02
   1.7723200e+02   5.0326640e-02
   1.7724800e+02   4.9824130e-02
   1.7726400e+02   5.7613070e-02
   1.7728000e+02   5.0075390e-02
   1.7729600e+02   4.9824130e-02
   1.7731200e+02   6.5402020e-02
   1.7732800e+02   7.3693480e-02
   1.7734400e+02   7.3944730e-02
   1.7736000e+02   5.8366840e-02
   1.7737600e+02   6.5653280e-02
   1.7739200e+02   7.3693480e-02
   1.7740800e+02   7.3944730e-02
   1.7742400e+02   6.6155790e-02
   1.7744000e+02   7.3693480e-02
   1.7745600e+02   7.3944730e-02
   1.7747200e+02   6.6155790e-02
   1.7748800e+02   5.8115590e-02
   1.7750400e+02   5.7864330e-02
   1.7752000e+02   7.3442220e-02
   1.7753600e+02   5.0577900e-02
   1.7755200e+02   4.9824130e-02
   1.7756800e+02   7.3190960e-02
   1.7758400e+02   7.3944730e-02
   1.7760000e+02   5.0577900e-02
   1.7761600e+02   4.9824130e-02
   1.7763200e+02   4.9824130e-02
   1.7764800e+02   3.4246240e-02
   1.7766400e+02   4.1532670e-02
   1.7768000e+02   4.9572870e-02
   1.7769600e+02   5.7613070e-02
   1.7771200e+02   3.4497500e-02
   1.7772800e+02   4.9321620e-02
   1.7774400e+02   6.5402020e-02
   1.7776000e+02   6.5904530e-02
   1.7777600e+02   5.8115590e-02
   1.7779200e+02   8.1231160e-02
   1.7780800e+02   8.1984930e-02
   1.7782400e+02   8.1984930e-02
   1.7784000e+02   8.1984930e-02
   1.7785600e+02   8.9773880e-02
   1.7787200e+02   1.1339197e-01
   1.7788800e+02   1.1414574e-01
   1.7790400e+02   1.0635679e-01
   1.7792000e+02   1.1389448e-01
   1.7793600e+02   1.1414574e-01
   1.7795200e+02   1.3751257e-01
   1.7796800e+02   1.4605528e-01
   1.7798400e+02   1.3851760e-01
   1.7800000e+02   1.3047740e-01
   1.7801600e+02   1.3801508e-01
   1.7803200e+02   1.3047740e-01
   1.7804800e+02   1.5359297e-01
   1.7806400e+02   1.3097991e-01
   1.7808000e+02   1.3022614e-01
   1.7809600e+02   1.3801508e-01
   1.7811200e+02   1.3826634e-01
   1.7812800e+02   1.2268845e-01
   1.7814400e+02   1.1439699e-01
   1.7816000e+02   1.0635679e-01
   1.7817600e+02   1.2947237e-01
   1.7819200e+02   1.3801508e-01
   1.7820800e+02   1.3047740e-01
   1.7822400e+02   1.1464825e-01
   1.7824000e+02   1.0635679e-01
   1.7825600e+02   1.2168343e-01
   1.7827200e+02   9.8819100e-02
   1.7828800e+02   9.8065340e-02
   1.7830400e+02   1.0585428e-01
   1.7832000e+02   1.0610554e-01
   1.7833600e+02   9.0527650e-02
   1.7835200e+02   7.4447250e-02
   1.7836800e+02   1.0510051e-01
   1.7838400e+02   1.2168343e-01
   1.7840000e+02   8.3241210e-02
   1.7841600e+02   1.0535177e-01
   1.7843200e+02   7.4949760e-02
   1.7844800e+02   7.3944730e-02
   1.7846400e+02   9.7311570e-02
   1.7848000e+02   7.4698500e-02
   1.7849600e+02   9.7311570e-02
   1.7851200e+02   6.6909560e-02
   1.7852800e+02   6.5904530e-02
   1.7854400e+02   5.8115590e-02
   1.7856000e+02   5.0075390e-02
   1.7857600e+02   6.5402020e-02
   1.7859200e+02   4.2537700e-02
   1.7860800e+02   4.9572870e-02
   1.7862400e+02   4.9824130e-02
   1.7864000e+02   4.9824130e-02
   1.7865600e+02   4.2035190e-02
   1.7867200e+02   4.9572870e-02
   1.7868800e+02   4.2035190e-02
   1.7870400e+02   4.1783930e-02
   1.7872000e+02   4.9572870e-02
