9.852333e+03 	 8.124151e-09
9.853082e+03 	 8.123653e-09
9.853831e+03 	 8.123154e-09
9.854580e+03 	 8.122656e-09
9.855329e+03 	 8.122158e-09
9.856078e+03 	 8.121660e-09
9.856827e+03 	 8.121162e-09
9.857576e+03 	 8.120665e-09
9.858325e+03 	 8.120167e-09
9.859074e+03 	 8.119670e-09
9.859823e+03 	 8.119173e-09
9.860572e+03 	 8.118677e-09
9.861321e+03 	 8.118180e-09
9.862070e+03 	 8.117684e-09
9.862819e+03 	 8.117188e-09
9.863567e+03 	 8.116692e-09
9.864316e+03 	 8.116196e-09
9.865065e+03 	 8.115701e-09
9.865814e+03 	 8.115205e-09
9.866563e+03 	 8.114710e-09
9.867312e+03 	 8.114215e-09
9.868061e+03 	 8.113720e-09
9.868810e+03 	 8.113226e-09
9.869559e+03 	 8.112731e-09
9.870308e+03 	 8.112237e-09
9.871057e+03 	 8.111743e-09
9.871806e+03 	 8.111249e-09
9.872555e+03 	 8.110756e-09
9.873304e+03 	 8.110262e-09
9.874053e+03 	 8.109769e-09
9.874802e+03 	 8.109276e-09
9.875551e+03 	 8.108783e-09
9.876299e+03 	 8.108291e-09
9.877048e+03 	 8.107798e-09
9.877797e+03 	 8.107306e-09
9.878546e+03 	 8.106814e-09
9.879295e+03 	 8.106322e-09
9.880044e+03 	 8.105830e-09
9.880793e+03 	 8.105339e-09
9.881542e+03 	 8.104848e-09
9.882291e+03 	 8.104357e-09
9.883040e+03 	 8.103866e-09
9.883789e+03 	 8.103375e-09
9.884538e+03 	 8.102885e-09
9.885287e+03 	 8.102394e-09
9.886036e+03 	 8.101904e-09
9.886785e+03 	 8.101414e-09
9.887534e+03 	 8.100924e-09
9.888283e+03 	 8.100435e-09
9.889032e+03 	 8.099946e-09
9.889780e+03 	 8.099456e-09
9.890529e+03 	 8.098968e-09
9.891278e+03 	 8.098479e-09
9.892027e+03 	 8.097990e-09
9.892776e+03 	 8.097502e-09
9.893525e+03 	 8.097014e-09
9.894274e+03 	 8.096526e-09
9.895023e+03 	 8.096038e-09
9.895772e+03 	 8.095550e-09
9.896521e+03 	 8.095063e-09
9.897270e+03 	 8.094576e-09
9.898019e+03 	 8.094089e-09
9.898768e+03 	 8.093602e-09
9.899517e+03 	 8.093115e-09
9.900266e+03 	 8.092629e-09
9.901015e+03 	 8.092142e-09
9.901764e+03 	 8.091656e-09
9.902512e+03 	 8.091171e-09
9.903261e+03 	 8.090685e-09
9.904010e+03 	 8.090199e-09
9.904759e+03 	 8.089714e-09
9.905508e+03 	 8.089229e-09
9.906257e+03 	 8.088744e-09
9.907006e+03 	 8.088259e-09
9.907755e+03 	 8.087775e-09
9.908504e+03 	 8.087291e-09
9.909253e+03 	 8.086806e-09
9.910002e+03 	 8.086323e-09
9.910751e+03 	 8.085839e-09
9.911500e+03 	 8.085355e-09
9.912249e+03 	 8.084872e-09
9.912998e+03 	 8.084389e-09
9.913747e+03 	 8.083906e-09
9.914496e+03 	 8.083423e-09
9.915244e+03 	 8.082940e-09
9.915993e+03 	 8.082458e-09
9.916742e+03 	 8.081976e-09
9.917491e+03 	 8.081494e-09
9.918240e+03 	 8.081012e-09
9.918989e+03 	 8.080530e-09
9.919738e+03 	 8.080049e-09
9.920487e+03 	 8.079568e-09
9.921236e+03 	 8.079087e-09
9.921985e+03 	 8.078606e-09
9.922734e+03 	 8.078125e-09
9.923483e+03 	 8.077645e-09
9.924232e+03 	 8.077164e-09
9.924981e+03 	 8.076684e-09
9.925730e+03 	 8.076204e-09
9.926479e+03 	 8.075724e-09
9.927228e+03 	 8.075245e-09
9.927976e+03 	 8.074766e-09
9.928725e+03 	 8.074286e-09
9.929474e+03 	 8.073808e-09
9.930223e+03 	 8.073329e-09
9.930972e+03 	 8.072850e-09
9.931721e+03 	 8.072372e-09
9.932470e+03 	 8.071894e-09
9.933219e+03 	 8.071416e-09
9.933968e+03 	 8.070938e-09
9.934717e+03 	 8.070460e-09
9.935466e+03 	 8.069983e-09
9.936215e+03 	 8.069506e-09
9.936964e+03 	 8.069029e-09
9.937713e+03 	 8.068552e-09
9.938462e+03 	 8.068075e-09
9.939211e+03 	 8.067599e-09
9.939960e+03 	 8.067122e-09
9.940709e+03 	 8.066646e-09
9.941457e+03 	 8.066170e-09
9.942206e+03 	 8.065695e-09
9.942955e+03 	 8.065219e-09
9.943704e+03 	 8.064744e-09
9.944453e+03 	 8.064269e-09
9.945202e+03 	 8.063794e-09
9.945951e+03 	 8.063319e-09
9.946700e+03 	 8.062844e-09
9.947449e+03 	 8.062370e-09
9.948198e+03 	 8.061896e-09
9.948947e+03 	 8.061422e-09
9.949696e+03 	 8.060948e-09
9.950445e+03 	 8.060474e-09
9.951194e+03 	 8.060001e-09
9.951943e+03 	 8.059528e-09
9.952692e+03 	 8.059055e-09
9.953441e+03 	 8.058582e-09
9.954189e+03 	 8.058109e-09
9.954938e+03 	 8.057637e-09
9.955687e+03 	 8.057164e-09
9.956436e+03 	 8.056692e-09
9.957185e+03 	 8.056220e-09
9.957934e+03 	 8.055749e-09
9.958683e+03 	 8.055277e-09
9.959432e+03 	 8.054806e-09
9.960181e+03 	 8.054335e-09
9.960930e+03 	 8.053864e-09
9.961679e+03 	 8.053393e-09
9.962428e+03 	 8.052922e-09
9.963177e+03 	 8.052452e-09
9.963926e+03 	 8.051982e-09
9.964675e+03 	 8.051512e-09
9.965424e+03 	 8.051042e-09
9.966173e+03 	 8.050572e-09
9.966921e+03 	 8.050103e-09
9.967670e+03 	 8.049634e-09
9.968419e+03 	 8.049165e-09
9.969168e+03 	 8.048696e-09
9.969917e+03 	 8.048227e-09
9.970666e+03 	 8.047758e-09
9.971415e+03 	 8.047290e-09
9.972164e+03 	 8.046822e-09
9.972913e+03 	 8.046354e-09
9.973662e+03 	 8.045886e-09
9.974411e+03 	 8.045419e-09
9.975160e+03 	 8.044951e-09
9.975909e+03 	 8.044484e-09
9.976658e+03 	 8.044017e-09
9.977407e+03 	 8.043551e-09
9.978156e+03 	 8.043084e-09
9.978905e+03 	 8.042617e-09
9.979654e+03 	 8.042151e-09
9.980402e+03 	 8.041685e-09
9.981151e+03 	 8.041219e-09
9.981900e+03 	 8.040754e-09
9.982649e+03 	 8.040288e-09
9.983398e+03 	 8.039823e-09
9.984147e+03 	 8.039358e-09
9.984896e+03 	 8.038893e-09
9.985645e+03 	 8.038428e-09
9.986394e+03 	 8.037964e-09
9.987143e+03 	 8.037499e-09
9.987892e+03 	 8.037035e-09
9.988641e+03 	 8.036571e-09
9.989390e+03 	 8.036107e-09
9.990139e+03 	 8.035644e-09
9.990888e+03 	 8.035180e-09
9.991637e+03 	 8.034717e-09
9.992386e+03 	 8.034254e-09
9.993134e+03 	 8.033791e-09
9.993883e+03 	 8.033329e-09
9.994632e+03 	 8.032866e-09
9.995381e+03 	 8.032404e-09
9.996130e+03 	 8.031942e-09
9.996879e+03 	 8.031480e-09
9.997628e+03 	 8.031018e-09
9.998377e+03 	 8.030557e-09
9.999126e+03 	 8.030095e-09
9.999875e+03 	 8.029634e-09
1.000062e+04 	 8.029173e-09
1.000137e+04 	 8.028712e-09
1.000212e+04 	 8.028252e-09
1.000287e+04 	 8.027791e-09
1.000362e+04 	 8.027331e-09
1.000437e+04 	 8.026871e-09
1.000512e+04 	 8.026411e-09
1.000587e+04 	 8.025952e-09
1.000662e+04 	 8.025492e-09
1.000736e+04 	 8.025033e-09
1.000811e+04 	 8.024574e-09
1.000886e+04 	 8.024115e-09
1.000961e+04 	 8.023656e-09
1.001036e+04 	 8.023198e-09
1.001111e+04 	 8.022739e-09
1.001186e+04 	 8.022281e-09
1.001261e+04 	 8.021823e-09
1.001336e+04 	 8.021365e-09
1.001410e+04 	 8.020908e-09
1.001485e+04 	 8.020450e-09
1.001560e+04 	 8.019993e-09
1.001635e+04 	 8.019536e-09
1.001710e+04 	 8.019079e-09
1.001785e+04 	 8.018623e-09
1.001860e+04 	 8.018166e-09
1.001935e+04 	 8.017710e-09
1.002010e+04 	 8.017254e-09
1.002085e+04 	 8.016798e-09
1.002159e+04 	 8.016342e-09
1.002234e+04 	 8.015887e-09
1.002309e+04 	 8.015431e-09
1.002384e+04 	 8.014976e-09
1.002459e+04 	 8.014521e-09
1.002534e+04 	 8.014066e-09
1.002609e+04 	 8.013612e-09
1.002684e+04 	 8.013157e-09
1.002759e+04 	 8.012703e-09
1.002833e+04 	 8.012249e-09
1.002908e+04 	 8.011795e-09
1.002983e+04 	 8.011341e-09
1.003058e+04 	 8.010888e-09
1.003133e+04 	 8.010435e-09
1.003208e+04 	 8.009981e-09
1.003283e+04 	 8.009528e-09
1.003358e+04 	 8.009076e-09
1.003433e+04 	 8.008623e-09
1.003508e+04 	 8.008171e-09
1.003582e+04 	 8.007719e-09
1.003657e+04 	 8.007267e-09
1.003732e+04 	 8.006815e-09
1.003807e+04 	 8.006363e-09
1.003882e+04 	 8.005912e-09
1.003957e+04 	 8.005460e-09
1.004032e+04 	 8.005009e-09
1.004107e+04 	 8.004558e-09
1.004182e+04 	 8.004108e-09
1.004256e+04 	 8.003657e-09
1.004331e+04 	 8.003207e-09
1.004406e+04 	 8.002757e-09
1.004481e+04 	 8.002307e-09
1.004556e+04 	 8.001857e-09
1.004631e+04 	 8.001407e-09
1.004706e+04 	 8.000958e-09
1.004781e+04 	 8.000509e-09
1.004856e+04 	 8.000060e-09
1.004931e+04 	 7.999611e-09
1.005005e+04 	 7.999162e-09
1.005080e+04 	 7.998714e-09
1.005155e+04 	 7.998265e-09
1.005230e+04 	 7.997817e-09
1.005305e+04 	 7.997369e-09
1.005380e+04 	 7.996921e-09
1.005455e+04 	 7.996474e-09
1.005530e+04 	 7.996026e-09
1.005605e+04 	 7.995579e-09
1.005679e+04 	 7.995132e-09
1.005754e+04 	 7.994685e-09
1.005829e+04 	 7.994239e-09
1.005904e+04 	 7.993792e-09
1.005979e+04 	 7.993346e-09
1.006054e+04 	 7.992900e-09
1.006129e+04 	 7.992454e-09
1.006204e+04 	 7.992008e-09
1.006279e+04 	 7.991563e-09
1.006354e+04 	 7.991117e-09
1.006428e+04 	 7.990672e-09
1.006503e+04 	 7.990227e-09
1.006578e+04 	 7.989782e-09
1.006653e+04 	 7.989338e-09
1.006728e+04 	 7.988893e-09
1.006803e+04 	 7.988449e-09
1.006878e+04 	 7.988005e-09
1.006953e+04 	 7.987561e-09
1.007028e+04 	 7.987118e-09
1.007102e+04 	 7.986674e-09
1.007177e+04 	 7.986231e-09
1.007252e+04 	 7.985788e-09
1.007327e+04 	 7.985345e-09
1.007402e+04 	 7.984902e-09
1.007477e+04 	 7.984459e-09
1.007552e+04 	 7.984017e-09
1.007627e+04 	 7.983575e-09
1.007702e+04 	 7.983133e-09
1.007776e+04 	 7.982691e-09
1.007851e+04 	 7.982249e-09
1.007926e+04 	 7.981807e-09
1.008001e+04 	 7.981366e-09
1.008076e+04 	 7.980925e-09
1.008151e+04 	 7.980484e-09
1.008226e+04 	 7.980043e-09
1.008301e+04 	 7.979603e-09
1.008376e+04 	 7.979162e-09
1.008451e+04 	 7.978722e-09
1.008525e+04 	 7.978282e-09
1.008600e+04 	 7.977842e-09
1.008675e+04 	 7.977403e-09
1.008750e+04 	 7.976963e-09
1.008825e+04 	 7.976524e-09
1.008900e+04 	 7.976085e-09
1.008975e+04 	 7.975646e-09
1.009050e+04 	 7.975207e-09
1.009125e+04 	 7.974769e-09
1.009199e+04 	 7.974330e-09
1.009274e+04 	 7.973892e-09
1.009349e+04 	 7.973454e-09
1.009424e+04 	 7.973016e-09
1.009499e+04 	 7.972578e-09
1.009574e+04 	 7.972141e-09
1.009649e+04 	 7.971704e-09
1.009724e+04 	 7.971267e-09
1.009799e+04 	 7.970830e-09
1.009874e+04 	 7.970393e-09
1.009948e+04 	 7.969956e-09
1.010023e+04 	 7.969520e-09
1.010098e+04 	 7.969084e-09
1.010173e+04 	 7.968648e-09
1.010248e+04 	 7.968212e-09
1.010323e+04 	 7.967776e-09
1.010398e+04 	 7.967341e-09
1.010473e+04 	 7.966906e-09
1.010548e+04 	 7.966471e-09
1.010622e+04 	 7.966036e-09
1.010697e+04 	 7.965601e-09
1.010772e+04 	 7.965166e-09
1.010847e+04 	 7.964732e-09
1.010922e+04 	 7.964298e-09
1.010997e+04 	 7.963864e-09
1.011072e+04 	 7.963430e-09
1.011147e+04 	 7.962996e-09
1.011222e+04 	 7.962563e-09
1.011297e+04 	 7.962130e-09
1.011371e+04 	 7.961697e-09
1.011446e+04 	 7.961264e-09
1.011521e+04 	 7.960831e-09
1.011596e+04 	 7.960398e-09
1.011671e+04 	 7.959966e-09
1.011746e+04 	 7.959534e-09
1.011821e+04 	 7.959102e-09
1.011896e+04 	 7.958670e-09
1.011971e+04 	 7.958238e-09
1.012045e+04 	 7.957807e-09
1.012120e+04 	 7.957376e-09
1.012195e+04 	 7.956945e-09
1.012270e+04 	 7.956514e-09
1.012345e+04 	 7.956083e-09
1.012420e+04 	 7.955652e-09
1.012495e+04 	 7.955222e-09
1.012570e+04 	 7.954792e-09
1.012645e+04 	 7.954362e-09
1.012720e+04 	 7.953932e-09
1.012794e+04 	 7.953502e-09
1.012869e+04 	 7.953073e-09
1.012944e+04 	 7.952644e-09
1.013019e+04 	 7.952215e-09
1.013094e+04 	 7.951786e-09
1.013169e+04 	 7.951357e-09
1.013244e+04 	 7.950928e-09
1.013319e+04 	 7.950500e-09
1.013394e+04 	 7.950072e-09
1.013468e+04 	 7.949644e-09
1.013543e+04 	 7.949216e-09
1.013618e+04 	 7.948788e-09
1.013693e+04 	 7.948361e-09
1.013768e+04 	 7.947934e-09
1.013843e+04 	 7.947507e-09
1.013918e+04 	 7.947080e-09
1.013993e+04 	 7.946653e-09
1.014068e+04 	 7.946226e-09
1.014142e+04 	 7.945800e-09
1.014217e+04 	 7.945374e-09
1.014292e+04 	 7.944948e-09
1.014367e+04 	 7.944522e-09
1.014442e+04 	 7.944096e-09
1.014517e+04 	 7.943671e-09
1.014592e+04 	 7.943245e-09
1.014667e+04 	 7.942820e-09
1.014742e+04 	 7.942395e-09
1.014817e+04 	 7.941971e-09
1.014891e+04 	 7.941546e-09
1.014966e+04 	 7.941122e-09
1.015041e+04 	 7.940697e-09
1.015116e+04 	 7.940273e-09
1.015191e+04 	 7.939849e-09
1.015266e+04 	 7.939426e-09
1.015341e+04 	 7.939002e-09
1.015416e+04 	 7.938579e-09
1.015491e+04 	 7.938156e-09
1.015565e+04 	 7.937733e-09
1.015640e+04 	 7.937310e-09
1.015715e+04 	 7.936887e-09
1.015790e+04 	 7.936465e-09
1.015865e+04 	 7.936043e-09
1.015940e+04 	 7.935621e-09
1.016015e+04 	 7.935199e-09
1.016090e+04 	 7.934777e-09
1.016165e+04 	 7.934356e-09
1.016240e+04 	 7.933934e-09
1.016314e+04 	 7.933513e-09
1.016389e+04 	 7.933092e-09
1.016464e+04 	 7.932671e-09
1.016539e+04 	 7.932251e-09
1.016614e+04 	 7.931830e-09
1.016689e+04 	 7.931410e-09
1.016764e+04 	 7.930990e-09
1.016839e+04 	 7.930570e-09
1.016914e+04 	 7.930150e-09
1.016988e+04 	 7.929731e-09
1.017063e+04 	 7.929311e-09
1.017138e+04 	 7.928892e-09
1.017213e+04 	 7.928473e-09
1.017288e+04 	 7.928054e-09
1.017363e+04 	 7.927636e-09
1.017438e+04 	 7.927217e-09
1.017513e+04 	 7.926799e-09
1.017588e+04 	 7.926381e-09
1.017663e+04 	 7.925963e-09
1.017737e+04 	 7.925545e-09
1.017812e+04 	 7.925128e-09
1.017887e+04 	 7.924710e-09
1.017962e+04 	 7.924293e-09
1.018037e+04 	 7.923876e-09
1.018112e+04 	 7.923459e-09
1.018187e+04 	 7.923042e-09
1.018262e+04 	 7.922626e-09
1.018337e+04 	 7.922209e-09
1.018411e+04 	 7.921793e-09
1.018486e+04 	 7.921377e-09
1.018561e+04 	 7.920962e-09
1.018636e+04 	 7.920546e-09
1.018711e+04 	 7.920131e-09
1.018786e+04 	 7.919715e-09
1.018861e+04 	 7.919300e-09
1.018936e+04 	 7.918885e-09
1.019011e+04 	 7.918471e-09
1.019086e+04 	 7.918056e-09
1.019160e+04 	 7.917642e-09
1.019235e+04 	 7.917227e-09
1.019310e+04 	 7.916813e-09
1.019385e+04 	 7.916400e-09
1.019460e+04 	 7.915986e-09
1.019535e+04 	 7.915573e-09
1.019610e+04 	 7.915159e-09
1.019685e+04 	 7.914746e-09
1.019760e+04 	 7.914333e-09
1.019834e+04 	 7.913920e-09
1.019909e+04 	 7.913508e-09
1.019984e+04 	 7.913095e-09
1.020059e+04 	 7.912683e-09
1.020134e+04 	 7.912271e-09
1.020209e+04 	 7.911859e-09
1.020284e+04 	 7.911448e-09
1.020359e+04 	 7.911036e-09
1.020434e+04 	 7.910625e-09
1.020509e+04 	 7.910214e-09
1.020583e+04 	 7.909803e-09
1.020658e+04 	 7.909392e-09
1.020733e+04 	 7.908981e-09
1.020808e+04 	 7.908571e-09
1.020883e+04 	 7.908160e-09
1.020958e+04 	 7.907750e-09
1.021033e+04 	 7.907340e-09
1.021108e+04 	 7.906931e-09
1.021183e+04 	 7.906521e-09
1.021257e+04 	 7.906112e-09
1.021332e+04 	 7.905702e-09
1.021407e+04 	 7.905293e-09
1.021482e+04 	 7.904885e-09
1.021557e+04 	 7.904476e-09
1.021632e+04 	 7.904067e-09
1.021707e+04 	 7.903659e-09
1.021782e+04 	 7.903251e-09
1.021857e+04 	 7.902843e-09
1.021931e+04 	 7.902435e-09
1.022006e+04 	 7.902028e-09
1.022081e+04 	 7.901620e-09
1.022156e+04 	 7.901213e-09
1.022231e+04 	 7.900806e-09
1.022306e+04 	 7.900399e-09
1.022381e+04 	 7.899992e-09
1.022456e+04 	 7.899586e-09
1.022531e+04 	 7.899179e-09
1.022606e+04 	 7.898773e-09
1.022680e+04 	 7.898367e-09
1.022755e+04 	 7.897961e-09
1.022830e+04 	 7.897555e-09
1.022905e+04 	 7.897150e-09
1.022980e+04 	 7.896745e-09
1.023055e+04 	 7.896339e-09
1.023130e+04 	 7.895935e-09
1.023205e+04 	 7.895530e-09
1.023280e+04 	 7.895125e-09
1.023354e+04 	 7.894721e-09
1.023429e+04 	 7.894316e-09
1.023504e+04 	 7.893912e-09
1.023579e+04 	 7.893508e-09
1.023654e+04 	 7.893105e-09
1.023729e+04 	 7.892701e-09
1.023804e+04 	 7.892298e-09
1.023879e+04 	 7.891895e-09
1.023954e+04 	 7.891492e-09
1.024029e+04 	 7.891089e-09
1.024103e+04 	 7.890686e-09
1.024178e+04 	 7.890284e-09
1.024253e+04 	 7.889881e-09
1.024328e+04 	 7.889479e-09
1.024403e+04 	 7.889077e-09
1.024478e+04 	 7.888675e-09
1.024553e+04 	 7.888274e-09
1.024628e+04 	 7.887872e-09
1.024703e+04 	 7.887471e-09
1.024777e+04 	 7.887070e-09
1.024852e+04 	 7.886669e-09
1.024927e+04 	 7.886268e-09
1.025002e+04 	 7.885868e-09
1.025077e+04 	 7.885467e-09
1.025152e+04 	 7.885067e-09
1.025227e+04 	 7.884667e-09
1.025302e+04 	 7.884267e-09
1.025377e+04 	 7.883867e-09
1.025452e+04 	 7.883468e-09
1.025526e+04 	 7.883069e-09
1.025601e+04 	 7.882669e-09
1.025676e+04 	 7.882270e-09
1.025751e+04 	 7.881872e-09
1.025826e+04 	 7.881473e-09
1.025901e+04 	 7.881075e-09
1.025976e+04 	 7.880676e-09
1.026051e+04 	 7.880278e-09
1.026126e+04 	 7.879880e-09
1.026200e+04 	 7.879482e-09
1.026275e+04 	 7.879085e-09
1.026350e+04 	 7.878687e-09
1.026425e+04 	 7.878290e-09
1.026500e+04 	 7.877893e-09
1.026575e+04 	 7.877496e-09
1.026650e+04 	 7.877100e-09
1.026725e+04 	 7.876703e-09
1.026800e+04 	 7.876307e-09
1.026875e+04 	 7.875911e-09
1.026949e+04 	 7.875515e-09
1.027024e+04 	 7.875119e-09
1.027099e+04 	 7.874723e-09
1.027174e+04 	 7.874328e-09
1.027249e+04 	 7.873932e-09
1.027324e+04 	 7.873537e-09
1.027399e+04 	 7.873142e-09
1.027474e+04 	 7.872747e-09
1.027549e+04 	 7.872353e-09
1.027623e+04 	 7.871958e-09
1.027698e+04 	 7.871564e-09
1.027773e+04 	 7.871170e-09
1.027848e+04 	 7.870776e-09
1.027923e+04 	 7.870382e-09
1.027998e+04 	 7.869989e-09
1.028073e+04 	 7.869595e-09
1.028148e+04 	 7.869202e-09
1.028223e+04 	 7.868809e-09
1.028298e+04 	 7.868416e-09
1.028372e+04 	 7.868024e-09
1.028447e+04 	 7.867631e-09
1.028522e+04 	 7.867239e-09
1.028597e+04 	 7.866846e-09
1.028672e+04 	 7.866454e-09
1.028747e+04 	 7.866063e-09
1.028822e+04 	 7.865671e-09
1.028897e+04 	 7.865280e-09
1.028972e+04 	 7.864888e-09
1.029046e+04 	 7.864497e-09
1.029121e+04 	 7.864106e-09
1.029196e+04 	 7.863715e-09
1.029271e+04 	 7.863325e-09
1.029346e+04 	 7.862934e-09
1.029421e+04 	 7.862544e-09
1.029496e+04 	 7.862154e-09
1.029571e+04 	 7.861764e-09
1.029646e+04 	 7.861374e-09
1.029720e+04 	 7.860985e-09
1.029795e+04 	 7.860595e-09
1.029870e+04 	 7.860206e-09
1.029945e+04 	 7.859817e-09
1.030020e+04 	 7.859428e-09
1.030095e+04 	 7.859040e-09
1.030170e+04 	 7.858651e-09
1.030245e+04 	 7.858263e-09
1.030320e+04 	 7.857875e-09
1.030395e+04 	 7.857487e-09
1.030469e+04 	 7.857099e-09
1.030544e+04 	 7.856711e-09
1.030619e+04 	 7.856324e-09
1.030694e+04 	 7.855936e-09
1.030769e+04 	 7.855549e-09
1.030844e+04 	 7.855162e-09
1.030919e+04 	 7.854775e-09
1.030994e+04 	 7.854389e-09
1.031069e+04 	 7.854002e-09
1.031143e+04 	 7.853616e-09
1.031218e+04 	 7.853230e-09
1.031293e+04 	 7.852844e-09
1.031368e+04 	 7.852458e-09
1.031443e+04 	 7.852073e-09
1.031518e+04 	 7.851687e-09
1.031593e+04 	 7.851302e-09
1.031668e+04 	 7.850917e-09
1.031743e+04 	 7.850532e-09
1.031818e+04 	 7.850147e-09
1.031892e+04 	 7.849763e-09
1.031967e+04 	 7.849378e-09
1.032042e+04 	 7.848994e-09
1.032117e+04 	 7.848610e-09
1.032192e+04 	 7.848226e-09
1.032267e+04 	 7.847843e-09
1.032342e+04 	 7.847459e-09
1.032417e+04 	 7.847076e-09
1.032492e+04 	 7.846693e-09
1.032566e+04 	 7.846310e-09
1.032641e+04 	 7.845927e-09
1.032716e+04 	 7.845544e-09
1.032791e+04 	 7.845162e-09
1.032866e+04 	 7.844780e-09
1.032941e+04 	 7.844397e-09
1.033016e+04 	 7.844015e-09
1.033091e+04 	 7.843634e-09
1.033166e+04 	 7.843252e-09
1.033241e+04 	 7.842871e-09
1.033315e+04 	 7.842489e-09
1.033390e+04 	 7.842108e-09
1.033465e+04 	 7.841727e-09
1.033540e+04 	 7.841347e-09
1.033615e+04 	 7.840966e-09
1.033690e+04 	 7.840586e-09
1.033765e+04 	 7.840205e-09
1.033840e+04 	 7.839825e-09
1.033915e+04 	 7.839445e-09
1.033989e+04 	 7.839066e-09
1.034064e+04 	 7.838686e-09
1.034139e+04 	 7.838307e-09
1.034214e+04 	 7.837928e-09
1.034289e+04 	 7.837549e-09
1.034364e+04 	 7.837170e-09
1.034439e+04 	 7.836791e-09
1.034514e+04 	 7.836412e-09
1.034589e+04 	 7.836034e-09
1.034664e+04 	 7.835656e-09
1.034738e+04 	 7.835278e-09
1.034813e+04 	 7.834900e-09
1.034888e+04 	 7.834522e-09
1.034963e+04 	 7.834145e-09
1.035038e+04 	 7.833768e-09
1.035113e+04 	 7.833391e-09
1.035188e+04 	 7.833014e-09
1.035263e+04 	 7.832637e-09
1.035338e+04 	 7.832260e-09
1.035412e+04 	 7.831884e-09
1.035487e+04 	 7.831507e-09
1.035562e+04 	 7.831131e-09
1.035637e+04 	 7.830755e-09
1.035712e+04 	 7.830380e-09
1.035787e+04 	 7.830004e-09
1.035862e+04 	 7.829629e-09
1.035937e+04 	 7.829253e-09
1.036012e+04 	 7.828878e-09
1.036087e+04 	 7.828503e-09
1.036161e+04 	 7.828129e-09
1.036236e+04 	 7.827754e-09
1.036311e+04 	 7.827380e-09
1.036386e+04 	 7.827005e-09
1.036461e+04 	 7.826631e-09
1.036536e+04 	 7.826257e-09
1.036611e+04 	 7.825884e-09
1.036686e+04 	 7.825510e-09
1.036761e+04 	 7.825137e-09
1.036835e+04 	 7.824763e-09
1.036910e+04 	 7.824390e-09
1.036985e+04 	 7.824018e-09
1.037060e+04 	 7.823645e-09
1.037135e+04 	 7.823272e-09
1.037210e+04 	 7.822900e-09
1.037285e+04 	 7.822528e-09
1.037360e+04 	 7.822156e-09
1.037435e+04 	 7.821784e-09
1.037509e+04 	 7.821412e-09
1.037584e+04 	 7.821041e-09
1.037659e+04 	 7.820669e-09
1.037734e+04 	 7.820298e-09
1.037809e+04 	 7.819927e-09
1.037884e+04 	 7.819556e-09
1.037959e+04 	 7.819186e-09
1.038034e+04 	 7.818815e-09
1.038109e+04 	 7.818445e-09
1.038184e+04 	 7.818075e-09
1.038258e+04 	 7.817705e-09
1.038333e+04 	 7.817335e-09
1.038408e+04 	 7.816965e-09
1.038483e+04 	 7.816596e-09
1.038558e+04 	 7.816227e-09
1.038633e+04 	 7.815858e-09
1.038708e+04 	 7.815489e-09
1.038783e+04 	 7.815120e-09
1.038858e+04 	 7.814751e-09
1.038932e+04 	 7.814383e-09
1.039007e+04 	 7.814015e-09
1.039082e+04 	 7.813646e-09
1.039157e+04 	 7.813279e-09
1.039232e+04 	 7.812911e-09
1.039307e+04 	 7.812543e-09
1.039382e+04 	 7.812176e-09
1.039457e+04 	 7.811808e-09
1.039532e+04 	 7.811441e-09
1.039607e+04 	 7.811074e-09
1.039681e+04 	 7.810708e-09
1.039756e+04 	 7.810341e-09
1.039831e+04 	 7.809975e-09
1.039906e+04 	 7.809609e-09
1.039981e+04 	 7.809242e-09
1.040056e+04 	 7.808877e-09
1.040131e+04 	 7.808511e-09
1.040206e+04 	 7.808145e-09
1.040281e+04 	 7.807780e-09
1.040355e+04 	 7.807415e-09
1.040430e+04 	 7.807050e-09
1.040505e+04 	 7.806685e-09
1.040580e+04 	 7.806320e-09
1.040655e+04 	 7.805955e-09
1.040730e+04 	 7.805591e-09
1.040805e+04 	 7.805227e-09
1.040880e+04 	 7.804863e-09
1.040955e+04 	 7.804499e-09
1.041030e+04 	 7.804135e-09
1.041104e+04 	 7.803772e-09
1.041179e+04 	 7.803408e-09
1.041254e+04 	 7.803045e-09
1.041329e+04 	 7.802682e-09
1.041404e+04 	 7.802319e-09
1.041479e+04 	 7.801957e-09
1.041554e+04 	 7.801594e-09
1.041629e+04 	 7.801232e-09
1.041704e+04 	 7.800870e-09
1.041778e+04 	 7.800508e-09
1.041853e+04 	 7.800146e-09
1.041928e+04 	 7.799784e-09
1.042003e+04 	 7.799423e-09
1.042078e+04 	 7.799061e-09
1.042153e+04 	 7.798700e-09
1.042228e+04 	 7.798339e-09
1.042303e+04 	 7.797978e-09
1.042378e+04 	 7.797618e-09
1.042453e+04 	 7.797257e-09
1.042527e+04 	 7.796897e-09
1.042602e+04 	 7.796537e-09
1.042677e+04 	 7.796177e-09
1.042752e+04 	 7.795817e-09
1.042827e+04 	 7.795457e-09
1.042902e+04 	 7.795098e-09
1.042977e+04 	 7.794738e-09
1.043052e+04 	 7.794379e-09
1.043127e+04 	 7.794020e-09
1.043201e+04 	 7.793662e-09
1.043276e+04 	 7.793303e-09
1.043351e+04 	 7.792944e-09
