1.1678 	 -1.150163e-01 	 1.031125e-01 	 7.518189e-02
1.1678 	 -1.151779e-01 	 1.057195e-01 	 7.338829e-02
1.1679 	 -1.153174e-01 	 1.082927e-01 	 7.159793e-02
1.1679 	 -1.154346e-01 	 1.108312e-01 	 6.981123e-02
1.1679 	 -1.155291e-01 	 1.133340e-01 	 6.802864e-02
1.1680 	 -1.156008e-01 	 1.158003e-01 	 6.625058e-02
1.1680 	 -1.156493e-01 	 1.182291e-01 	 6.447747e-02
1.1681 	 -1.156745e-01 	 1.206196e-01 	 6.270974e-02
1.1681 	 -1.156760e-01 	 1.229709e-01 	 6.094780e-02
1.1682 	 -1.156536e-01 	 1.252820e-01 	 5.919206e-02
1.1682 	 -1.156071e-01 	 1.275523e-01 	 5.744293e-02
1.1682 	 -1.155364e-01 	 1.297807e-01 	 5.570081e-02
1.1683 	 -1.154410e-01 	 1.319666e-01 	 5.396610e-02
1.1683 	 -1.153210e-01 	 1.341091e-01 	 5.223919e-02
1.1684 	 -1.151760e-01 	 1.362074e-01 	 5.052046e-02
1.1684 	 -1.150059e-01 	 1.382608e-01 	 4.881031e-02
1.1684 	 -1.148104e-01 	 1.402684e-01 	 4.710910e-02
1.1685 	 -1.145895e-01 	 1.422297e-01 	 4.541720e-02
1.1685 	 -1.143428e-01 	 1.441438e-01 	 4.373499e-02
1.1686 	 -1.140703e-01 	 1.460100e-01 	 4.206282e-02
1.1686 	 -1.137718e-01 	 1.478277e-01 	 4.040104e-02
1.1686 	 -1.134472e-01 	 1.495962e-01 	 3.875001e-02
1.1687 	 -1.130962e-01 	 1.513148e-01 	 3.711006e-02
1.1687 	 -1.127188e-01 	 1.529830e-01 	 3.548153e-02
1.1688 	 -1.123148e-01 	 1.546001e-01 	 3.386475e-02
1.1688 	 -1.118841e-01 	 1.561655e-01 	 3.226004e-02
1.1688 	 -1.114267e-01 	 1.576786e-01 	 3.066773e-02
1.1689 	 -1.109423e-01 	 1.591389e-01 	 2.908811e-02
1.1689 	 -1.104309e-01 	 1.605458e-01 	 2.752150e-02
1.1690 	 -1.098924e-01 	 1.618989e-01 	 2.596819e-02
1.1690 	 -1.093267e-01 	 1.631977e-01 	 2.442848e-02
1.1690 	 -1.087338e-01 	 1.644416e-01 	 2.290264e-02
1.1691 	 -1.081136e-01 	 1.656301e-01 	 2.139096e-02
1.1691 	 -1.074660e-01 	 1.667630e-01 	 1.989370e-02
1.1692 	 -1.067909e-01 	 1.678397e-01 	 1.841113e-02
1.1692 	 -1.060884e-01 	 1.688599e-01 	 1.694350e-02
1.1693 	 -1.053584e-01 	 1.698231e-01 	 1.549106e-02
1.1693 	 -1.046009e-01 	 1.707291e-01 	 1.405406e-02
1.1693 	 -1.038159e-01 	 1.715775e-01 	 1.263272e-02
1.1694 	 -1.030033e-01 	 1.723680e-01 	 1.122728e-02
1.1694 	 -1.021632e-01 	 1.731003e-01 	 9.837951e-03
1.1695 	 -1.012955e-01 	 1.737741e-01 	 8.464949e-03
1.1695 	 -1.004004e-01 	 1.743892e-01 	 7.108478e-03
1.1695 	 -9.947772e-02 	 1.749453e-01 	 5.768735e-03
1.1696 	 -9.852764e-02 	 1.754423e-01 	 4.445910e-03
1.1696 	 -9.755017e-02 	 1.758800e-01 	 3.140184e-03
1.1697 	 -9.654535e-02 	 1.762582e-01 	 1.851732e-03
1.1697 	 -9.551326e-02 	 1.765767e-01 	 5.807207e-04
1.1697 	 -9.445395e-02 	 1.768355e-01 	 -6.726909e-04
1.1698 	 -9.336752e-02 	 1.770345e-01 	 -1.908352e-03
1.1698 	 -9.225404e-02 	 1.771735e-01 	 -3.126118e-03
1.1699 	 -9.111362e-02 	 1.772526e-01 	 -4.325855e-03
1.1699 	 -8.994637e-02 	 1.772717e-01 	 -5.507433e-03
1.1699 	 -8.875239e-02 	 1.772308e-01 	 -6.670734e-03
1.1700 	 -8.753182e-02 	 1.771300e-01 	 -7.815645e-03
1.1700 	 -8.628478e-02 	 1.769691e-01 	 -8.942061e-03
1.1701 	 -8.501141e-02 	 1.767484e-01 	 -1.004989e-02
1.1701 	 -8.371187e-02 	 1.764679e-01 	 -1.113903e-02
1.1701 	 -8.238631e-02 	 1.761276e-01 	 -1.220941e-02
1.1702 	 -8.103490e-02 	 1.757278e-01 	 -1.326097e-02
1.1702 	 -7.965781e-02 	 1.752686e-01 	 -1.429362e-02
1.1703 	 -7.825523e-02 	 1.747501e-01 	 -1.530731e-02
1.1703 	 -7.682735e-02 	 1.741725e-01 	 -1.630200e-02
1.1704 	 -7.537437e-02 	 1.735360e-01 	 -1.727765e-02
1.1704 	 -7.389650e-02 	 1.728409e-01 	 -1.823421e-02
1.1704 	 -7.239395e-02 	 1.720875e-01 	 -1.917166e-02
1.1705 	 -7.086696e-02 	 1.712759e-01 	 -2.008999e-02
1.1705 	 -6.931575e-02 	 1.704066e-01 	 -2.098918e-02
1.1706 	 -6.774057e-02 	 1.694797e-01 	 -2.186923e-02
1.1706 	 -6.614167e-02 	 1.684957e-01 	 -2.273015e-02
1.1706 	 -6.451930e-02 	 1.674550e-01 	 -2.357194e-02
1.1707 	 -6.287374e-02 	 1.663578e-01 	 -2.439463e-02
1.1707 	 -6.120525e-02 	 1.652047e-01 	 -2.519825e-02
1.1708 	 -5.951412e-02 	 1.639959e-01 	 -2.598282e-02
1.1708 	 -5.780064e-02 	 1.627321e-01 	 -2.674840e-02
1.1708 	 -5.606511e-02 	 1.614135e-01 	 -2.749503e-02
1.1709 	 -5.430783e-02 	 1.600408e-01 	 -2.822277e-02
1.1709 	 -5.252912e-02 	 1.586144e-01 	 -2.893168e-02
1.1710 	 -5.072929e-02 	 1.571348e-01 	 -2.962184e-02
1.1710 	 -4.890867e-02 	 1.556027e-01 	 -3.029332e-02
1.1710 	 -4.706760e-02 	 1.540184e-01 	 -3.094622e-02
1.1711 	 -4.520643e-02 	 1.523827e-01 	 -3.158061e-02
1.1711 	 -4.332550e-02 	 1.506961e-01 	 -3.219661e-02
1.1712 	 -4.142516e-02 	 1.489593e-01 	 -3.279432e-02
1.1712 	 -3.950578e-02 	 1.471729e-01 	 -3.337386e-02
1.1712 	 -3.756774e-02 	 1.453374e-01 	 -3.393534e-02
1.1713 	 -3.561141e-02 	 1.434537e-01 	 -3.447889e-02
1.1713 	 -3.363717e-02 	 1.415224e-01 	 -3.500465e-02
1.1714 	 -3.164541e-02 	 1.395442e-01 	 -3.551276e-02
1.1714 	 -2.963654e-02 	 1.375199e-01 	 -3.600336e-02
1.1715 	 -2.761095e-02 	 1.354501e-01 	 -3.647661e-02
1.1715 	 -2.556905e-02 	 1.333356e-01 	 -3.693267e-02
1.1715 	 -2.351127e-02 	 1.311773e-01 	 -3.737170e-02
1.1716 	 -2.143801e-02 	 1.289758e-01 	 -3.779387e-02
1.1716 	 -1.934971e-02 	 1.267321e-01 	 -3.819937e-02
1.1717 	 -1.724681e-02 	 1.244469e-01 	 -3.858837e-02
1.1717 	 -1.512973e-02 	 1.221211e-01 	 -3.896108e-02
1.1717 	 -1.299893e-02 	 1.197555e-01 	 -3.931767e-02
1.1718 	 -1.085486e-02 	 1.173509e-01 	 -3.965835e-02
1.1718 	 -8.697962e-03 	 1.149084e-01 	 -3.998334e-02
1.1719 	 -6.528706e-03 	 1.124287e-01 	 -4.029284e-02
1.1719 	 -4.347554e-03 	 1.099128e-01 	 -4.058706e-02
1.1719 	 -2.154976e-03 	 1.073616e-01 	 -4.086623e-02
1.1720 	 4.855403e-05 	 1.047760e-01 	 -4.113058e-02
1.1720 	 2.262557e-03 	 1.021570e-01 	 -4.138034e-02
1.1721 	 4.486548e-03 	 9.950560e-02 	 -4.161575e-02
1.1721 	 6.720042e-03 	 9.682267e-02 	 -4.183704e-02
1.1721 	 8.962546e-03 	 9.410923e-02 	 -4.204447e-02
1.1722 	 1.121357e-02 	 9.136629e-02 	 -4.223828e-02
1.1722 	 1.347260e-02 	 8.859485e-02 	 -4.241874e-02
1.1723 	 1.573915e-02 	 8.579592e-02 	 -4.258609e-02
1.1723 	 1.801270e-02 	 8.297054e-02 	 -4.274060e-02
1.1723 	 2.029275e-02 	 8.011973e-02 	 -4.288254e-02
1.1724 	 2.257878e-02 	 7.724454e-02 	 -4.301218e-02
1.1724 	 2.487027e-02 	 7.434604e-02 	 -4.312980e-02
1.1725 	 2.716672e-02 	 7.142527e-02 	 -4.323567e-02
1.1725 	 2.946759e-02 	 6.848331e-02 	 -4.333007e-02
1.1726 	 3.177236e-02 	 6.552124e-02 	 -4.341329e-02
1.1726 	 3.408051e-02 	 6.254015e-02 	 -4.348562e-02
1.1726 	 3.639150e-02 	 5.954112e-02 	 -4.354734e-02
1.1727 	 3.870481e-02 	 5.652527e-02 	 -4.359876e-02
1.1727 	 4.101990e-02 	 5.349369e-02 	 -4.364016e-02
1.1728 	 4.333623e-02 	 5.044749e-02 	 -4.367185e-02
1.1728 	 4.565328e-02 	 4.738780e-02 	 -4.369413e-02
1.1728 	 4.797050e-02 	 4.431573e-02 	 -4.370730e-02
1.1729 	 5.028736e-02 	 4.123241e-02 	 -4.371167e-02
1.1729 	 5.260331e-02 	 3.813897e-02 	 -4.370754e-02
1.1730 	 5.491782e-02 	 3.503655e-02 	 -4.369523e-02
1.1730 	 5.723033e-02 	 3.192628e-02 	 -4.367505e-02
1.1730 	 5.954032e-02 	 2.880931e-02 	 -4.364730e-02
1.1731 	 6.184723e-02 	 2.568677e-02 	 -4.361231e-02
1.1731 	 6.415053e-02 	 2.255982e-02 	 -4.357039e-02
1.1732 	 6.644967e-02 	 1.942959e-02 	 -4.352186e-02
1.1732 	 6.874410e-02 	 1.629724e-02 	 -4.346703e-02
1.1732 	 7.103329e-02 	 1.316391e-02 	 -4.340622e-02
1.1733 	 7.331670e-02 	 1.003075e-02 	 -4.333976e-02
1.1733 	 7.559377e-02 	 6.898922e-03 	 -4.326796e-02
1.1734 	 7.786398e-02 	 3.769560e-03 	 -4.319115e-02
1.1734 	 8.012677e-02 	 6.438159e-04 	 -4.310964e-02
1.1734 	 8.238162e-02 	 -2.477164e-03 	 -4.302375e-02
1.1735 	 8.462799e-02 	 -5.592236e-03 	 -4.293381e-02
1.1735 	 8.686533e-02 	 -8.700258e-03 	 -4.284013e-02
1.1736 	 8.909311e-02 	 -1.180009e-02 	 -4.274304e-02
1.1736 	 9.131080e-02 	 -1.489059e-02 	 -4.264286e-02
1.1737 	 9.351788e-02 	 -1.797064e-02 	 -4.253990e-02
1.1737 	 9.571380e-02 	 -2.103909e-02 	 -4.243448e-02
1.1737 	 9.789805e-02 	 -2.409484e-02 	 -4.232693e-02
1.1738 	 1.000701e-01 	 -2.713674e-02 	 -4.221755e-02
1.1738 	 1.022294e-01 	 -3.016370e-02 	 -4.210666e-02
1.1739 	 1.043755e-01 	 -3.317459e-02 	 -4.199458e-02
1.1739 	 1.065079e-01 	 -3.616833e-02 	 -4.188162e-02
1.1739 	 1.086259e-01 	 -3.914380e-02 	 -4.176808e-02
1.1740 	 1.107292e-01 	 -4.209992e-02 	 -4.165428e-02
1.1740 	 1.128172e-01 	 -4.503560e-02 	 -4.154053e-02
1.1741 	 1.148895e-01 	 -4.794977e-02 	 -4.142713e-02
1.1741 	 1.169454e-01 	 -5.084135e-02 	 -4.131438e-02
1.1741 	 1.189846e-01 	 -5.370930e-02 	 -4.120258e-02
1.1742 	 1.210064e-01 	 -5.655255e-02 	 -4.109203e-02
1.1742 	 1.230106e-01 	 -5.937006e-02 	 -4.098303e-02
1.1743 	 1.249965e-01 	 -6.216081e-02 	 -4.087587e-02
1.1743 	 1.269637e-01 	 -6.492376e-02 	 -4.077083e-02
1.1743 	 1.289117e-01 	 -6.765791e-02 	 -4.066822e-02
1.1744 	 1.308400e-01 	 -7.036225e-02 	 -4.056830e-02
1.1744 	 1.327482e-01 	 -7.303579e-02 	 -4.047136e-02
1.1745 	 1.346358e-01 	 -7.567756e-02 	 -4.037767e-02
1.1745 	 1.365024e-01 	 -7.828657e-02 	 -4.028752e-02
1.1745 	 1.383476e-01 	 -8.086188e-02 	 -4.020116e-02
1.1746 	 1.401708e-01 	 -8.340254e-02 	 -4.011887e-02
1.1746 	 1.419716e-01 	 -8.590761e-02 	 -4.004092e-02
1.1747 	 1.437497e-01 	 -8.837619e-02 	 -3.996754e-02
1.1747 	 1.455045e-01 	 -9.080737e-02 	 -3.989901e-02
1.1748 	 1.472358e-01 	 -9.320024e-02 	 -3.983557e-02
1.1748 	 1.489429e-01 	 -9.555395e-02 	 -3.977746e-02
1.1748 	 1.506256e-01 	 -9.786762e-02 	 -3.972494e-02
1.1749 	 1.522835e-01 	 -1.001404e-01 	 -3.967822e-02
1.1749 	 1.539162e-01 	 -1.023715e-01 	 -3.963756e-02
1.1750 	 1.555232e-01 	 -1.045600e-01 	 -3.960316e-02
1.1750 	 1.571042e-01 	 -1.067052e-01 	 -3.957527e-02
1.1750 	 1.586588e-01 	 -1.088062e-01 	 -3.955408e-02
1.1751 	 1.601866e-01 	 -1.108624e-01 	 -3.953982e-02
1.1751 	 1.616874e-01 	 -1.128729e-01 	 -3.953269e-02
1.1752 	 1.631607e-01 	 -1.148371e-01 	 -3.953290e-02
1.1752 	 1.646062e-01 	 -1.167541e-01 	 -3.954064e-02
1.1752 	 1.660236e-01 	 -1.186233e-01 	 -3.955610e-02
1.1753 	 1.674125e-01 	 -1.204440e-01 	 -3.957946e-02
1.1753 	 1.687726e-01 	 -1.222156e-01 	 -3.961091e-02
1.1754 	 1.701036e-01 	 -1.239373e-01 	 -3.965063e-02
1.1754 	 1.714052e-01 	 -1.256086e-01 	 -3.969877e-02
1.1754 	 1.726772e-01 	 -1.272289e-01 	 -3.975550e-02
1.1755 	 1.739191e-01 	 -1.287975e-01 	 -3.982098e-02
1.1755 	 1.751307e-01 	 -1.303138e-01 	 -3.989535e-02
1.1756 	 1.763118e-01 	 -1.317774e-01 	 -3.997877e-02
1.1756 	 1.774621e-01 	 -1.331877e-01 	 -4.007137e-02
1.1756 	 1.785814e-01 	 -1.345441e-01 	 -4.017328e-02
1.1757 	 1.796693e-01 	 -1.358462e-01 	 -4.028463e-02
1.1757 	 1.807257e-01 	 -1.370935e-01 	 -4.040553e-02
1.1758 	 1.817503e-01 	 -1.382855e-01 	 -4.053611e-02
1.1758 	 1.827429e-01 	 -1.394219e-01 	 -4.067645e-02
1.1759 	 1.837032e-01 	 -1.405021e-01 	 -4.082667e-02
1.1759 	 1.846312e-01 	 -1.415257e-01 	 -4.098686e-02
1.1759 	 1.855265e-01 	 -1.424925e-01 	 -4.115711e-02
1.1760 	 1.863890e-01 	 -1.434021e-01 	 -4.133748e-02
1.1760 	 1.872186e-01 	 -1.442540e-01 	 -4.152807e-02
1.1761 	 1.880150e-01 	 -1.450481e-01 	 -4.172892e-02
1.1761 	 1.887781e-01 	 -1.457840e-01 	 -4.194011e-02
1.1761 	 1.895077e-01 	 -1.464614e-01 	 -4.216168e-02
1.1762 	 1.902038e-01 	 -1.470801e-01 	 -4.239368e-02
1.1762 	 1.908661e-01 	 -1.476399e-01 	 -4.263615e-02
1.1763 	 1.914946e-01 	 -1.481406e-01 	 -4.288913e-02
1.1763 	 1.920891e-01 	 -1.485819e-01 	 -4.315262e-02
1.1763 	 1.926495e-01 	 -1.489638e-01 	 -4.342666e-02
1.1764 	 1.931758e-01 	 -1.492860e-01 	 -4.371125e-02
1.1764 	 1.936678e-01 	 -1.495485e-01 	 -4.400640e-02
1.1765 	 1.941255e-01 	 -1.497512e-01 	 -4.431211e-02
1.1765 	 1.945488e-01 	 -1.498940e-01 	 -4.462836e-02
1.1765 	 1.949377e-01 	 -1.499768e-01 	 -4.495513e-02
1.1766 	 1.952921e-01 	 -1.499996e-01 	 -4.529241e-02
1.1766 	 1.956119e-01 	 -1.499624e-01 	 -4.564016e-02
1.1767 	 1.958972e-01 	 -1.498652e-01 	 -4.599834e-02
1.1767 	 1.961480e-01 	 -1.497081e-01 	 -4.636690e-02
1.1767 	 1.963641e-01 	 -1.494910e-01 	 -4.674581e-02
1.1768 	 1.965456e-01 	 -1.492142e-01 	 -4.713498e-02
1.1768 	 1.966926e-01 	 -1.488777e-01 	 -4.753436e-02
1.1769 	 1.968050e-01 	 -1.484815e-01 	 -4.794388e-02
1.1769 	 1.968829e-01 	 -1.480260e-01 	 -4.836345e-02
1.1770 	 1.969263e-01 	 -1.475111e-01 	 -4.879299e-02
1.1770 	 1.969353e-01 	 -1.469372e-01 	 -4.923240e-02
1.1770 	 1.969098e-01 	 -1.463043e-01 	 -4.968158e-02
1.1771 	 1.968501e-01 	 -1.456129e-01 	 -5.014042e-02
1.1771 	 1.967561e-01 	 -1.448630e-01 	 -5.060881e-02
1.1772 	 1.966279e-01 	 -1.440550e-01 	 -5.108663e-02
1.1772 	 1.964657e-01 	 -1.431893e-01 	 -5.157374e-02
1.1772 	 1.962695e-01 	 -1.422660e-01 	 -5.207001e-02
1.1773 	 1.960394e-01 	 -1.412855e-01 	 -5.257531e-02
1.1773 	 1.957756e-01 	 -1.402482e-01 	 -5.308947e-02
1.1774 	 1.954783e-01 	 -1.391545e-01 	 -5.361235e-02
1.1774 	 1.951474e-01 	 -1.380048e-01 	 -5.414378e-02
1.1774 	 1.947832e-01 	 -1.367995e-01 	 -5.468360e-02
1.1775 	 1.943859e-01 	 -1.355391e-01 	 -5.523163e-02
1.1775 	 1.939556e-01 	 -1.342239e-01 	 -5.578770e-02
1.1776 	 1.934925e-01 	 -1.328545e-01 	 -5.635160e-02
1.1776 	 1.929967e-01 	 -1.314314e-01 	 -5.692316e-02
1.1776 	 1.924685e-01 	 -1.299551e-01 	 -5.750217e-02
1.1777 	 1.919080e-01 	 -1.284262e-01 	 -5.808842e-02
1.1777 	 1.913156e-01 	 -1.268451e-01 	 -5.868171e-02
1.1778 	 1.906913e-01 	 -1.252126e-01 	 -5.928181e-02
1.1778 	 1.900354e-01 	 -1.235291e-01 	 -5.988850e-02
1.1778 	 1.893481e-01 	 -1.217954e-01 	 -6.050156e-02
1.1779 	 1.886297e-01 	 -1.200120e-01 	 -6.112075e-02
1.1779 	 1.878805e-01 	 -1.181796e-01 	 -6.174583e-02
1.1780 	 1.871007e-01 	 -1.162988e-01 	 -6.237655e-02
1.1780 	 1.862905e-01 	 -1.143705e-01 	 -6.301267e-02
1.1781 	 1.854503e-01 	 -1.123951e-01 	 -6.365392e-02
1.1781 	 1.845802e-01 	 -1.103736e-01 	 -6.430004e-02
1.1781 	 1.836807e-01 	 -1.083066e-01 	 -6.495077e-02
1.1782 	 1.827520e-01 	 -1.061949e-01 	 -6.560584e-02
1.1782 	 1.817944e-01 	 -1.040392e-01 	 -6.626496e-02
1.1783 	 1.808082e-01 	 -1.018404e-01 	 -6.692787e-02
1.1783 	 1.797937e-01 	 -9.959930e-02 	 -6.759426e-02
1.1783 	 1.787513e-01 	 -9.731664e-02 	 -6.826386e-02
1.1784 	 1.776813e-01 	 -9.499329e-02 	 -6.893636e-02
1.1784 	 1.765841e-01 	 -9.263012e-02 	 -6.961146e-02
1.1785 	 1.754599e-01 	 -9.022798e-02 	 -7.028887e-02
1.1785 	 1.743091e-01 	 -8.778776e-02 	 -7.096827e-02
1.1785 	 1.731321e-01 	 -8.531035e-02 	 -7.164935e-02
1.1786 	 1.719293e-01 	 -8.279665e-02 	 -7.233180e-02
1.1786 	 1.707010e-01 	 -8.024760e-02 	 -7.301530e-02
1.1787 	 1.694476e-01 	 -7.766413e-02 	 -7.369952e-02
1.1787 	 1.681695e-01 	 -7.504718e-02 	 -7.438414e-02
1.1787 	 1.668671e-01 	 -7.239771e-02 	 -7.506882e-02
1.1788 	 1.655408e-01 	 -6.971669e-02 	 -7.575323e-02
1.1788 	 1.641909e-01 	 -6.700511e-02 	 -7.643704e-02
1.1789 	 1.628179e-01 	 -6.426397e-02 	 -7.711991e-02
1.1789 	 1.614222e-01 	 -6.149426e-02 	 -7.780149e-02
1.1789 	 1.600042e-01 	 -5.869700e-02 	 -7.848145e-02
1.1790 	 1.585643e-01 	 -5.587322e-02 	 -7.915942e-02
1.1790 	 1.571030e-01 	 -5.302395e-02 	 -7.983506e-02
1.1791 	 1.556207e-01 	 -5.015025e-02 	 -8.050803e-02
1.1791 	 1.541178e-01 	 -4.725315e-02 	 -8.117796e-02
1.1792 	 1.525948e-01 	 -4.433372e-02 	 -8.184449e-02
1.1792 	 1.510521e-01 	 -4.139305e-02 	 -8.250728e-02
1.1792 	 1.494901e-01 	 -3.843219e-02 	 -8.316595e-02
1.1793 	 1.479093e-01 	 -3.545224e-02 	 -8.382015e-02
1.1793 	 1.463102e-01 	 -3.245429e-02 	 -8.446951e-02
1.1794 	 1.446933e-01 	 -2.943945e-02 	 -8.511367e-02
1.1794 	 1.430589e-01 	 -2.640880e-02 	 -8.575227e-02
1.1794 	 1.414075e-01 	 -2.336348e-02 	 -8.638492e-02
1.1795 	 1.397397e-01 	 -2.030459e-02 	 -8.701128e-02
1.1795 	 1.380559e-01 	 -1.723325e-02 	 -8.763097e-02
1.1796 	 1.363566e-01 	 -1.415060e-02 	 -8.824362e-02
1.1796 	 1.346422e-01 	 -1.105775e-02 	 -8.884885e-02
1.1796 	 1.329132e-01 	 -7.955853e-03 	 -8.944631e-02
1.1797 	 1.311701e-01 	 -4.846037e-03 	 -9.003562e-02
1.1797 	 1.294135e-01 	 -1.729444e-03 	 -9.061641e-02
1.1798 	 1.276437e-01 	 1.392783e-03 	 -9.118831e-02
1.1798 	 1.258613e-01 	 4.519499e-03 	 -9.175096e-02
1.1798 	 1.240668e-01 	 7.649558e-03 	 -9.230397e-02
1.1799 	 1.222606e-01 	 1.078181e-02 	 -9.284699e-02
1.1799 	 1.204433e-01 	 1.391511e-02 	 -9.337965e-02
1.1800 	 1.186153e-01 	 1.704831e-02 	 -9.390158e-02
1.1800 	 1.167772e-01 	 2.018026e-02 	 -9.441242e-02
1.1800 	 1.149294e-01 	 2.330981e-02 	 -9.491179e-02
1.1801 	 1.130725e-01 	 2.643581e-02 	 -9.539934e-02
1.1801 	 1.112069e-01 	 2.955712e-02 	 -9.587471e-02
1.1802 	 1.093331e-01 	 3.267259e-02 	 -9.633754e-02
1.1802 	 1.074517e-01 	 3.578108e-02 	 -9.678746e-02
1.1803 	 1.055630e-01 	 3.888145e-02 	 -9.722413e-02
1.1803 	 1.036678e-01 	 4.197256e-02 	 -9.764719e-02
1.1803 	 1.017663e-01 	 4.505329e-02 	 -9.805628e-02
1.1804 	 9.985920e-02 	 4.812249e-02 	 -9.845107e-02
1.1804 	 9.794691e-02 	 5.117905e-02 	 -9.883119e-02
1.1805 	 9.602994e-02 	 5.422184e-02 	 -9.919632e-02
1.1805 	 9.410879e-02 	 5.724976e-02 	 -9.954610e-02
1.1805 	 9.218395e-02 	 6.026168e-02 	 -9.988021e-02
1.1806 	 9.025592e-02 	 6.325650e-02 	 -1.001983e-01
1.1806 	 8.832519e-02 	 6.623313e-02 	 -1.005000e-01
1.1807 	 8.639226e-02 	 6.919048e-02 	 -1.007851e-01
1.1807 	 8.445760e-02 	 7.212746e-02 	 -1.010532e-01
1.1807 	 8.252171e-02 	 7.504299e-02 	 -1.013039e-01
1.1808 	 8.058507e-02 	 7.793600e-02 	 -1.015371e-01
1.1808 	 7.864816e-02 	 8.080544e-02 	 -1.017522e-01
1.1809 	 7.671148e-02 	 8.365024e-02 	 -1.019492e-01
1.1809 	 7.477548e-02 	 8.646938e-02 	 -1.021275e-01
1.1809 	 7.284066e-02 	 8.926181e-02 	 -1.022870e-01
1.1810 	 7.090747e-02 	 9.202651e-02 	 -1.024274e-01
1.1810 	 6.897640e-02 	 9.476247e-02 	 -1.025483e-01
1.1811 	 6.704791e-02 	 9.746868e-02 	 -1.026494e-01
1.1811 	 6.512246e-02 	 1.001442e-01 	 -1.027306e-01
1.1812 	 6.320051e-02 	 1.027879e-01 	 -1.027914e-01
1.1812 	 6.128253e-02 	 1.053990e-01 	 -1.028318e-01
1.1812 	 5.936895e-02 	 1.079764e-01 	 -1.028512e-01
1.1813 	 5.746023e-02 	 1.105192e-01 	 -1.028496e-01
1.1813 	 5.555682e-02 	 1.130265e-01 	 -1.028267e-01
1.1814 	 5.365916e-02 	 1.154974e-01 	 -1.027822e-01
1.1814 	 5.176768e-02 	 1.179309e-01 	 -1.027159e-01
1.1814 	 4.988281e-02 	 1.203262e-01 	 -1.026274e-01
1.1815 	 4.800499e-02 	 1.226823e-01 	 -1.025167e-01
1.1815 	 4.613464e-02 	 1.249985e-01 	 -1.023835e-01
1.1816 	 4.427218e-02 	 1.272738e-01 	 -1.022275e-01
1.1816 	 4.241801e-02 	 1.295075e-01 	 -1.020486e-01
1.1816 	 4.057256e-02 	 1.316987e-01 	 -1.018466e-01
1.1817 	 3.873621e-02 	 1.338466e-01 	 -1.016211e-01
1.1817 	 3.690938e-02 	 1.359504e-01 	 -1.013722e-01
1.1818 	 3.509245e-02 	 1.380093e-01 	 -1.010995e-01
1.1818 	 3.328581e-02 	 1.400227e-01 	 -1.008028e-01
1.1818 	 3.148985e-02 	 1.419897e-01 	 -1.004822e-01
1.1819 	 2.970494e-02 	 1.439097e-01 	 -1.001372e-01
1.1819 	 2.793145e-02 	 1.457819e-01 	 -9.976786e-02
1.1820 	 2.616974e-02 	 1.476056e-01 	 -9.937396e-02
1.1820 	 2.442018e-02 	 1.493802e-01 	 -9.895535e-02
1.1820 	 2.268311e-02 	 1.511051e-01 	 -9.851192e-02
1.1821 	 2.095888e-02 	 1.527795e-01 	 -9.804352e-02
1.1821 	 1.924784e-02 	 1.544029e-01 	 -9.755004e-02
1.1822 	 1.755031e-02 	 1.559747e-01 	 -9.703137e-02
1.1822 	 1.586662e-02 	 1.574944e-01 	 -9.648739e-02
1.1823 	 1.419710e-02 	 1.589612e-01 	 -9.591802e-02
1.1823 	 1.254205e-02 	 1.603748e-01 	 -9.532316e-02
1.1823 	 1.090179e-02 	 1.617346e-01 	 -9.470273e-02
1.1824 	 9.276612e-03 	 1.630401e-01 	 -9.405665e-02
1.1824 	 7.666808e-03 	 1.642907e-01 	 -9.338487e-02
1.1825 	 6.072667e-03 	 1.654862e-01 	 -9.268732e-02
1.1825 	 4.494467e-03 	 1.666260e-01 	 -9.196395e-02
1.1825 	 2.932481e-03 	 1.677097e-01 	 -9.121472e-02
1.1826 	 1.386972e-03 	 1.687368e-01 	 -9.043960e-02
1.1826 	 -1.418023e-04 	 1.697071e-01 	 -8.963856e-02
1.1827 	 -1.653591e-03 	 1.706202e-01 	 -8.881159e-02
1.1827 	 -3.148153e-03 	 1.714758e-01 	 -8.795867e-02
1.1827 	 -4.625252e-03 	 1.722734e-01 	 -8.707981e-02
1.1828 	 -6.084662e-03 	 1.730129e-01 	 -8.617502e-02
1.1828 	 -7.526161e-03 	 1.736940e-01 	 -8.524430e-02
1.1829 	 -8.949539e-03 	 1.743163e-01 	 -8.428769e-02
1.1829 	 -1.035459e-02 	 1.748798e-01 	 -8.330523e-02
1.1829 	 -1.174112e-02 	 1.753841e-01 	 -8.229694e-02
1.1830 	 -1.310893e-02 	 1.758291e-01 	 -8.126289e-02
1.1830 	 -1.445785e-02 	 1.762146e-01 	 -8.020312e-02
1.1831 	 -1.578771e-02 	 1.765406e-01 	 -7.911772e-02
1.1831 	 -1.709833e-02 	 1.768068e-01 	 -7.800674e-02
1.1831 	 -1.838956e-02 	 1.770131e-01 	 -7.687029e-02
1.1832 	 -1.966125e-02 	 1.771596e-01 	 -7.570845e-02
1.1832 	 -2.091326e-02 	 1.772461e-01 	 -7.452132e-02
1.1833 	 -2.214545e-02 	 1.772726e-01 	 -7.330902e-02
1.1833 	 -2.335770e-02 	 1.772391e-01 	 -7.207166e-02
