-3.549611e+04 	 4.481075e-07
-3.549237e+04 	 4.481745e-07
-3.548862e+04 	 4.482415e-07
-3.548488e+04 	 4.483085e-07
-3.548113e+04 	 4.483755e-07
-3.547739e+04 	 4.484426e-07
-3.547364e+04 	 4.485097e-07
-3.546990e+04 	 4.485768e-07
-3.546615e+04 	 4.486439e-07
-3.546241e+04 	 4.487111e-07
-3.545866e+04 	 4.487783e-07
-3.545492e+04 	 4.488455e-07
-3.545117e+04 	 4.489127e-07
-3.544743e+04 	 4.489800e-07
-3.544368e+04 	 4.490473e-07
-3.543994e+04 	 4.491146e-07
-3.543620e+04 	 4.491819e-07
-3.543245e+04 	 4.492492e-07
-3.542871e+04 	 4.493166e-07
-3.542496e+04 	 4.493840e-07
-3.542122e+04 	 4.494514e-07
-3.541747e+04 	 4.495189e-07
-3.541373e+04 	 4.495863e-07
-3.540998e+04 	 4.496538e-07
-3.540624e+04 	 4.497213e-07
-3.540249e+04 	 4.497889e-07
-3.539875e+04 	 4.498564e-07
-3.539500e+04 	 4.499240e-07
-3.539126e+04 	 4.499916e-07
-3.538751e+04 	 4.500592e-07
-3.538377e+04 	 4.501269e-07
-3.538002e+04 	 4.501946e-07
-3.537628e+04 	 4.502623e-07
-3.537254e+04 	 4.503300e-07
-3.536879e+04 	 4.503977e-07
-3.536505e+04 	 4.504655e-07
-3.536130e+04 	 4.505333e-07
-3.535756e+04 	 4.506011e-07
-3.535381e+04 	 4.506690e-07
-3.535007e+04 	 4.507368e-07
-3.534632e+04 	 4.508047e-07
-3.534258e+04 	 4.508726e-07
-3.533883e+04 	 4.509406e-07
-3.533509e+04 	 4.510085e-07
-3.533134e+04 	 4.510765e-07
-3.532760e+04 	 4.511445e-07
-3.532385e+04 	 4.512125e-07
-3.532011e+04 	 4.512806e-07
-3.531636e+04 	 4.513487e-07
-3.531262e+04 	 4.514168e-07
-3.530888e+04 	 4.514849e-07
-3.530513e+04 	 4.515530e-07
-3.530139e+04 	 4.516212e-07
-3.529764e+04 	 4.516894e-07
-3.529390e+04 	 4.517576e-07
-3.529015e+04 	 4.518259e-07
-3.528641e+04 	 4.518941e-07
-3.528266e+04 	 4.519624e-07
-3.527892e+04 	 4.520308e-07
-3.527517e+04 	 4.520991e-07
-3.527143e+04 	 4.521675e-07
-3.526768e+04 	 4.522358e-07
-3.526394e+04 	 4.523043e-07
-3.526019e+04 	 4.523727e-07
-3.525645e+04 	 4.524411e-07
-3.525270e+04 	 4.525096e-07
-3.524896e+04 	 4.525781e-07
-3.524522e+04 	 4.526467e-07
-3.524147e+04 	 4.527152e-07
-3.523773e+04 	 4.527838e-07
-3.523398e+04 	 4.528524e-07
-3.523024e+04 	 4.529210e-07
-3.522649e+04 	 4.529897e-07
-3.522275e+04 	 4.530583e-07
-3.521900e+04 	 4.531270e-07
-3.521526e+04 	 4.531958e-07
-3.521151e+04 	 4.532645e-07
-3.520777e+04 	 4.533333e-07
-3.520402e+04 	 4.534021e-07
-3.520028e+04 	 4.534709e-07
-3.519653e+04 	 4.535397e-07
-3.519279e+04 	 4.536086e-07
-3.518904e+04 	 4.536775e-07
-3.518530e+04 	 4.537464e-07
-3.518156e+04 	 4.538153e-07
-3.517781e+04 	 4.538843e-07
-3.517407e+04 	 4.539533e-07
-3.517032e+04 	 4.540223e-07
-3.516658e+04 	 4.540913e-07
-3.516283e+04 	 4.541604e-07
-3.515909e+04 	 4.542295e-07
-3.515534e+04 	 4.542986e-07
-3.515160e+04 	 4.543677e-07
-3.514785e+04 	 4.544369e-07
-3.514411e+04 	 4.545060e-07
-3.514036e+04 	 4.545752e-07
-3.513662e+04 	 4.546445e-07
-3.513287e+04 	 4.547137e-07
-3.512913e+04 	 4.547830e-07
-3.512538e+04 	 4.548523e-07
-3.512164e+04 	 4.549216e-07
-3.511790e+04 	 4.549910e-07
-3.511415e+04 	 4.550603e-07
-3.511041e+04 	 4.551297e-07
-3.510666e+04 	 4.551991e-07
-3.510292e+04 	 4.552686e-07
-3.509917e+04 	 4.553381e-07
-3.509543e+04 	 4.554076e-07
-3.509168e+04 	 4.554771e-07
-3.508794e+04 	 4.555466e-07
-3.508419e+04 	 4.556162e-07
-3.508045e+04 	 4.556858e-07
-3.507670e+04 	 4.557554e-07
-3.507296e+04 	 4.558250e-07
-3.506921e+04 	 4.558947e-07
-3.506547e+04 	 4.559644e-07
-3.506172e+04 	 4.560341e-07
-3.505798e+04 	 4.561038e-07
-3.505424e+04 	 4.561736e-07
-3.505049e+04 	 4.562434e-07
-3.504675e+04 	 4.563132e-07
-3.504300e+04 	 4.563830e-07
-3.503926e+04 	 4.564529e-07
-3.503551e+04 	 4.565228e-07
-3.503177e+04 	 4.565927e-07
-3.502802e+04 	 4.566626e-07
-3.502428e+04 	 4.567325e-07
-3.502053e+04 	 4.568025e-07
-3.501679e+04 	 4.568725e-07
-3.501304e+04 	 4.569426e-07
-3.500930e+04 	 4.570126e-07
-3.500555e+04 	 4.570827e-07
-3.500181e+04 	 4.571528e-07
-3.499806e+04 	 4.572229e-07
-3.499432e+04 	 4.572931e-07
-3.499057e+04 	 4.573633e-07
-3.498683e+04 	 4.574335e-07
-3.498309e+04 	 4.575037e-07
-3.497934e+04 	 4.575739e-07
-3.497560e+04 	 4.576442e-07
-3.497185e+04 	 4.577145e-07
-3.496811e+04 	 4.577848e-07
-3.496436e+04 	 4.578552e-07
-3.496062e+04 	 4.579256e-07
-3.495687e+04 	 4.579960e-07
-3.495313e+04 	 4.580664e-07
-3.494938e+04 	 4.581368e-07
-3.494564e+04 	 4.582073e-07
-3.494189e+04 	 4.582778e-07
-3.493815e+04 	 4.583483e-07
-3.493440e+04 	 4.584189e-07
-3.493066e+04 	 4.584894e-07
-3.492691e+04 	 4.585600e-07
-3.492317e+04 	 4.586307e-07
-3.491943e+04 	 4.587013e-07
-3.491568e+04 	 4.587720e-07
-3.491194e+04 	 4.588427e-07
-3.490819e+04 	 4.589134e-07
-3.490445e+04 	 4.589841e-07
-3.490070e+04 	 4.590549e-07
-3.489696e+04 	 4.591257e-07
-3.489321e+04 	 4.591965e-07
-3.488947e+04 	 4.592674e-07
-3.488572e+04 	 4.593382e-07
-3.488198e+04 	 4.594091e-07
-3.487823e+04 	 4.594800e-07
-3.487449e+04 	 4.595510e-07
-3.487074e+04 	 4.596219e-07
-3.486700e+04 	 4.596929e-07
-3.486325e+04 	 4.597640e-07
-3.485951e+04 	 4.598350e-07
-3.485577e+04 	 4.599061e-07
-3.485202e+04 	 4.599772e-07
-3.484828e+04 	 4.600483e-07
-3.484453e+04 	 4.601194e-07
-3.484079e+04 	 4.601906e-07
-3.483704e+04 	 4.602618e-07
-3.483330e+04 	 4.603330e-07
-3.482955e+04 	 4.604042e-07
-3.482581e+04 	 4.604755e-07
-3.482206e+04 	 4.605468e-07
-3.481832e+04 	 4.606181e-07
-3.481457e+04 	 4.606895e-07
-3.481083e+04 	 4.607608e-07
-3.480708e+04 	 4.608322e-07
-3.480334e+04 	 4.609036e-07
-3.479959e+04 	 4.609751e-07
-3.479585e+04 	 4.610465e-07
-3.479211e+04 	 4.611180e-07
-3.478836e+04 	 4.611896e-07
-3.478462e+04 	 4.612611e-07
-3.478087e+04 	 4.613327e-07
-3.477713e+04 	 4.614043e-07
-3.477338e+04 	 4.614759e-07
-3.476964e+04 	 4.615475e-07
-3.476589e+04 	 4.616192e-07
-3.476215e+04 	 4.616909e-07
-3.475840e+04 	 4.617626e-07
-3.475466e+04 	 4.618344e-07
-3.475091e+04 	 4.619061e-07
-3.474717e+04 	 4.619779e-07
-3.474342e+04 	 4.620497e-07
-3.473968e+04 	 4.621216e-07
-3.473593e+04 	 4.621935e-07
-3.473219e+04 	 4.622653e-07
-3.472845e+04 	 4.623373e-07
-3.472470e+04 	 4.624092e-07
-3.472096e+04 	 4.624812e-07
-3.471721e+04 	 4.625532e-07
-3.471347e+04 	 4.626252e-07
-3.470972e+04 	 4.626973e-07
-3.470598e+04 	 4.627693e-07
-3.470223e+04 	 4.628414e-07
-3.469849e+04 	 4.629135e-07
-3.469474e+04 	 4.629857e-07
-3.469100e+04 	 4.630579e-07
-3.468725e+04 	 4.631301e-07
-3.468351e+04 	 4.632023e-07
-3.467976e+04 	 4.632745e-07
-3.467602e+04 	 4.633468e-07
-3.467227e+04 	 4.634191e-07
-3.466853e+04 	 4.634915e-07
-3.466479e+04 	 4.635638e-07
-3.466104e+04 	 4.636362e-07
-3.465730e+04 	 4.637086e-07
-3.465355e+04 	 4.637810e-07
-3.464981e+04 	 4.638535e-07
-3.464606e+04 	 4.639260e-07
-3.464232e+04 	 4.639985e-07
-3.463857e+04 	 4.640710e-07
-3.463483e+04 	 4.641435e-07
-3.463108e+04 	 4.642161e-07
-3.462734e+04 	 4.642887e-07
-3.462359e+04 	 4.643614e-07
-3.461985e+04 	 4.644340e-07
-3.461610e+04 	 4.645067e-07
-3.461236e+04 	 4.645794e-07
-3.460861e+04 	 4.646522e-07
-3.460487e+04 	 4.647249e-07
-3.460113e+04 	 4.647977e-07
-3.459738e+04 	 4.648705e-07
-3.459364e+04 	 4.649434e-07
-3.458989e+04 	 4.650162e-07
-3.458615e+04 	 4.650891e-07
-3.458240e+04 	 4.651620e-07
-3.457866e+04 	 4.652350e-07
-3.457491e+04 	 4.653079e-07
-3.457117e+04 	 4.653809e-07
-3.456742e+04 	 4.654539e-07
-3.456368e+04 	 4.655270e-07
-3.455993e+04 	 4.656001e-07
-3.455619e+04 	 4.656732e-07
-3.455244e+04 	 4.657463e-07
-3.454870e+04 	 4.658194e-07
-3.454495e+04 	 4.658926e-07
-3.454121e+04 	 4.659658e-07
-3.453747e+04 	 4.660390e-07
-3.453372e+04 	 4.661123e-07
-3.452998e+04 	 4.661855e-07
-3.452623e+04 	 4.662588e-07
-3.452249e+04 	 4.663322e-07
-3.451874e+04 	 4.664055e-07
-3.451500e+04 	 4.664789e-07
-3.451125e+04 	 4.665523e-07
-3.450751e+04 	 4.666257e-07
-3.450376e+04 	 4.666992e-07
-3.450002e+04 	 4.667727e-07
-3.449627e+04 	 4.668462e-07
-3.449253e+04 	 4.669197e-07
-3.448878e+04 	 4.669933e-07
-3.448504e+04 	 4.670669e-07
-3.448129e+04 	 4.671405e-07
-3.447755e+04 	 4.672141e-07
-3.447380e+04 	 4.672878e-07
-3.447006e+04 	 4.673615e-07
-3.446632e+04 	 4.674352e-07
-3.446257e+04 	 4.675089e-07
-3.445883e+04 	 4.675827e-07
-3.445508e+04 	 4.676565e-07
-3.445134e+04 	 4.677303e-07
-3.444759e+04 	 4.678042e-07
-3.444385e+04 	 4.678780e-07
-3.444010e+04 	 4.679519e-07
-3.443636e+04 	 4.680259e-07
-3.443261e+04 	 4.680998e-07
-3.442887e+04 	 4.681738e-07
-3.442512e+04 	 4.682478e-07
-3.442138e+04 	 4.683218e-07
-3.441763e+04 	 4.683959e-07
-3.441389e+04 	 4.684700e-07
-3.441014e+04 	 4.685441e-07
-3.440640e+04 	 4.686182e-07
-3.440266e+04 	 4.686924e-07
-3.439891e+04 	 4.687666e-07
-3.439517e+04 	 4.688408e-07
-3.439142e+04 	 4.689150e-07
-3.438768e+04 	 4.689893e-07
-3.438393e+04 	 4.690636e-07
-3.438019e+04 	 4.691379e-07
-3.437644e+04 	 4.692122e-07
-3.437270e+04 	 4.692866e-07
-3.436895e+04 	 4.693610e-07
-3.436521e+04 	 4.694354e-07
-3.436146e+04 	 4.695099e-07
-3.435772e+04 	 4.695844e-07
-3.435397e+04 	 4.696589e-07
-3.435023e+04 	 4.697334e-07
-3.434648e+04 	 4.698080e-07
-3.434274e+04 	 4.698825e-07
-3.433900e+04 	 4.699571e-07
-3.433525e+04 	 4.700318e-07
-3.433151e+04 	 4.701064e-07
-3.432776e+04 	 4.701811e-07
-3.432402e+04 	 4.702558e-07
-3.432027e+04 	 4.703306e-07
-3.431653e+04 	 4.704054e-07
-3.431278e+04 	 4.704801e-07
-3.430904e+04 	 4.705550e-07
-3.430529e+04 	 4.706298e-07
-3.430155e+04 	 4.707047e-07
-3.429780e+04 	 4.707796e-07
-3.429406e+04 	 4.708545e-07
-3.429031e+04 	 4.709295e-07
-3.428657e+04 	 4.710044e-07
-3.428282e+04 	 4.710794e-07
-3.427908e+04 	 4.711545e-07
-3.427534e+04 	 4.712295e-07
-3.427159e+04 	 4.713046e-07
-3.426785e+04 	 4.713797e-07
-3.426410e+04 	 4.714549e-07
-3.426036e+04 	 4.715300e-07
-3.425661e+04 	 4.716052e-07
-3.425287e+04 	 4.716805e-07
-3.424912e+04 	 4.717557e-07
-3.424538e+04 	 4.718310e-07
-3.424163e+04 	 4.719063e-07
-3.423789e+04 	 4.719816e-07
-3.423414e+04 	 4.720569e-07
-3.423040e+04 	 4.721323e-07
-3.422665e+04 	 4.722077e-07
-3.422291e+04 	 4.722832e-07
-3.421916e+04 	 4.723586e-07
-3.421542e+04 	 4.724341e-07
-3.421168e+04 	 4.725096e-07
-3.420793e+04 	 4.725852e-07
-3.420419e+04 	 4.726607e-07
-3.420044e+04 	 4.727363e-07
-3.419670e+04 	 4.728119e-07
-3.419295e+04 	 4.728876e-07
-3.418921e+04 	 4.729633e-07
-3.418546e+04 	 4.730390e-07
-3.418172e+04 	 4.731147e-07
-3.417797e+04 	 4.731904e-07
-3.417423e+04 	 4.732662e-07
-3.417048e+04 	 4.733420e-07
-3.416674e+04 	 4.734179e-07
-3.416299e+04 	 4.734937e-07
-3.415925e+04 	 4.735696e-07
-3.415550e+04 	 4.736455e-07
-3.415176e+04 	 4.737215e-07
-3.414802e+04 	 4.737974e-07
-3.414427e+04 	 4.738734e-07
-3.414053e+04 	 4.739495e-07
-3.413678e+04 	 4.740255e-07
-3.413304e+04 	 4.741016e-07
-3.412929e+04 	 4.741777e-07
-3.412555e+04 	 4.742538e-07
-3.412180e+04 	 4.743300e-07
-3.411806e+04 	 4.744062e-07
-3.411431e+04 	 4.744824e-07
-3.411057e+04 	 4.745586e-07
-3.410682e+04 	 4.746349e-07
-3.410308e+04 	 4.747112e-07
-3.409933e+04 	 4.747875e-07
-3.409559e+04 	 4.748639e-07
-3.409184e+04 	 4.749402e-07
-3.408810e+04 	 4.750166e-07
-3.408436e+04 	 4.750931e-07
-3.408061e+04 	 4.751695e-07
-3.407687e+04 	 4.752460e-07
-3.407312e+04 	 4.753225e-07
-3.406938e+04 	 4.753991e-07
-3.406563e+04 	 4.754756e-07
-3.406189e+04 	 4.755522e-07
-3.405814e+04 	 4.756288e-07
-3.405440e+04 	 4.757055e-07
-3.405065e+04 	 4.757822e-07
-3.404691e+04 	 4.758589e-07
-3.404316e+04 	 4.759356e-07
-3.403942e+04 	 4.760124e-07
-3.403567e+04 	 4.760891e-07
-3.403193e+04 	 4.761660e-07
-3.402818e+04 	 4.762428e-07
-3.402444e+04 	 4.763197e-07
-3.402069e+04 	 4.763966e-07
-3.401695e+04 	 4.764735e-07
-3.401321e+04 	 4.765504e-07
-3.400946e+04 	 4.766274e-07
-3.400572e+04 	 4.767044e-07
-3.400197e+04 	 4.767814e-07
-3.399823e+04 	 4.768585e-07
-3.399448e+04 	 4.769356e-07
-3.399074e+04 	 4.770127e-07
-3.398699e+04 	 4.770898e-07
-3.398325e+04 	 4.771670e-07
-3.397950e+04 	 4.772442e-07
-3.397576e+04 	 4.773214e-07
-3.397201e+04 	 4.773987e-07
-3.396827e+04 	 4.774760e-07
-3.396452e+04 	 4.775533e-07
-3.396078e+04 	 4.776306e-07
-3.395703e+04 	 4.777080e-07
-3.395329e+04 	 4.777853e-07
-3.394955e+04 	 4.778628e-07
-3.394580e+04 	 4.779402e-07
-3.394206e+04 	 4.780177e-07
-3.393831e+04 	 4.780952e-07
-3.393457e+04 	 4.781727e-07
-3.393082e+04 	 4.782503e-07
-3.392708e+04 	 4.783278e-07
-3.392333e+04 	 4.784054e-07
-3.391959e+04 	 4.784831e-07
-3.391584e+04 	 4.785607e-07
-3.391210e+04 	 4.786384e-07
-3.390835e+04 	 4.787162e-07
-3.390461e+04 	 4.787939e-07
-3.390086e+04 	 4.788717e-07
-3.389712e+04 	 4.789495e-07
-3.389337e+04 	 4.790273e-07
-3.388963e+04 	 4.791052e-07
-3.388589e+04 	 4.791831e-07
-3.388214e+04 	 4.792610e-07
-3.387840e+04 	 4.793389e-07
-3.387465e+04 	 4.794169e-07
-3.387091e+04 	 4.794949e-07
-3.386716e+04 	 4.795729e-07
-3.386342e+04 	 4.796510e-07
-3.385967e+04 	 4.797291e-07
-3.385593e+04 	 4.798072e-07
-3.385218e+04 	 4.798853e-07
-3.384844e+04 	 4.799635e-07
-3.384469e+04 	 4.800417e-07
-3.384095e+04 	 4.801199e-07
-3.383720e+04 	 4.801981e-07
-3.383346e+04 	 4.802764e-07
-3.382971e+04 	 4.803547e-07
-3.382597e+04 	 4.804331e-07
-3.382223e+04 	 4.805114e-07
-3.381848e+04 	 4.805898e-07
-3.381474e+04 	 4.806682e-07
-3.381099e+04 	 4.807467e-07
-3.380725e+04 	 4.808251e-07
-3.380350e+04 	 4.809036e-07
-3.379976e+04 	 4.809822e-07
-3.379601e+04 	 4.810607e-07
-3.379227e+04 	 4.811393e-07
-3.378852e+04 	 4.812179e-07
-3.378478e+04 	 4.812966e-07
-3.378103e+04 	 4.813752e-07
-3.377729e+04 	 4.814539e-07
-3.377354e+04 	 4.815327e-07
-3.376980e+04 	 4.816114e-07
-3.376605e+04 	 4.816902e-07
-3.376231e+04 	 4.817690e-07
-3.375857e+04 	 4.818479e-07
-3.375482e+04 	 4.819267e-07
-3.375108e+04 	 4.820056e-07
-3.374733e+04 	 4.820845e-07
-3.374359e+04 	 4.821635e-07
-3.373984e+04 	 4.822425e-07
-3.373610e+04 	 4.823215e-07
-3.373235e+04 	 4.824005e-07
-3.372861e+04 	 4.824796e-07
-3.372486e+04 	 4.825587e-07
-3.372112e+04 	 4.826378e-07
-3.371737e+04 	 4.827169e-07
-3.371363e+04 	 4.827961e-07
-3.370988e+04 	 4.828753e-07
-3.370614e+04 	 4.829546e-07
-3.370239e+04 	 4.830338e-07
-3.369865e+04 	 4.831131e-07
-3.369491e+04 	 4.831924e-07
-3.369116e+04 	 4.832718e-07
-3.368742e+04 	 4.833512e-07
-3.368367e+04 	 4.834306e-07
-3.367993e+04 	 4.835100e-07
-3.367618e+04 	 4.835895e-07
-3.367244e+04 	 4.836690e-07
-3.366869e+04 	 4.837485e-07
-3.366495e+04 	 4.838280e-07
-3.366120e+04 	 4.839076e-07
-3.365746e+04 	 4.839872e-07
-3.365371e+04 	 4.840668e-07
-3.364997e+04 	 4.841465e-07
-3.364622e+04 	 4.842262e-07
-3.364248e+04 	 4.843059e-07
-3.363873e+04 	 4.843857e-07
-3.363499e+04 	 4.844654e-07
-3.363125e+04 	 4.845453e-07
-3.362750e+04 	 4.846251e-07
-3.362376e+04 	 4.847049e-07
-3.362001e+04 	 4.847848e-07
-3.361627e+04 	 4.848648e-07
-3.361252e+04 	 4.849447e-07
-3.360878e+04 	 4.850247e-07
-3.360503e+04 	 4.851047e-07
-3.360129e+04 	 4.851847e-07
-3.359754e+04 	 4.852648e-07
-3.359380e+04 	 4.853449e-07
-3.359005e+04 	 4.854250e-07
-3.358631e+04 	 4.855052e-07
-3.358256e+04 	 4.855853e-07
-3.357882e+04 	 4.856655e-07
-3.357507e+04 	 4.857458e-07
-3.357133e+04 	 4.858260e-07
-3.356758e+04 	 4.859063e-07
-3.356384e+04 	 4.859867e-07
-3.356010e+04 	 4.860670e-07
-3.355635e+04 	 4.861474e-07
-3.355261e+04 	 4.862278e-07
-3.354886e+04 	 4.863082e-07
-3.354512e+04 	 4.863887e-07
-3.354137e+04 	 4.864692e-07
-3.353763e+04 	 4.865497e-07
-3.353388e+04 	 4.866303e-07
-3.353014e+04 	 4.867109e-07
-3.352639e+04 	 4.867915e-07
-3.352265e+04 	 4.868721e-07
-3.351890e+04 	 4.869528e-07
-3.351516e+04 	 4.870335e-07
-3.351141e+04 	 4.871142e-07
-3.350767e+04 	 4.871950e-07
-3.350392e+04 	 4.872757e-07
-3.350018e+04 	 4.873566e-07
-3.349644e+04 	 4.874374e-07
-3.349269e+04 	 4.875183e-07
-3.348895e+04 	 4.875992e-07
-3.348520e+04 	 4.876801e-07
-3.348146e+04 	 4.877611e-07
-3.347771e+04 	 4.878421e-07
-3.347397e+04 	 4.879231e-07
-3.347022e+04 	 4.880041e-07
-3.346648e+04 	 4.880852e-07
-3.346273e+04 	 4.881663e-07
-3.345899e+04 	 4.882474e-07
-3.345524e+04 	 4.883286e-07
-3.345150e+04 	 4.884098e-07
-3.344775e+04 	 4.884910e-07
-3.344401e+04 	 4.885723e-07
-3.344026e+04 	 4.886536e-07
-3.343652e+04 	 4.887349e-07
-3.343278e+04 	 4.888162e-07
-3.342903e+04 	 4.888976e-07
-3.342529e+04 	 4.889790e-07
-3.342154e+04 	 4.890604e-07
-3.341780e+04 	 4.891419e-07
-3.341405e+04 	 4.892234e-07
-3.341031e+04 	 4.893049e-07
-3.340656e+04 	 4.893864e-07
-3.340282e+04 	 4.894680e-07
-3.339907e+04 	 4.895496e-07
-3.339533e+04 	 4.896312e-07
-3.339158e+04 	 4.897129e-07
-3.338784e+04 	 4.897946e-07
-3.338409e+04 	 4.898763e-07
-3.338035e+04 	 4.899581e-07
-3.337660e+04 	 4.900398e-07
-3.337286e+04 	 4.901216e-07
-3.336912e+04 	 4.902035e-07
-3.336537e+04 	 4.902854e-07
-3.336163e+04 	 4.903673e-07
-3.335788e+04 	 4.904492e-07
-3.335414e+04 	 4.905311e-07
-3.335039e+04 	 4.906131e-07
-3.334665e+04 	 4.906951e-07
-3.334290e+04 	 4.907772e-07
-3.333916e+04 	 4.908593e-07
-3.333541e+04 	 4.909414e-07
-3.333167e+04 	 4.910235e-07
-3.332792e+04 	 4.911057e-07
-3.332418e+04 	 4.911879e-07
-3.332043e+04 	 4.912701e-07
-3.331669e+04 	 4.913523e-07
-3.331294e+04 	 4.914346e-07
-3.330920e+04 	 4.915169e-07
-3.330546e+04 	 4.915993e-07
-3.330171e+04 	 4.916817e-07
-3.329797e+04 	 4.917641e-07
-3.329422e+04 	 4.918465e-07
-3.329048e+04 	 4.919290e-07
-3.328673e+04 	 4.920115e-07
-3.328299e+04 	 4.920940e-07
-3.327924e+04 	 4.921765e-07
-3.327550e+04 	 4.922591e-07
-3.327175e+04 	 4.923417e-07
-3.326801e+04 	 4.924244e-07
-3.326426e+04 	 4.925070e-07
-3.326052e+04 	 4.925897e-07
-3.325677e+04 	 4.926725e-07
-3.325303e+04 	 4.927552e-07
-3.324928e+04 	 4.928380e-07
-3.324554e+04 	 4.929208e-07
-3.324180e+04 	 4.930037e-07
-3.323805e+04 	 4.930866e-07
-3.323431e+04 	 4.931695e-07
-3.323056e+04 	 4.932524e-07
-3.322682e+04 	 4.933354e-07
-3.322307e+04 	 4.934184e-07
-3.321933e+04 	 4.935014e-07
-3.321558e+04 	 4.935845e-07
-3.321184e+04 	 4.936676e-07
-3.320809e+04 	 4.937507e-07
-3.320435e+04 	 4.938338e-07
-3.320060e+04 	 4.939170e-07
-3.319686e+04 	 4.940002e-07
-3.319311e+04 	 4.940835e-07
-3.318937e+04 	 4.941667e-07
-3.318562e+04 	 4.942500e-07
-3.318188e+04 	 4.943334e-07
-3.317814e+04 	 4.944167e-07
-3.317439e+04 	 4.945001e-07
-3.317065e+04 	 4.945835e-07
-3.316690e+04 	 4.946670e-07
-3.316316e+04 	 4.947505e-07
-3.315941e+04 	 4.948340e-07
-3.315567e+04 	 4.949175e-07
-3.315192e+04 	 4.950011e-07
-3.314818e+04 	 4.950847e-07
-3.314443e+04 	 4.951683e-07
-3.314069e+04 	 4.952520e-07
-3.313694e+04 	 4.953357e-07
-3.313320e+04 	 4.954194e-07
-3.312945e+04 	 4.955032e-07
-3.312571e+04 	 4.955870e-07
-3.312196e+04 	 4.956708e-07
-3.311822e+04 	 4.957546e-07
-3.311448e+04 	 4.958385e-07
-3.311073e+04 	 4.959224e-07
-3.310699e+04 	 4.960064e-07
-3.310324e+04 	 4.960903e-07
-3.309950e+04 	 4.961743e-07
-3.309575e+04 	 4.962583e-07
-3.309201e+04 	 4.963424e-07
-3.308826e+04 	 4.964265e-07
-3.308452e+04 	 4.965106e-07
-3.308077e+04 	 4.965948e-07
-3.307703e+04 	 4.966789e-07
-3.307328e+04 	 4.967632e-07
-3.306954e+04 	 4.968474e-07
-3.306579e+04 	 4.969317e-07
-3.306205e+04 	 4.970160e-07
-3.305830e+04 	 4.971003e-07
-3.305456e+04 	 4.971847e-07
-3.305081e+04 	 4.972691e-07
-3.304707e+04 	 4.973535e-07
-3.304333e+04 	 4.974380e-07
-3.303958e+04 	 4.975224e-07
-3.303584e+04 	 4.976070e-07
-3.303209e+04 	 4.976915e-07
-3.302835e+04 	 4.977761e-07
-3.302460e+04 	 4.978607e-07
-3.302086e+04 	 4.979453e-07
-3.301711e+04 	 4.980300e-07
-3.301337e+04 	 4.981147e-07
-3.300962e+04 	 4.981994e-07
-3.300588e+04 	 4.982842e-07
-3.300213e+04 	 4.983690e-07
-3.299839e+04 	 4.984538e-07
-3.299464e+04 	 4.985387e-07
-3.299090e+04 	 4.986236e-07
-3.298715e+04 	 4.987085e-07
-3.298341e+04 	 4.987934e-07
-3.297967e+04 	 4.988784e-07
-3.297592e+04 	 4.989634e-07
-3.297218e+04 	 4.990485e-07
-3.296843e+04 	 4.991335e-07
-3.296469e+04 	 4.992186e-07
-3.296094e+04 	 4.993038e-07
-3.295720e+04 	 4.993889e-07
-3.295345e+04 	 4.994741e-07
-3.294971e+04 	 4.995594e-07
-3.294596e+04 	 4.996446e-07
-3.294222e+04 	 4.997299e-07
-3.293847e+04 	 4.998152e-07
-3.293473e+04 	 4.999006e-07
-3.293098e+04 	 4.999860e-07
-3.292724e+04 	 5.000714e-07
-3.292349e+04 	 5.001568e-07
-3.291975e+04 	 5.002423e-07
-3.291601e+04 	 5.003278e-07
-3.291226e+04 	 5.004133e-07
-3.290852e+04 	 5.004989e-07
-3.290477e+04 	 5.005845e-07
-3.290103e+04 	 5.006701e-07
-3.289728e+04 	 5.007558e-07
-3.289354e+04 	 5.008415e-07
-3.288979e+04 	 5.009272e-07
-3.288605e+04 	 5.010130e-07
-3.288230e+04 	 5.010988e-07
-3.287856e+04 	 5.011846e-07
-3.287481e+04 	 5.012704e-07
-3.287107e+04 	 5.013563e-07
-3.286732e+04 	 5.014422e-07
-3.286358e+04 	 5.015282e-07
-3.285983e+04 	 5.016141e-07
-3.285609e+04 	 5.017002e-07
-3.285235e+04 	 5.017862e-07
-3.284860e+04 	 5.018723e-07
-3.284486e+04 	 5.019584e-07
-3.284111e+04 	 5.020445e-07
-3.283737e+04 	 5.021307e-07
-3.283362e+04 	 5.022168e-07
-3.282988e+04 	 5.023031e-07
-3.282613e+04 	 5.023893e-07
-3.282239e+04 	 5.024756e-07
-3.281864e+04 	 5.025619e-07
-3.281490e+04 	 5.026483e-07
-3.281115e+04 	 5.027347e-07
-3.280741e+04 	 5.028211e-07
-3.280366e+04 	 5.029075e-07
-3.279992e+04 	 5.029940e-07
-3.279617e+04 	 5.030805e-07
-3.279243e+04 	 5.031671e-07
-3.278869e+04 	 5.032536e-07
-3.278494e+04 	 5.033402e-07
-3.278120e+04 	 5.034269e-07
-3.277745e+04 	 5.035135e-07
-3.277371e+04 	 5.036002e-07
-3.276996e+04 	 5.036870e-07
-3.276622e+04 	 5.037737e-07
-3.276247e+04 	 5.038605e-07
-3.275873e+04 	 5.039474e-07
-3.275498e+04 	 5.040342e-07
-3.275124e+04 	 5.041211e-07
-3.274749e+04 	 5.042080e-07
-3.274375e+04 	 5.042950e-07
