   1.0892265e+04   3.2571040e+04
   3.4123900e+02   4.5442690e+03
   5.0084791e+03   1.1177272e+04
   8.0113350e+02   2.4467412e+04
   2.5723498e+01   2.4207619e+02
   6.9721327e+01   1.1884950e+03
   2.3011988e+03   4.5963635e+03
   6.7581725e+02   1.4920661e+03
   2.2623986e+03   4.0905008e+04
   2.5453527e+03   7.1730901e+04
   1.7649024e+03   1.1484613e+04
   1.0630205e+02   4.9159799e+02
   3.3980794e+03   1.3227210e+05
   6.1416717e+03   2.6229848e+04
   1.0832242e+04   1.2131439e+04
   6.8222164e+02   5.2366563e+03
   3.7217518e+03   1.9838587e+04
   6.4783263e-01   7.6448764e+00
   1.6748299e+02   3.9514499e+03
   3.4794489e+02   1.5238368e+03
   1.2274725e+01   8.0188635e+02
   9.1634701e+02   3.1633500e+03
   3.4776459e+03   8.0547434e+03
   3.2682503e+03   4.4422289e+04
   9.7588963e+02   2.0526969e+04
   1.1389609e+04   3.4894443e+04
   2.2543324e+03   1.4811718e+04
   2.4184293e+03   6.7177635e+03
   6.7676681e+03   1.5707861e+04
   2.6478730e+03   1.6852168e+04
   4.9726738e+02   2.0342255e+03
   1.3541370e+04   2.4914823e+04
   6.6423006e+02   5.9299066e+03
   1.3367089e+01   6.2768928e+02
   2.0365783e+03   1.9365140e+04
   7.4598347e+03   1.6321749e+04
   1.9604332e+03   1.8380551e+04
   3.0090881e+02   4.1851208e+03
   6.0354500e+02   4.5151504e+03
   5.6024433e+02   2.4732217e+04
   2.1373912e+01   4.4698096e+02
   3.5944635e+02   3.1205851e+03
   1.4876880e+03   5.5303359e+04
   3.0027171e+02   1.9630419e+03
   5.7614431e+02   5.8667892e+03
   4.0975700e+02   7.3942866e+03
   5.5803820e+03   2.6922224e+04
   1.4072000e+02   9.2775584e+03
   3.8814614e+03   7.2189841e+03
   1.5578390e+02   1.1542199e+03
   1.6397283e+03   3.5692892e+04
   7.4149400e+03   8.3425986e+03
   5.0894056e+03   3.8191191e+04
   1.2150184e+03   7.5481337e+03
   5.2140206e+03   2.4190858e+04
   4.2268678e+03   1.6241719e+04
   8.0708501e+03   1.3908356e+04
   3.3452277e+01   1.3798793e+03
   2.1700150e+03   8.6339273e+03
   3.9251464e+02   4.8290618e+03
   4.3962049e+03   6.7635275e+04
   2.1188952e+03   4.5327343e+04
   1.7534254e+03   5.2740847e+03
   1.1783343e+02   5.1544671e+03
   2.7856926e+03   3.2109382e+04
   2.2534198e+03   6.2777797e+04
   1.7574337e+03   6.3135895e+03
   2.9484500e+02   2.7443461e+03
   1.6787326e-01   3.2103343e+00
   2.8616296e+03   2.1533698e+04
   1.5538135e+02   4.1483846e+03
   1.2011419e+04   3.8962277e+04
   2.1749457e+03   5.9943828e+04
   1.1779131e+03   1.5460684e+04
   1.9935291e+02   1.2619753e+03
   1.9323970e+03   3.2460173e+04
   8.3423539e+02   8.1330442e+03
   1.1945512e+03   1.3881031e+04
   1.1158917e+03   2.8607833e+03
   1.1192678e+03   3.7284299e+04
   7.4617195e+03   5.8956099e+04
   3.5553636e+03   2.3070394e+04
   5.5012902e+03   8.3671292e+03
   8.0592865e+03   1.4606477e+04
   3.2206000e+03   1.5197470e+04
   2.0477047e+03   1.7762129e+04
   3.4256601e+03   8.3589727e+03
   1.2979481e+03   9.1841405e+03
   2.2992564e+03   4.4097316e+03
   3.5192918e+02   3.4504663e+03
   5.0291454e+03   1.1667471e+04
   4.1551353e+03   3.4049771e+04
   1.4354275e+03   4.7494232e+03
   3.8001289e+03   1.2649262e+04
   6.2971295e+02   5.8720223e+03
   9.6046704e+02   3.8669776e+03
   1.7423568e+03   7.8412217e+03
   6.1459759e+02   6.3189978e+03
   9.1232352e+03   2.3694904e+04
   2.0311992e+03   3.6020966e+04
   2.5502651e+03   8.2135476e+03
   8.3260919e+03   1.1040333e+04
   5.2575973e+02   7.3611025e+03
   2.8895389e+03   2.4647614e+04
   8.3316983e+02   8.9379328e+03
   8.1599720e+00   1.9789586e+03
   7.1624850e+03   1.1124304e+04
   3.3033061e+02   3.4708480e+04
   6.7069252e+03   1.5131303e+04
   2.8185960e+03   9.9570237e+03
   1.2589159e+03   5.0390242e+03
   1.6576099e+03   1.3305609e+04
   4.0571137e+03   1.1222731e+05
   1.1500140e+02   1.1781437e+04
   3.3429475e+03   2.8425088e+04
   2.3629899e+02   2.1885507e+03
   1.5716958e+03   2.4888317e+03
   2.2025492e+02   1.0700765e+03
   1.2096031e+03   5.3883064e+03
   4.7257510e+02   2.3433802e+03
   9.0738380e+02   4.3448658e+03
   3.6678746e+02   9.7464372e+03
   3.9105253e+03   6.4875679e+04
   3.8515347e+02   3.2851818e+04
   3.3778408e+03   2.8796197e+04
   8.4184497e+03   2.9213256e+04
   4.3639077e+03   8.4004903e+03
   1.8433741e+03   1.1933629e+04
   5.2469988e+03   2.4139287e+04
   2.7962373e+03   4.1203363e+04
   1.4174960e+00   4.0202223e+01
   7.1671203e+02   1.7272522e+04
   9.6311868e+02   9.3986816e+03
   3.8893938e+03   2.0505115e+04
   1.7058080e+04   3.0206388e+04
   3.0937493e+03   1.6375349e+04
   9.8688593e+02   1.0843701e+04
   3.0536613e+02   1.2540924e+03
   2.4329652e+03   1.7403789e+04
   6.1908479e+02   1.0204479e+04
   5.6847756e-14   4.6091214e-02
   2.3002265e+01   4.2643585e+02
   4.2550208e+03   8.3896605e+03
   6.1834315e+03   2.7852251e+04
   1.5759210e+03   1.4420179e+04
   4.2433407e+02   2.6546087e+03
   2.8919984e+02   2.3043817e+03
   4.1233613e+02   3.2195317e+03
   1.1404036e+02   2.5049582e+02
   1.1329809e+03   8.4368433e+03
   3.9554476e+02   8.7496142e+03
   8.4431459e+02   2.0377540e+04
   1.3874561e+02   3.5663392e+03
   4.4383904e+03   1.3885952e+04
   4.2573001e+02   2.4019872e+03
   1.7410353e+02   1.3238568e+04
   4.2341936e+03   2.1677127e+04
   7.4739344e+03   2.4990398e+04
   4.4242002e+03   3.4957672e+04
   8.1526746e+01   8.3463841e+02
   8.7777539e+02   3.3697250e+04
   2.6652118e+03   2.7724156e+04
   4.5426577e+03   3.0047173e+04
   1.3556123e+04   2.8171335e+04
   3.3245061e+02   1.4653077e+04
   1.5345241e+03   3.3212807e+04
   4.0018088e+02   1.8376685e+04
   1.5989120e-13   1.0661812e-01
   2.4494108e+01   5.4927134e+02
   5.3893477e+03   2.7229875e+04
   1.7370827e+04   3.3807767e+04
   2.4808678e+03   1.2358541e+04
   8.9681376e+02   3.0828512e+03
   1.1524738e+04   7.0574268e+04
   9.2503201e+01   3.3757284e+02
   1.7862023e+04   2.3652570e+04
   9.0620389e+02   2.5830416e+04
   2.1905182e+03   8.5956069e+03
   1.1502515e+03   9.8727970e+03
   4.5279179e+02   4.3980364e+04
   9.9950252e+03   3.5856220e+04
   2.0218827e+03   2.8749007e+04
   3.5302186e+03   8.6393644e+03
   9.9896709e+02   1.4599409e+04
   3.8772802e+03   4.1761232e+04
   1.8725730e+03   4.1376613e+03
   6.2723392e+03   1.4393401e+04
   2.9261568e+03   2.6817940e+04
   3.5821696e+01   5.9403766e+03
   2.1473074e+03   5.4763903e+04
   1.0056004e+03   4.6071985e+03
   2.9252957e+03   1.5822595e+04
   2.5726619e+03   2.5635487e+04
   2.4295895e+03   2.3213385e+04
   2.6999543e+03   6.0426151e+03
   3.9688318e+03   2.0010395e+04
   9.7368331e+01   1.5048537e+03
   5.6854813e+03   1.1190406e+04
   1.7831962e+03   3.7630024e+03
   4.3705172e+02   2.5676061e+03
   3.0493068e+02   1.1175853e+04
   1.6103665e+04   3.2229745e+04
   2.2496493e+03   1.0152850e+04
   4.3255960e+02   2.0669351e+04
   1.4299516e+01   3.9222275e+02
   1.8741098e+03   6.2926641e+03
   1.1759278e+03   2.3219540e+04
   2.1091760e+03   4.5182545e+03
   6.3720717e+02   1.3326287e+04
   2.5179924e+03   2.9026437e+04
   2.4679129e+03   5.1128117e+03
   2.2366872e+03   1.5230278e+04
   1.2619152e+04   1.8515363e+04
   2.3987436e+00   5.4401222e+00
   1.1826243e+03   3.7056646e+04
   2.2203720e+02   1.9677660e+03
   3.4551996e+02   9.4151440e+02
   3.7526558e+03   3.5518456e+04
   1.0884488e+02   2.0119127e+03
   2.0647270e+02   5.9901910e+03
   1.3156676e+03   1.1100135e+04
   8.0605828e+02   8.0099427e+03
   6.6697043e+03   1.8134144e+04
   8.4950370e+02   1.9763522e+04
   1.9388793e+03   5.9090085e+03
   6.4411135e+01   5.8892642e+02
   1.3032861e+03   1.4354430e+04
   7.1100388e+03   3.3525770e+04
   9.6166441e+01   2.9466565e+02
   8.9835231e+03   3.3099525e+04
   1.2421688e+02   2.7423070e+03
   4.0928756e+01   8.0854561e+03
   3.0245717e+02   2.8525531e+04
   2.3039482e+02   7.9900371e+03
   3.0943533e+01   2.3981291e+02
   2.2898371e+03   1.1943699e+04
   2.4426942e+03   1.5382638e+04
   8.5406010e+03   2.4709766e+04
   2.3195652e+03   7.7719074e+03
   2.1483794e+02   6.0018403e+02
   8.6148132e+03   1.8356859e+04
   4.0903002e+01   3.1180012e+02
   7.2209265e+02   1.4894194e+04
   9.7356588e-01   1.0845973e+01
   5.6665575e+03   1.8600943e+04
   5.6644653e+00   2.6197441e+02
   2.4629055e+03   1.5807791e+04
   9.0029804e+01   1.4507331e+03
   2.3139396e+03   6.3252696e+03
   2.2908323e+03   4.3066447e+04
   9.4989925e+02   3.9602332e+03
   4.5018907e+03   7.0030993e+03
   3.4775976e+02   2.4527641e+03
   2.7105756e+03   1.0823783e+04
   5.4701739e+02   3.7230411e+03
   1.1138202e+03   1.6911874e+04
   1.3821789e+03   1.9885464e+04
   1.5517544e+03   5.3230853e+03
   6.0423094e+00   1.8631529e+02
   5.4626609e+03   1.6061574e+04
   2.2545165e+03   9.0649800e+03
   1.3446029e+01   4.4389980e+02
   3.8378064e+03   1.9900837e+04
   7.1993551e+02   1.9222000e+04
   2.0922038e+03   2.8052421e+04
   7.5479150e+02   1.7639811e+04
   1.2773444e+03   3.5402863e+03
   6.2167189e+01   1.7127904e+03
   3.9897668e+02   7.6391126e+03
   3.1013302e+02   1.7184896e+04
   6.3317213e+03   1.8902958e+04
   3.0066654e+00   2.0832474e+02
   8.4482477e+02   3.8321192e+03
   1.0505439e+04   5.8946487e+04
   3.1923919e+00   5.9632367e+00
   1.0901758e+04   1.3314853e+05
   7.4849485e+03   5.0289867e+04
   4.8707473e+03   1.0590056e+04
   7.0172572e+03   5.2167509e+04
   8.1463911e+03   4.5314866e+04
   5.1262866e+02   2.0320691e+04
   1.9967009e+03   1.0429249e+04
   2.3751800e+03   5.6944116e+04
   7.9842169e+02   5.2460615e+03
   1.4697153e+03   1.8264833e+04
   6.9161491e+03   2.5146796e+04
   3.4822547e+02   1.5945467e+03
   4.7234040e+02   1.3799447e+04
   2.8533979e+01   5.4705241e+02
   1.7700901e+03   7.2590084e+03
   7.8266896e+03   5.3017563e+04
   5.9531187e+02   3.0773392e+03
   6.2443705e+01   2.3688305e+03
   3.5624127e+03   5.5672802e+04
   3.4238039e+02   2.0362401e+04
   2.1513961e+02   7.5137912e+02
   1.1636622e+03   1.0597268e+04
   8.3585869e+02   3.5569594e+04
   4.9491721e+03   1.2435087e+04
   8.1293418e-01   9.5126703e+00
   1.3608027e+04   1.7145190e+04
   8.7562128e+03   3.1368996e+04
   3.5911679e+03   1.4875282e+04
   1.5937006e+03   1.5451201e+04
   7.3887180e+03   5.0515083e+04
   3.8962105e+03   1.5246389e+04
   1.3749757e+03   1.0408471e+04
   1.1577857e+03   1.2256244e+04
   1.9753956e+03   9.4463923e+03
   8.4680556e+02   1.1160043e+04
   2.1765494e+03   6.4690331e+03
   1.6026922e+03   1.1681902e+04
   2.2371139e+03   5.8547344e+04
   9.1715654e+02   9.4982406e+03
   1.3124695e+03   1.4158481e+04
   3.1804161e+03   4.6413684e+04
   4.9970639e+01   8.6745900e+03
   2.5118507e+03   1.7501495e+04
   2.4613979e+03   5.7357350e+03
   4.5781721e+03   2.1635405e+04
   5.5544034e+03   3.1311869e+04
   3.5330080e+03   3.1536382e+04
   3.3065897e+03   1.3291448e+04
   9.3298866e+01   1.0013907e+03
   6.1372603e+02   3.3526248e+03
   2.7736871e+03   3.8512867e+03
   4.6497443e+03   1.2574957e+04
   6.3207313e+00   3.7093045e+02
   6.9568399e+03   4.3276492e+04
   1.0785354e+04   2.5234534e+04
   4.0793067e+02   7.0325457e+02
   9.2479685e+02   3.9055999e+03
   1.1696071e+04   2.7057495e+04
   2.8509333e+03   1.2842834e+04
   6.8855056e+03   1.8349494e+04
   7.5205852e+02   1.1643588e+04
   8.8091211e+03   2.7044977e+04
   4.2585010e+03   2.1745993e+04
   1.2376580e+03   3.5239533e+04
   7.7205154e+02   3.9402261e+03
   1.9302129e-12   2.0759037e-01
   2.2144595e+03   4.4813683e+03
   2.1987945e+02   1.0874423e+03
   7.2351168e+00   3.5422292e+02
   6.6894045e+02   7.0414706e+03
   5.4461683e+03   1.7789386e+04
   1.7558612e+01   3.6980094e+02
   3.4255515e+03   7.8536995e+04
   1.0290776e+03   4.3583297e+04
   1.8405440e+03   2.0438139e+04
   5.0421252e+03   4.2148515e+04
   2.0780546e+00   1.6430231e+02
   4.4975810e+03   1.6743606e+04
   2.3623995e+02   1.1322619e+04
   1.2664560e+03   2.2022138e+04
   4.5410425e+03   7.4419323e+03
   2.8977794e+02   2.6244202e+03
   1.9791717e+02   1.7487534e+04
   4.4966647e+02   3.7914895e+03
   5.9158646e+03   1.7011012e+04
   1.6094626e+03   2.7661358e+03
   3.9814730e+01   4.4898594e+03
   3.5783853e+03   2.0186634e+04
   7.1300468e+03   1.0109913e+05
   1.3799841e+04   9.2132646e+04
   5.6805427e+03   2.9498776e+04
   9.6308465e+02   4.2630880e+03
   5.0856579e+01   3.9819342e+02
   5.6503837e+03   4.1431811e+04
   4.7814732e+03   5.3476917e+04
   1.5938381e+03   1.5031252e+04
   4.5328229e+03   6.6079534e+03
   3.8614231e+03   3.8101740e+04
   1.0170801e+03   8.3379225e+03
   4.9892791e+02   2.2801838e+04
   3.1594328e+03   9.4504917e+03
   4.8020428e+03   2.5239693e+04
   1.4710378e+03   2.9196309e+03
   1.6445340e+03   6.8497034e+03
   2.0906135e+03   1.1346734e+04
   7.3384856e-02   1.9470810e+00
   9.1938046e+02   3.4654495e+04
   1.7638352e+02   1.8755643e+04
   1.6693860e+02   9.8796393e+03
   1.0707013e+04   3.1685127e+04
   4.0912500e+03   2.8978348e+04
   1.8051082e+03   1.3510560e+05
   6.8892017e+03   4.0822342e+04
   1.6792395e+03   2.6409793e+03
   1.6264480e+03   6.1593143e+03
   1.4995541e+03   1.8533688e+04
   3.9784020e+03   1.9573527e+04
   6.7550824e+03   1.3708531e+04
   4.7956844e+02   1.8765822e+04
   7.6193393e+01   2.0223986e+03
   2.9540064e+03   4.6344293e+03
   2.2695062e+02   1.4831942e+03
   1.0109824e+03   1.4670797e+04
   6.8249996e+02   1.6182990e+03
   1.2155491e+02   5.7877062e+02
   1.2579060e+03   7.1541095e+03
   1.2658472e+03   1.8335391e+04
   9.5842451e+01   4.7667317e+02
   2.5634722e+03   2.9216820e+04
   1.5385678e+03   1.0884870e+04
   4.8842217e-01   8.5884958e+00
   3.4395538e+03   2.3304094e+04
   5.0914139e+03   3.5798961e+04
   1.3874902e+03   3.0807114e+03
   1.3306363e+03   6.5036325e+03
   6.9932528e+00   3.3688799e+01
   7.8297745e+03   1.5336511e+04
   3.8520876e+03   2.4549333e+04
   8.8137705e+03   1.2699075e+04
   8.1704138e+03   3.8145966e+04
   1.5046056e+03   6.6079007e+03
   1.5137212e+03   9.5686397e+03
   6.6294494e+03   9.3719022e+04
   2.6177619e+03   2.7556713e+04
   1.0571189e+04   3.1216415e+04
   1.8219204e+02   3.9705834e+03
   1.0007239e+03   3.4163679e+03
   7.2027943e+03   5.1217311e+04
   7.6728231e+03   4.3534820e+04
   6.7556034e+02   8.7599698e+03
   8.7711714e+02   1.1561384e+04
   3.6371835e-02   1.8065695e+00
   3.1951475e+03   4.5320831e+03
   3.2964914e+03   1.7092541e+04
   1.0811020e+04   2.2199736e+04
   2.2398333e+02   6.5574036e+03
   6.6111293e+00   7.1211140e+01
   9.5610970e+02   4.1525948e+04
   7.1573262e+03   1.1035983e+04
   7.2992661e+01   5.1503767e+02
   1.3903498e+02   3.7829149e+03
   3.0828313e+03   6.9906553e+03
   6.1866816e+03   8.0786084e+03
   3.7615299e+02   3.1493842e+03
   2.8886720e+03   6.6117185e+03
   7.4868199e+02   6.5143603e+03
   1.5511147e+03   2.8598774e+03
   2.8350071e+03   7.7287205e+03
   8.7782271e+02   1.8217083e+04
   6.3571162e+03   2.5160199e+04
   4.7377798e+01   5.0252333e+02
   6.6624042e+03   3.3898881e+04
   2.1928364e+03   2.4648972e+04
   7.6212177e+02   6.8813573e+03
   5.4743686e+03   1.3697884e+04
   4.4763747e+03   1.0114690e+04
   5.1711417e+03   9.4311468e+04
   4.3239299e+03   1.3842222e+04
   2.6156118e+02   7.6373063e+02
   2.5350293e+03   3.4086130e+04
   8.0581479e+02   3.5529857e+03
   3.7076382e+03   6.1801465e+03
   2.7776025e+03   2.3282172e+04
   8.6240795e+03   2.9265132e+04
   1.1177635e+03   2.4193270e+03
   2.1742066e+03   6.6687678e+04
   4.7744476e+02   3.0834666e+04
   5.6203241e+03   2.4436428e+04
   1.2366125e+04   3.4717361e+04
   1.6518660e+03   1.9730158e+04
   2.2185288e-01   1.0090155e+02
   1.3234876e+01   8.2983350e+02
   8.6661298e+02   1.9854083e+03
   2.2442797e+02   3.4610958e+03
   1.2116339e+01   4.3276463e+01
   1.8641239e+02   9.6866074e+02
   3.5854726e+03   5.1272061e+03
   3.9370641e+03   1.6944996e+04
   1.9459699e+03   2.2286754e+03
   5.7772135e+03   9.2783609e+03
   1.0004585e+03   1.4777312e+04
   1.5899413e+03   5.7147988e+03
   1.2793939e+04   2.0454648e+04
   6.4155877e+00   6.0078271e+01
   7.1707518e+02   4.9158165e+04
   5.8188605e+03   3.3981610e+04
   4.0199178e+03   2.5961685e+04
   5.5013468e+03   4.0217132e+04
   2.9171637e+03   8.8392145e+04
   7.6176767e+03   2.4304247e+04
   4.6804294e+03   7.0764046e+04
   3.8279078e+03   3.0337784e+04
   1.0425938e+01   2.6388093e+02
   5.2458024e+03   3.6605212e+04
   2.3557468e+03   1.0517992e+04
   5.4086024e+02   5.1988145e+03
   4.5286917e+02   3.7565730e+03
   4.2439468e+03   1.3107182e+04
   5.6894896e+03   7.0332663e+04
   7.3859269e+00   8.7347003e+01
   1.0808934e+03   1.6576125e+03
   1.3800927e+02   6.0843013e+03
   2.4154775e+03   8.9135108e+03
   2.3085454e+02   4.0175602e+03
   3.4370247e+02   7.6005627e+03
   1.5780703e+03   8.3797193e+03
   2.2368062e+03   8.1352867e+03
   2.1311847e-03   1.5818098e+00
   1.1251511e+04   4.9494087e+04
   6.5961042e+01   1.4976259e+03
   3.7996205e+03   1.2822293e+04
   3.1299827e+03   9.2464801e+04
   4.8555313e+03   4.0882501e+04
   5.1550337e+03   1.2149391e+04
   9.0567480e+02   1.0464799e+04
   1.6576816e+03   4.6439336e+04
   2.6018164e+02   1.4204483e+03
   2.5247117e+02   3.4958268e+03
   4.1942306e+02   4.8306252e+03
   8.0116357e+02   8.1061336e+03
   2.7207231e+03   1.5543777e+04
   6.0588068e+01   5.9566229e+03
   9.0382995e+01   6.2896513e+03
   1.0855465e+02   4.0083326e+03
   4.3179197e+01   1.3426920e+03
   1.7157984e+03   9.2971464e+03
   8.0779960e+03   2.4000595e+04
   9.3343852e+02   1.8729624e+04
   6.9983364e+03   1.1645146e+04
   2.5285633e+03   7.2633451e+03
   4.0462394e+03   3.4420849e+04
   1.1175696e+03   3.9375891e+03
   1.1148574e+03   4.8148980e+04
   7.3947201e+02   1.0897696e+04
   4.0926728e+03   1.2352825e+04
   2.9038676e+03   1.0514970e+04
   4.5823363e+00   9.5292616e+01
   1.0459709e+04   2.3156563e+04
   2.0973980e+03   7.7322183e+03
   2.5632097e+03   1.0204109e+04
   1.3637881e+03   2.9341766e+04
   1.2482328e+03   2.4126161e+03
   1.4240120e-01   1.3306136e+00
   1.2823862e+03   4.3199952e+03
   5.2596794e+03   1.3906859e+04
   4.7208271e+03   5.9797861e+04
   1.1497306e+03   3.2096984e+03
   2.3639713e+03   1.0562202e+04
   3.0874437e+03   1.8263882e+04
   1.9583842e+02   4.4834215e+03
   4.3248318e+02   7.6655462e+03
   5.9341145e+03   1.8969157e+04
   1.2950868e+04   2.5808037e+04
   3.2726815e+03   1.5518946e+04
   1.6304398e+04   1.9103279e+04
   3.2926416e+03   3.7563437e+04
   3.9796698e+02   1.3607265e+04
   3.0334813e+03   2.9992155e+04
   3.8973095e-01   1.8799444e+00
   6.3751843e+01   6.6674291e+03
   1.8205898e+03   7.4854620e+03
   4.8963103e+03   2.9745157e+04
   5.4904852e+02   2.0869751e+04
   1.8924505e+03   2.1821734e+04
   4.8532740e+03   4.4850051e+04
   2.6767279e+01   4.3097620e+02
   8.5160241e+03   2.0783300e+04
   5.1038993e+02   8.2867304e+02
   1.2097785e+03   4.8268085e+03
   9.3553767e+02   3.0332776e+04
   2.8390524e+03   3.8700992e+04
   4.7479793e+02   3.9624838e+03
   8.1343858e+00   5.9030969e+01
   1.9761503e+03   2.3443893e+04
   8.6895980e+01   3.5835537e+03
   2.4911062e+03   5.8170334e+04
   1.4177727e+02   8.9090685e+03
   9.7663408e+02   8.9866152e+03
   5.0042260e+02   2.1166141e+03
   5.3124801e+03   2.3584606e+04
   4.3386311e+02   2.5290703e+03
   3.3361648e+02   1.3396782e+04
   3.3027787e+03   1.3162985e+04
   1.5501749e+03   1.3545119e+04
   2.4618346e+02   9.3744501e+02
   7.3776162e+02   2.7935504e+04
   2.2726503e+03   1.3381282e+04
   7.5885429e+02   6.2772578e+03
   1.0979703e+03   4.2580503e+03
   2.6156279e+00   1.1203340e+02
   9.7682457e+02   1.5869890e+03
   1.4517639e+03   2.7017317e+03
   9.1687996e+03   6.1916132e+04
   2.9118012e+03   8.8784051e+03
   1.3620459e+02   2.8631849e+03
   8.7467907e+02   7.4139314e+03
   5.9238674e+00   4.1031982e+01
   4.7806628e+03   9.4722175e+03
   1.4690616e+03   2.1555835e+04
   4.9745003e+02   1.0413182e+03
   5.3075449e+02   1.0402192e+04
   6.3105470e+03   1.0461591e+04
   1.6733015e+03   7.0618142e+03
   2.5759243e+03   2.2660661e+04
   1.8557766e+03   2.7772699e+04
   1.2172771e+02   4.5147343e+02
   3.4477818e+01   1.5299707e+03
   5.3618060e+02   8.3054919e+03
   3.7430408e+02   1.0617724e+04
   8.5269552e+03   4.2218874e+04
   2.5468658e+03   5.2374255e+04
   4.6154019e+02   1.3657382e+03
   2.6622749e+03   2.3559164e+04
   6.1894578e+02   1.4137193e+04
   3.7500047e+03   2.0746491e+04
   2.9291614e+03   1.4360499e+04
   1.6531761e+02   4.3412714e+03
   3.2128511e+03   2.2546744e+04
   5.0088460e+02   2.4112346e+03
   1.0313217e+03   1.7547022e+03
   8.8863552e+03   3.0282106e+04
   3.6358372e+03   1.3764008e+04
   3.6705149e+02   1.8481885e+03
   2.5336068e+00   1.3123499e+01
   5.3527794e+02   5.7299059e+03
   8.3644518e+03   1.4540631e+04
   5.2141468e+03   2.2655103e+04
   2.9760633e+02   2.5468031e+03
   2.1068683e+01   4.1553567e+01
   3.2606894e+03   1.1227632e+04
   9.3360701e+02   1.8427681e+03
   1.3603563e+02   7.4935248e+02
   8.1430565e+03   3.4387717e+04
