   1.9233508e+03   1.4822728e+04
   4.7081623e+03   1.0109723e+04
   6.3132926e+01   1.9875645e+03
   3.8383412e+03   8.5364964e+03
   9.2845309e+02   3.1425274e+03
   4.7310918e+02   4.1054635e+03
   8.0139177e+03   5.0521381e+04
   1.9747832e+03   2.4081374e+04
   3.5943820e+03   1.8310440e+04
   1.1074469e+04   3.3301301e+04
   1.4667853e+01   7.4583296e+02
   2.0322816e+02   1.9710490e+03
   8.5446628e+03   1.1394144e+05
   5.5789722e+02   1.0003364e+04
   1.9164286e+03   1.2524381e+04
   1.3035558e+03   9.2179399e+03
   3.5223005e+04   6.9499874e+04
   2.1091219e+03   5.6087751e+03
   1.0513280e+02   3.5237167e+03
   2.1480825e+03   2.3299015e+04
   6.3909427e+03   3.1054202e+04
   9.6695753e+03   2.6794887e+04
   4.4184495e+03   1.1942962e+04
   3.6188294e+03   5.5718626e+03
   2.6553423e+02   5.2817768e+03
   6.6714962e-01   6.5075902e+00
   9.8222437e+02   6.9589648e+03
   2.6429320e+02   1.2943796e+04
   1.7805521e+03   3.6794972e+04
   3.2840221e+03   1.3046985e+04
   7.8097265e+02   2.1936539e+03
   1.3012483e+03   5.7135143e+03
   1.9502073e+03   2.9448784e+04
   1.3155381e+01   3.7120111e+02
   9.5290716e+03   4.4254651e+04
   1.2286927e+01   7.5167395e+01
   2.5545960e+02   1.6557495e+04
   1.6917917e+03   6.2627000e+03
   1.8301030e+03   1.0423464e+04
   6.8316458e+03   1.4359733e+04
   7.8192737e+02   4.9920282e+03
   2.3609976e-02   1.8844673e-01
   5.4615347e+03   7.9124109e+03
   1.9163828e+03   1.8888251e+04
   2.4877378e+03   7.2570080e+03
   5.0739149e+03   8.6141053e+04
   3.6760214e+03   1.9077289e+04
   2.5960661e+03   3.7038129e+04
   4.4702335e+02   4.2432368e+03
   1.2407663e+03   1.7294972e+04
   7.8391285e+02   2.0001906e+04
   1.4329648e+02   2.5619249e+02
   6.1744568e+01   2.4417244e+03
   1.9531309e+02   3.1595148e+03
   5.6942526e+03   9.0631167e+03
   2.9439094e+03   1.4468707e+04
   3.1354825e+03   3.5423248e+04
   2.5392559e+03   4.3159284e+03
   5.1336426e+02   6.0453755e+03
   6.3142737e+02   3.6775173e+03
   5.4901519e+02   1.6650763e+04
   5.7558538e+02   2.9016831e+03
   7.6924536e+01   1.8636990e+03
   2.9266420e+02   3.4108426e+03
   5.7377400e+02   1.2526087e+04
   3.7327343e+03   2.9811169e+04
   4.6565444e+03   9.9703684e+04
   1.6752221e+03   6.7802393e+04
   1.1924835e+02   1.0217518e+03
   1.5901163e+03   1.0066549e+04
   2.4335996e+03   6.7687393e+03
   4.1506444e+02   7.3255166e+03
   2.7004679e+00   5.3871713e+02
   2.0297849e+03   2.5965804e+04
   5.5165871e+01   1.0738602e+03
   1.2640283e+03   5.4592571e+04
   1.4652933e+03   5.1547723e+03
   2.2786702e+02   2.8711316e+03
   9.1784689e+01   1.0514217e+03
   7.5501401e+01   1.4269402e+03
   1.5916241e+02   1.0502410e+04
   6.7103794e+02   6.7297264e+03
   6.2256627e+03   2.3407589e+04
   9.0188831e+01   1.1614317e+03
   5.3024765e+02   7.7105795e+02
   9.1402531e+01   3.5229216e+02
   1.9055636e+03   4.6140151e+04
   2.9886589e+03   7.8564713e+03
   4.0695823e+03   1.8854143e+04
   3.0700958e+03   1.8424760e+04
   5.6141702e+03   2.1080776e+04
   4.0622329e+02   1.3753932e+03
   3.1917174e+02   7.5912335e+03
   4.1366286e+01   1.1624945e+02
   8.0094956e+02   1.0772230e+04
   6.4916117e+03   9.7267843e+03
   3.1883455e+03   2.4435313e+04
   7.2535172e+03   8.3060011e+04
   1.2849062e+03   5.4559467e+03
   5.4253837e+02   2.6135970e+04
   3.2808077e+03   3.0010963e+04
   2.7342561e+02   1.9549385e+04
   4.3738150e+03   3.9267821e+04
   3.2959701e+03   1.6697774e+04
   5.9909880e-01   1.2757923e+01
   8.9537310e+03   4.6016206e+04
   3.9784767e+03   6.4191017e+03
   3.5254225e+03   9.2151820e+03
   3.9933622e+03   1.2024994e+04
   2.3748211e+03   6.8591438e+03
   2.5068482e+02   1.1297686e+04
   1.2418013e+03   4.8501585e+03
   1.1330821e+04   3.4843677e+04
   2.6950873e+03   1.3579973e+04
   2.1639804e+03   2.4662287e+04
   7.5515063e+01   2.2500748e+02
   2.9319376e+03   2.0496480e+04
   2.9793131e+00   4.7215208e+01
   4.1570108e+03   1.3288145e+04
   3.9043917e+02   2.1013282e+03
   9.7825844e+02   2.0894266e+03
   3.3800341e+03   2.8825168e+04
   1.6936516e+03   5.5742397e+03
   7.5541715e+02   5.3693505e+03
   3.8648464e+03   1.3416091e+04
   3.6400284e+03   1.2735683e+04
   4.2193073e+03   1.7427598e+04
   4.4757134e+02   2.6119714e+03
   3.2591099e+02   6.0949222e+03
   5.4180578e+03   8.2351958e+03
   1.2355749e+04   8.9533961e+04
   2.2573080e+03   3.7881110e+04
   1.5424653e+03   6.2473213e+03
   5.9098823e+03   5.8861060e+04
   6.9997485e+01   1.2891759e+03
   2.4105225e+03   1.0915892e+04
   3.8592418e+03   2.5756529e+04
   3.6030950e+03   5.7608414e+03
   6.8384048e+02   3.5079766e+03
   3.4141752e+03   2.9512632e+04
   3.9482780e+02   5.3643068e+03
   1.3784381e+01   4.3288603e+02
   7.1084284e+03   1.1481931e+05
   6.1263648e+02   3.0016200e+03
   2.8979942e+03   2.3275656e+04
   5.2462831e+03   1.5644677e+05
   1.1358740e+03   1.3850236e+04
   1.2160376e+03   7.9887544e+03
   1.0252058e+04   3.4261748e+04
   6.5505353e+03   1.3447493e+04
   4.9081688e-03   5.7074450e-02
   6.2187327e+01   1.0238173e+03
   3.9523425e+01   1.0979792e+03
   1.9348625e+03   8.9884616e+03
   2.4077457e+00   2.6163991e+02
   7.5463119e+02   7.5715792e+03
   5.4556761e+03   1.3948152e+04
   1.8836521e+03   1.7427841e+04
   1.4527915e+03   1.7453593e+04
   1.4563062e+03   1.8687581e+04
   1.2899763e+03   9.8787263e+03
   4.0079378e+03   1.0562507e+04
   4.8219103e+03   9.2232398e+03
   2.1583714e+03   1.6299244e+04
   5.6273962e+02   3.2048170e+04
   1.4449343e+02   1.0106663e+04
   2.7846056e+03   7.8441151e+03
   1.7782852e+03   6.2434451e+03
   4.0934982e+03   7.3766753e+03
   8.8238292e+02   1.1826621e+04
   2.2887610e+03   6.7950510e+03
   8.9167110e+02   1.5716180e+04
   8.4306209e+00   7.3200407e+01
   3.4132863e+02   4.7673509e+02
   6.7264401e+03   1.2601446e+04
   1.9377718e+03   1.5310333e+04
   5.2076801e+03   1.1596997e+04
   1.7542122e+02   9.6704516e+02
   3.8585960e+03   1.7653838e+04
   6.1118785e+03   2.0837971e+04
   4.2329955e+01   6.8764868e+02
   1.5726661e+03   5.7379254e+04
   2.9774175e+03   7.9591970e+03
   2.5535987e+03   8.8646961e+03
   9.3411895e+02   9.9862030e+03
   5.7798192e+02   4.8871402e+03
   1.6062406e+02   2.6163438e+02
   3.1685210e+03   8.6469440e+03
   2.0660229e+03   9.5845175e+03
   9.3597935e+02   1.2894334e+03
   1.0961741e+03   2.4432635e+03
   2.9862269e+03   8.8112781e+03
   1.8665606e+03   1.1627934e+04
   7.5425404e+02   1.2328966e+04
   5.4963920e+02   2.5865707e+03
   5.4261358e+03   2.3470143e+04
   5.6586575e+03   5.9499625e+04
   2.8514758e+03   8.0789385e+03
   3.3623152e+02   2.1909107e+03
   9.2399118e+03   3.1142304e+04
   2.9633705e+03   3.9205239e+04
   9.8163531e+02   1.0075676e+04
   2.1340214e+03   7.0881403e+03
   1.8909854e+03   2.2830337e+04
   1.4597752e+01   5.7813577e+02
   6.3762373e+03   1.5689506e+04
   4.2976163e+03   1.5238691e+04
   1.1498788e+01   1.0004270e+02
   4.1605187e+02   2.5348078e+04
   2.0388134e+03   2.4145268e+03
   3.1384375e+03   2.8464524e+04
   1.0118871e+04   6.2072296e+04
   3.9011545e+03   2.0777897e+04
   2.8243412e+02   1.5605304e+03
   5.0858023e+02   6.0383082e+03
   6.8414918e+02   2.2776450e+04
   2.5557541e+03   4.6387630e+03
   3.6129676e+03   1.9716700e+04
   2.1813893e+03   1.8696666e+04
   1.7431899e+00   3.9091588e+00
   1.3633067e+03   9.4463101e+03
   2.5838097e+00   4.4704856e+01
   1.9022180e+03   1.6147070e+04
   6.2461519e+02   2.5027511e+03
   1.1662208e+02   5.5107689e+02
   1.5715817e+02   9.8127218e+03
   2.8078858e+03   1.8509853e+04
   9.1172249e+02   2.9213670e+03
   3.3580381e+03   2.4359653e+04
   2.7741521e+01   1.5051884e+02
   8.1947496e+03   1.6547970e+04
   7.3293881e+03   8.1024810e+04
   3.4463226e+03   2.6494126e+04
   1.1597530e+03   2.3334557e+04
   7.7746617e+03   1.8546018e+04
   3.6665942e+03   1.9988392e+04
   6.4706625e+01   3.8951154e+02
   2.7596289e+01   9.0576748e+01
   8.8677173e+01   6.8575860e+02
   2.6015007e+03   1.6420623e+04
   2.5585244e+02   4.5388741e+03
   5.0061538e+01   7.0326428e+02
   9.5851256e+01   2.4879569e+03
   1.9210106e+03   1.3878868e+04
   2.0559306e+03   1.3374007e+04
   3.3244375e+03   9.4999261e+03
   7.6409592e+03   9.3504841e+03
   3.0236474e+03   1.0932444e+04
   3.1672974e+03   6.6007920e+03
   1.9387739e+03   2.2276013e+04
   3.2519408e+03   3.9868856e+04
   2.9111632e+02   5.2434884e+03
   2.5072889e+03   6.7532651e+03
   5.1032330e+02   1.4970192e+04
   1.4035909e+03   1.5586791e+04
   1.1944409e+02   3.4910662e+02
   1.5654558e+03   7.9307429e+03
   3.0938035e+03   9.5858965e+03
   1.8667714e+02   9.2715451e+02
   4.1058117e+01   1.1216909e+03
   8.2095279e+02   1.8425052e+04
   1.5461857e+01   5.1234484e+02
   1.1920318e+02   1.9651201e+04
   4.1817913e+02   8.5244153e+02
   3.9861843e+03   6.9306476e+03
   8.7887154e+02   1.8365095e+03
   2.1893174e+03   2.2249366e+04
   4.5460720e+02   2.6208739e+03
   1.5542399e+03   3.3679245e+03
   9.8474254e+02   1.3515466e+04
   1.9605664e+01   4.3049133e+03
   6.8244065e+03   9.2112663e+03
   9.2356777e+03   1.7098651e+04
   4.2292209e+03   7.4661962e+03
   2.1093500e+03   4.6302976e+04
   1.1868938e+03   2.4981901e+04
   2.2086244e+03   9.2944539e+03
   1.0236203e+04   1.4578418e+04
   2.4920445e+02   1.5150659e+03
   4.5830469e+02   1.3551270e+03
   9.9360302e+02   3.1469855e+03
   2.3364472e+00   9.8538715e+00
   6.1163830e+02   3.1168103e+03
   5.6987469e+03   2.5448375e+04
   5.4137405e-01   7.6412813e+00
   3.9274196e+03   1.0717491e+04
   8.1745622e+03   3.0268171e+04
   1.4718001e+03   4.9556143e+03
   2.5544922e+03   1.4174738e+04
   1.7381658e+04   6.1177601e+04
   2.4533405e+02   3.6949853e+02
   6.5217289e+03   4.6266597e+04
   8.7520607e+02   7.4775950e+03
   3.7241212e+03   1.0322745e+04
   4.3046062e+00   1.9228700e+01
   1.8334301e+03   1.3657914e+04
   1.5664827e+03   1.0513619e+04
   8.0839894e+00   3.3792920e+02
   2.8619669e+03   1.4569304e+04
   6.5618786e+02   3.1181128e+03
   2.4797206e+03   3.1912003e+04
   9.4449190e+03   7.3253960e+04
   1.0309682e+03   8.2831729e+03
   4.3535392e+03   3.0115687e+04
   5.4604182e+02   1.6457490e+04
   4.7523836e+02   4.8157263e+03
   6.9171779e+03   1.0237818e+04
   1.5393376e+03   5.2941715e+03
   1.7676763e+03   1.9082337e+04
   5.8512350e+01   1.4959359e+02
   4.6133140e+02   5.4065206e+04
   1.2782096e+03   5.9187484e+03
   2.8343240e+03   3.7889216e+03
   8.7543687e+03   9.5994759e+04
   7.7999006e+02   3.9970350e+03
   1.1038084e+03   2.0731058e+04
   3.9263547e+02   2.7468618e+03
   1.4242772e+03   2.2129635e+04
   2.5210787e+03   7.0353862e+03
   1.3032850e+01   4.2836784e+02
   6.4915754e+02   1.8550812e+04
   1.1541931e+03   1.7230862e+04
   1.4655499e+03   5.2491076e+03
   3.4038073e+02   4.2140209e+04
   5.4461783e+03   1.8755928e+04
   2.7454198e+03   5.1748663e+03
   3.4364625e+02   7.3033916e+03
   3.5979635e+03   8.6311245e+03
   7.6695429e+02   2.0679049e+04
   3.9413457e+03   2.4508895e+04
   3.0450306e+02   1.3325302e+03
   1.2417156e+03   8.0654659e+03
   2.3100811e+00   7.0055593e+01
   4.2904542e+01   1.6959319e+02
   1.5692864e+03   9.9189917e+03
   9.4513318e+02   3.4388144e+04
   5.2357420e+03   2.0248680e+04
   7.2850346e+02   4.2758394e+03
   2.4239275e+03   7.2881799e+03
   6.3957231e+02   3.5337143e+03
   2.5079139e+02   1.8818951e+03
   5.8909945e+03   2.1457958e+04
   2.9975228e+03   7.1922113e+03
   1.3649548e+04   4.4325875e+04
   7.9187732e+03   9.1676127e+03
   5.5225029e+03   2.7433109e+04
   7.0708130e+03   1.6165492e+04
   3.0789677e+03   6.0150703e+04
   1.5432100e+03   7.7198297e+03
   7.3382397e+02   1.9500209e+04
   1.8289816e-01   4.2941327e+02
   3.7684625e+02   1.2567046e+04
   1.9851254e+03   4.1046055e+03
   6.8747618e+02   7.8859714e+03
   1.9843890e+03   1.5734388e+04
   3.2824788e+03   1.4943144e+04
   2.0979674e+03   4.5956400e+04
   2.3831372e+03   1.5165269e+04
   4.2329838e+02   5.7592977e+02
   3.7073188e+02   3.0100859e+03
   1.1313981e+03   5.5745641e+03
   1.1486084e+03   2.8350769e+03
   1.1518135e+02   3.6553678e+03
   1.9887230e+03   1.8043526e+04
   4.0713377e+03   2.7944794e+04
   4.6645742e+03   2.1800894e+04
   1.1850397e+02   2.6139949e+03
   4.2281965e+03   9.6473611e+03
   4.3771157e+03   1.4445982e+04
   8.5658965e+02   8.1456667e+03
   6.2249396e+02   4.9647334e+03
   3.1019729e+03   3.3756089e+04
   9.5914557e+02   4.9798451e+04
   4.6910588e-01   2.4174219e+00
   2.7582659e+03   7.0243216e+03
   1.3336859e+04   8.6206804e+04
   6.1560118e+02   5.6564411e+03
   3.4616981e+03   7.7729536e+03
   2.5557902e+03   2.6321338e+04
   6.3769599e+02   3.2563422e+03
   3.6979974e+03   2.8394016e+04
   5.7812935e+01   2.7339973e+02
   3.3112392e+02   2.2043062e+03
   4.0946581e+03   3.4038097e+04
   4.1969143e+00   1.0505836e+01
   1.2273796e+03   1.3622378e+04
   9.2574002e+03   5.0847974e+04
   3.8601713e+03   2.0868267e+04
   6.2858618e+03   5.0565556e+04
   1.1339178e+03   3.2827250e+03
   3.4864006e+02   8.9792793e+02
   7.7782858e+01   1.0568234e+03
   6.4427417e+03   3.5713705e+04
   8.5147707e+02   1.1779992e+04
   1.8049712e+03   5.5859695e+03
   5.1409482e+02   4.2768920e+03
   9.2298625e+03   2.2656964e+04
   4.4974082e+03   6.7951984e+03
   6.8613075e+02   2.5924420e+04
   8.3689357e+03   1.5449753e+04
   4.1077479e+03   2.5680126e+04
   3.8767122e+03   1.6952818e+04
   4.7277073e+02   5.2333455e+03
   3.2022643e+02   4.1330042e+03
   1.1486084e+04   4.3722636e+04
   1.8838406e+02   2.8428102e+03
   6.4787368e+03   1.3772805e+04
   2.7435313e+03   2.1037470e+04
   1.0806724e+03   3.4057067e+03
   2.6835076e+03   6.5443833e+03
   1.1285853e+04   1.4536872e+04
   2.7963774e+03   5.6951574e+03
   7.5164693e+03   3.3379923e+04
   8.2319832e+03   3.8067104e+04
   2.1534935e+03   3.9465271e+03
   2.2296934e+03   7.8009310e+03
   1.2576768e+04   3.1346186e+04
   1.0071438e+02   4.6090810e+02
   4.1271473e+03   1.9866964e+04
   4.8803721e+03   1.8919360e+04
   1.4761005e+03   2.0786872e+04
   3.5349451e+03   9.7985426e+03
   8.6022403e+03   2.0580322e+04
   2.0342245e+03   2.2771885e+04
   8.2227877e+01   2.9804372e+03
   2.9331277e+02   3.2188872e+03
   1.7911460e+03   3.0576876e+03
   9.6832051e+03   3.1865589e+04
   3.8512803e+02   1.8062626e+03
   1.0604278e+02   2.6900882e+03
   2.4873864e+02   2.5476215e+03
   1.4883373e+00   6.0084389e+00
   2.9625564e+01   2.0042393e+02
   2.6069615e+03   3.2373825e+04
   2.2783541e+03   4.5740893e+03
   3.3161044e+03   6.0811993e+04
   3.2185352e+01   5.5867412e+02
   1.3270729e+04   1.7466908e+04
   5.4550584e+02   1.6021791e+03
   5.7201875e-01   1.6744077e+01
   2.9914820e+02   3.8027402e+02
   9.9183975e+03   3.3306580e+04
   7.4308012e+02   9.3836471e+03
   7.8939727e+02   1.6422991e+04
   5.1378874e+02   1.1061903e+03
   1.7468995e+04   3.8326453e+04
   1.2433482e+03   5.9552782e+03
   5.1357127e+02   6.6531363e+04
   8.3036342e+02   1.1881616e+04
   2.1375761e+03   2.3699007e+04
   1.3372066e+03   2.9840672e+04
   5.8124716e+03   2.9418437e+04
   2.4427825e+03   2.4399604e+04
   1.2321194e+04   4.6364309e+04
   7.5131435e+03   2.7601810e+04
   1.6728347e+03   1.4174055e+04
   2.5499975e+02   4.2309591e+03
   4.0608484e+03   2.6559456e+04
   7.4550046e+01   1.1911418e+02
   5.1917188e+01   1.0024319e+03
   1.2503405e+04   3.1720946e+04
   2.8371778e+02   9.9060551e+03
   7.8553650e+02   1.5960752e+04
   1.0944679e+03   2.7366335e+04
   1.3895185e+03   2.2927877e+04
   7.5273787e+00   1.8363661e+02
   1.4682804e+03   2.3603601e+03
   2.2625444e+02   2.9663271e+04
   8.1510618e+03   1.2719012e+04
   1.2825782e+03   3.5810606e+03
   3.0476602e+03   8.7332229e+03
   3.1173527e+02   3.2515256e+03
   1.2110235e+02   5.6464859e+02
   2.1343556e+03   4.7531698e+03
   2.7519098e+03   1.2414103e+04
   1.1129672e+04   4.4262949e+04
   4.6373720e+02   2.4194145e+03
   7.4663521e+03   2.4934571e+04
   1.4471489e+03   6.7890773e+03
   1.2398475e+03   4.3243336e+03
   1.5246686e+01   2.8190661e+02
   2.2245117e+03   1.1618572e+04
   2.6948467e+01   7.2654392e+03
   4.3660687e+03   3.5790678e+04
   6.1124222e+03   2.1770718e+04
   9.9810828e+03   3.0290141e+04
   6.5020361e+01   3.1495534e+02
   2.0941831e+04   4.0991950e+04
   2.1441468e+03   6.8501631e+03
   5.6028395e+03   1.2413661e+04
   5.4018048e+03   6.4759887e+03
   1.4415029e+02   2.0412130e+03
   4.2430808e+03   1.3516245e+04
   1.5369303e+03   3.6482917e+04
   1.3026737e+03   5.6285272e+03
   1.4222807e+03   1.6150173e+04
   1.6019856e+04   2.4355844e+04
   7.4673436e+02   1.1282048e+04
   2.4114956e+02   1.5527358e+03
   1.5539589e+03   5.3902487e+04
   8.6830568e+02   1.0309642e+04
   3.1183691e+03   4.1090701e+04
   3.6971690e+02   2.0646219e+04
   4.0226025e+01   8.5833592e+01
   4.4635369e+03   1.5881666e+04
   3.1859905e+03   3.1944574e+04
   7.1504530e+02   5.0638855e+03
   5.4033722e+02   2.4309421e+03
   4.2522245e+03   2.3770761e+04
   6.0294892e+02   1.1880095e+03
   9.1226618e+03   1.4189227e+04
   2.7941363e+03   4.9255124e+03
   2.1901590e+03   9.4315273e+03
   1.5970247e-01   8.4197456e-01
   1.4576572e+04   2.2992672e+04
   6.1872637e+02   9.1360406e+03
   1.1865184e+03   1.7491718e+04
   1.3029825e+03   1.5861129e+04
   2.5536454e+03   1.4290268e+04
   2.8064049e+03   1.3415788e+04
   8.4830017e+03   2.1218416e+04
   3.2560728e+02   1.3540101e+03
   2.0872535e+02   4.4449428e+02
   2.0482285e+03   1.7965432e+04
   4.1677003e+03   3.3324088e+04
   4.2027573e+03   9.0651369e+03
   9.2195289e+02   4.2348444e+04
   1.1906726e+03   1.5219907e+04
   2.0516459e+03   1.8553439e+04
   1.1862907e+03   4.3110012e+03
   1.2344777e+03   4.3640147e+03
   2.1132711e+03   3.0175838e+04
   1.4003235e+02   1.5060479e+03
   2.5339012e+03   2.8002518e+04
   7.7279606e+03   1.4122767e+04
   1.5901374e+03   2.0519880e+03
   6.0606953e+02   3.0112210e+03
   1.1227875e+03   1.1577182e+04
   1.1963073e+03   1.0763480e+04
   7.8122598e+02   1.2051940e+04
   9.7918131e+02   3.7666605e+03
   7.6038283e+00   3.7279666e+01
   2.8774109e-02   3.0682208e-01
   2.0996762e-02   6.2056539e-01
   5.2087354e+03   7.9556781e+03
   2.0913863e+03   4.0874114e+03
   5.1937008e+00   1.6716136e+01
   1.8229461e+02   1.2796412e+03
   5.6375386e+02   1.8064203e+03
   2.3873554e+03   7.2971668e+03
   9.1382189e+01   1.0103883e+03
   1.3232239e+00   3.6166962e+02
   3.5963669e+03   6.0857056e+03
   1.0389512e+03   2.6487457e+03
   4.1706790e+03   1.9053799e+04
   1.3552917e+03   1.6434801e+04
   5.6815629e+02   4.0617744e+04
   3.1369582e+03   7.7649511e+03
   7.3057155e+02   6.3010489e+03
   5.6387281e+02   8.4033360e+02
   1.8512570e+03   3.5666379e+03
   7.8212383e+02   2.6315113e+04
   5.2923684e+03   8.5054082e+04
   3.2158415e+03   5.7807792e+03
   7.2902042e+03   9.2506521e+03
   5.4956068e+01   7.3034584e+02
   1.4433317e+03   2.1733328e+04
   2.5524538e+03   4.2795042e+04
   3.7540596e+03   1.1308613e+05
   3.0106764e+02   1.6162928e+04
   5.1283913e+03   6.6573777e+03
   7.8415629e+03   1.7316726e+04
   1.5944625e+03   1.0049567e+04
   1.3539555e+01   2.2925905e+01
   6.2402764e+02   1.2060956e+03
   2.1824288e+03   2.2719103e+04
   5.1068518e+02   4.7192490e+03
   5.4636174e+02   1.0817229e+03
   5.0892764e+01   9.8416886e+01
   3.4423936e+03   3.2027859e+04
   2.6873216e+02   1.2028946e+03
   8.3423532e+02   1.2176798e+04
   6.9953345e+02   3.6783918e+03
   6.0508222e+03   2.2745240e+04
   5.8117859e+03   1.9466646e+04
   7.0576526e+03   2.2062620e+04
   4.3929306e+00   9.8433399e+01
   1.0615886e+03   6.3932368e+03
   1.9781909e+02   3.1415612e+03
   8.8400433e+03   2.5437348e+04
   2.8843498e+03   2.8712698e+04
   7.9357167e+03   3.2851463e+04
   1.1891465e+03   6.0263299e+03
   2.4309886e+03   2.9115625e+04
   1.4185149e+03   1.7773495e+03
   2.8094398e+03   8.8991051e+03
   3.8181012e+03   1.9631685e+04
   1.6515429e+04   7.8543940e+04
   1.3733455e+01   7.8508942e+02
   5.7763585e+03   2.7681390e+04
   7.4172105e+02   1.3834090e+04
   2.1876494e+02   2.1326888e+03
   5.2346908e+03   3.7983805e+04
   3.6755541e+03   5.9940118e+03
   1.5763564e+03   1.1449059e+04
   3.7204524e+01   1.1604322e+02
   9.9153230e+03   2.7446302e+04
   9.0042091e+02   1.9206657e+04
   4.5699729e+01   1.1183384e+02
   2.1498467e+03   1.4354867e+04
   4.6529604e+02   2.7377746e+03
   1.9954449e+00   3.7322092e+00
   5.6575582e+03   8.3766183e+03
   9.9413716e+02   2.7422052e+03
   1.0578102e+03   1.8034343e+04
   8.7860945e+02   1.0513111e+04
   7.3700379e+01   6.5908839e+02
   3.0426315e+03   1.8235894e+04
   4.0770077e+02   5.7865607e+02
   3.0019161e+03   6.6868742e+03
   1.3786082e+03   1.2875866e+04
   8.7674678e+03   1.4025460e+04
   5.2543860e+00   1.1669559e+02
   1.3413961e+03   2.7939810e+04
   5.3533925e+03   1.1918866e+04
   9.4461847e+02   2.4372095e+04
   2.1217028e+03   3.9027795e+03
   2.1569441e+03   3.1212517e+03
