8298	134	46	367.950	369.556	0	11.296	3.147	12.063	52.100	244.684	6.595
8299	134	47	369.699	367.301	0	11.217	3.171	12.226	53.033	249.793	5.609
8300	134	48	369.601	365.472	0	12.165	3.163	12.157	52.536	246.491	8.134E-4
8301	134	49	368.410	366.461	0	11.245	3.045	11.342	47.693	218.432	0.916
8302	134	50	372.688	366.076	0	13.590	3.087	11.644	49.533	229.254	0.003
8303	134	51	372.149	365.613	0	12.380	3.115	11.828	50.577	235.104	10.471
8304	134	52	371.829	365.448	0	13.636	3.125	11.906	51.108	238.473	1.256
8305	134	53	376.945	363.198	0	13.067	3.132	11.953	51.352	239.653	11.664
8306	134	54	376.598	364.456	0	11.159	3.181	12.322	53.758	254.825	15.916
8307	134	55	378.737	361.039	0	11.734	3.173	12.247	53.166	250.485	17.819
8308	134	56	382.679	361.040	0	12.388	3.109	11.726	49.633	227.648	0.822
8309	134	57	382.428	359.475	0	12.106	3.139	11.942	50.966	235.685	0.148
8310	134	58	381.326	360.194	0	10.872	3.289	13.101	58.461	282.029	0.145
8311	134	59	384.632	361.055	0	12.474	3.130	11.862	50.378	231.620	2.033
8312	134	60	385.245	360.597	0	12.345	3.164	12.109	51.914	240.873	1.713
8313	134	61	387.383	360.254	0	12.987	3.188	12.273	52.851	245.975	4.199
8314	134	62	388.102	362.569	0	11.407	3.172	12.172	52.296	243.057	0.586
8315	134	63	386.321	360.756	0	10.933	3.175	12.183	52.338	243.203	2.393
8316	134	64	388.894	362.380	0	11.823	3.119	11.803	50.130	230.700	0.008
8317	134	65	392.201	358.672	0	12.097	3.085	11.534	48.329	219.220	0.028
8318	134	66	393.546	360.378	0	12.083	3.094	11.609	48.828	222.295	1.167
8319	134	67	394.792	356.970	0	11.544	3.139	11.943	50.935	235.126	0.994
8320	134	68	394.655	357.175	0	11.482	3.099	11.623	48.796	221.451	2.794E-4
8321	134	69	396.509	353.152	0	13.335	3.032	11.117	45.604	202.299	0.062
8322	134	70	401.386	345.474	0	10.926	3.102	11.651	48.998	222.863	1.534
8323	134	71	399.148	346.481	0	11.382	3.155	12.031	51.359	237.112	4.280
8324	134	72	400.225	344.862	0	11.970	3.124	11.790	49.788	227.285	2.224
8325	134	73	400.890	342.825	0	11.305	3.196	12.349	53.420	249.888	0.810
8326	134	74	398.386	339.220	0	11.392	3.094	11.577	48.500	219.900	0.025
8327	134	75	401.540	339.722	0	11.394	3.172	12.175	52.364	243.702	0.072
8328	134	76	402.732	340.834	0	11.088	3.209	12.461	54.207	255.078	2.097
8329	134	77	400.791	340.745	0	11.581	2.987	10.830	44.036	193.913	0.003
8330	134	78	398.570	335.924	0	9.979	3.120	11.879	50.948	237.326	8.689
8331	134	79	400.200	335.863	0	12.774	2.986	10.848	44.305	196.433	8.045E-5
8332	134	80	402.733	333.492	0	12.553	2.944	10.526	42.230	183.620	5.676E-9
8333	134	81	401.889	335.130	0	11.716	3.031	11.166	46.205	207.423	2.608
8334	134	82	400.892	332.599	0	11.836	3.016	11.061	45.561	203.533	0.319
8335	134	83	400.909	333.342	0	12.205	3.061	11.400	47.742	217.083	5.169E-6
8336	134	84	402.523	336.197	0	11.592	3.020	11.056	45.371	201.583	0.557
8337	134	85	402.401	333.842	0	11.115	3.056	11.340	47.233	213.193	2.354
8338	134	86	402.109	330.818	0	12.423	3.058	11.365	47.446	214.859	1.188E-4
8339	134	87	403.185	332.529	0	11.984	3.033	11.179	46.253	207.468	14.361
8340	134	88	402.365	330.826	0	11.432	3.096	11.635	49.045	223.934	0.002
8341	134	89	401.074	328.404	0	11.704	3.124	11.830	50.230	231.005	0.390
8342	134	90	401.325	329.513	0	11.919	3.089	11.579	48.695	221.877	1.641
8343	134	91	399.402	325.697	0	11.993	3.077	11.476	47.985	217.250	1.330E-6
8344	134	92	399.136	325.276	0	11.446	3.104	11.704	49.570	227.703	8.471
8345	134	93	398.729	324.261	0	10.506	3.099	11.638	48.964	222.901	8.835
8346	134	94	399.224	322.688	0	10.959	3.168	12.142	52.079	241.504	0.138
8347	134	95	400.684	328.194	0	12.463	3.075	11.453	47.818	216.252	0.046
8348	134	96	400.545	330.067	0	12.238	3.123	11.822	50.118	229.775	0.001
8349	134	97	400.892	332.623	0	11.170	3.189	12.294	53.041	247.357	0.037
8350	134	98	401.566	332.291	0	9.678	3.213	12.475	54.194	254.469	2.193
8351	134	99	399.543	328.654	0	9.483	3.167	12.156	52.308	243.678	0.116
8352	134	100	401.199	329.235	0	11.946	3.185	12.260	52.803	245.873	0.001
8353	134	101	402.669	331.162	0	11.538	3.176	12.203	52.513	244.394	0.499
8354	134	102	402.860	330.855	0	10.727	3.234	12.661	55.549	263.680	1.975E-7
8355	134	103	403.380	331.408	0	11.036	3.028	11.150	46.113	206.843	0.181
8356	134	104	403.495	331.734	0	11.430	3.057	11.373	47.563	215.840	0.004
8357	134	105	403.337	331.206	0	12.084	3.039	11.211	46.393	208.069	0.001
8358	134	106	403.014	331.849	0	11.843	3.082	11.570	48.879	224.264	0.003
8359	134	107	398.569	340.589	0	9.598	3.169	12.190	52.615	245.906	2.291
8360	134	108	402.013	343.763	0	10.891	3.049	11.263	46.671	209.657	0.517
8361	134	109	402.045	343.278	0	11.649	3.155	12.090	52.031	242.689	0.012
8362	134	110	401.890	345.258	0	11.742	3.085	11.536	48.361	219.608	6.989E-7
8363	134	111	402.425	345.495	0	11.477	3.018	11.032	45.135	199.606	0.025
8364	134	112	402.171	345.842	0	11.315	3.124	11.854	50.480	232.874	0.006
8365	134	113	401.605	346.159	0	11.230	3.068	11.410	47.530	214.215	0.747
8366	134	114	402.388	345.614	0	11.212	3.099	11.625	48.852	222.176	2.118
8367	134	115	402.107	344.510	0	11.363	3.150	12.005	51.232	236.471	3.834
8368	134	116	401.169	347.763	0	11.611	3.092	11.588	48.719	221.982	1.765
8369	134	117	400.732	347.646	0	10.945	3.123	11.822	50.167	230.487	3.234
8370	134	118	401.491	343.424	0	12.010	3.127	11.809	49.893	227.944	15.497
8371	134	119	402.216	342.306	0	11.703	3.148	11.954	50.746	232.729	3.149
8372	134	120	402.453	342.073	0	10.621	3.188	12.268	52.791	245.423	0.066
8373	135	22	267.413	578.155	0	0.155	3.331	13.512	61.789	307.389	14.029
8374	135	25	242.331	566.079	0	0.303	2.964	10.971	46.516	216.924	43.004
8375	135	26	247.348	551.043	0	0.355	2.756	9.481	37.415	163.249	95.699
8376	135	29	263.546	557.364	0	0.466	2.531	7.899	27.938	108.243	134.823
8377	135	30	260.682	561.370	0	0.442	2.639	8.735	33.373	141.934	111.065
8378	135	31	263.607	558.651	0	0.729	2.584	8.321	30.622	124.163	120.919
8379	135	32	265.988	556.245	0	0.743	2.731	9.316	36.411	157.073	117.251
8380	135	33	258.448	557.532	0	0.678	2.871	10.304	42.428	192.680	20.496
8381	135	34	263.435	547.299	0	0.691	2.768	9.465	36.756	156.293	95.822
8382	135	35	270.135	544.750	0	0.843	2.603	8.428	31.201	127.463	122.011
8383	135	36	259.826	551.668	0	0.604	2.613	8.525	31.867	131.537	118.668
8384	135	37	250.373	562.243	0	0.811	2.756	9.306	35.459	147.146	57.044
8385	135	38	247.442	566.005	0	0.852	2.685	8.975	34.285	144.304	92.944
8386	135	39	244.728	570.437	0	0.852	2.609	8.388	30.522	121.354	44.876
8387	135	40	246.379	580.057	0	0.667	2.861	10.044	39.895	172.939	51.241
8388	135	41	239.321	580.688	0	0.848	2.476	7.556	26.064	98.147	14.907
8389	135	42	237.619	570.105	0	0.643	2.477	7.571	26.182	98.871	30.688
8390	135	43	238.558	577.831	0	0.929	2.612	8.382	30.391	120.165	63.549
8391	135	44	241.576	575.708	0	0.777	2.675	8.879	33.525	138.682	106.566
8392	135	45	240.372	577.208	0	0.841	2.639	8.608	31.911	129.833	109.632
8393	135	46	240.151	582.029	0	0.733	2.606	8.411	30.878	124.496	100.794
8394	135	47	240.531	581.951	0	0.747	2.501	7.715	26.923	102.615	69.034
8395	135	48	243.560	577.513	0	0.323	3.153	12.500	56.866	283.963	13.728
8396	136	24	289.699	736.551	0	0.501	3.059	11.845	53.004	261.853	12.781
8397	136	25	289.928	738.653	0	0.205	1.878	4.521	13.038	45.182	4.107E-5
8398	136	26	290.396	741.019	0	0.295	2.280	6.738	24.036	100.880	43.785
8399	136	27	284.569	735.032	0	0.453	2.627	8.983	36.558	169.046	150.476
8400	136	28	282.376	738.508	0	0.465	2.411	7.211	24.532	91.691	62.522
8401	136	29	281.185	735.589	0	0.542	2.610	8.623	33.097	142.140	137.354
8402	136	30	283.751	736.682	0	0.542	2.818	9.992	40.943	186.357	96.115
8403	136	31	284.595	736.242	0	0.461	2.790	10.173	43.990	214.152	60.086
8404	136	32	289.398	731.654	0	0.736	3.113	12.054	53.159	256.205	12.300
8405	136	33	289.042	731.274	0	0.751	2.996	11.245	48.556	231.311	15.733
8406	136	34	289.017	733.262	0	0.522	2.939	11.154	49.719	247.385	8.836
8407	136	35	291.209	727.704	0	0.620	2.722	9.327	37.084	165.062	63.379
8408	136	36	291.452	729.380	0	0.670	2.814	9.789	39.008	172.402	86.343
8409	136	38	288.057	736.188	0	0.507	2.714	9.627	40.572	193.453	97.643
8410	136	39	288.452	731.989	0	0.653	2.989	11.351	49.897	242.464	14.188
8411	136	40	289.787	731.071	0	0.545	2.534	7.922	28.182	110.470	100.535
8412	136	41	289.487	727.696	0	0.693	2.857	9.944	39.062	167.634	40.737
8413	136	42	293.028	729.217	0	0.835	2.751	9.490	38.001	170.748	92.415
8414	136	43	293.557	726.121	0	0.801	2.754	9.559	38.732	177.042	62.053
8415	136	44	292.423	724.650	0	0.679	2.784	9.603	37.970	166.378	55.196
8416	136	45	290.392	725.658	0	0.661	2.746	9.397	36.943	161.066	75.913
8417	136	46	293.582	725.958	0	0.564	3.399	14.391	69.699	369.358	11.141
8418	136	47	292.754	724.354	0	0.663	2.688	8.872	33.295	137.678	97.663
8419	136	48	294.701	723.428	0	0.367	3.383	13.814	63.291	314.126	4.396
8420	136	51	294.730	723.972	0	0.661	2.816	10.305	44.889	221.692	36.929
8421	137	26	218.186	160.242	0	0.126	2.697	9.291	37.371	168.075	121.180
8422	137	27	220.910	161.204	0	0.151	2.720	9.353	37.270	165.475	77.935
8423	137	29	213.822	170.734	0	0.166	2.775	9.566	37.631	163.038	66.248
8424	137	32	224.973	179.021	0	0.154	2.679	9.117	36.076	159.476	153.088
8425	137	34	239.978	167.929	0	0.143	2.619	8.701	33.646	145.866	123.381
8426	137	35	237.868	171.932	0	0.141	2.843	10.259	42.827	198.145	72.649
8427	138	26	404.945	848.239	0	0.152	2.829	10.002	40.614	182.346	40.908
8428	138	28	401.985	865.833	0	0.167	2.819	9.848	39.269	172.211	93.056
8429	138	29	395.553	874.743	0	0.148	2.745	9.399	36.893	159.822	76.726
8430	138	30	396.233	875.071	0	0.141	2.807	9.720	38.379	167.006	102.769
8431	138	31	399.699	872.600	0	0.120	2.651	8.888	34.669	151.540	70.248
8432	139	26	450.793	481.136	0	0.512	2.345	6.715	21.641	76.075	32.253
8433	139	27	450.600	480.453	0	0.606	2.420	7.180	23.989	87.296	41.283
8434	139	28	452.330	476.653	0	0.562	2.435	7.250	24.275	88.458	57.254
8435	139	29	453.843	475.007	0	0.413	2.367	6.959	23.225	84.836	46.997
8436	139	30	452.348	480.225	0	0.646	2.515	7.739	26.823	101.287	52.388
8437	139	31	454.858	480.007	0	0.525	2.563	8.132	29.422	117.486	123.554
8438	139	32	459.154	475.815	0	0.591	2.770	9.417	36.280	153.018	126.188
8439	139	33	460.421	472.654	0	0.649	2.444	7.394	25.420	95.929	51.984
8440	139	34	456.734	473.643	0	0.371	2.383	6.947	22.831	81.845	92.373
8441	139	35	463.031	470.995	0	0.573	2.533	7.974	28.573	112.354	110.708
8442	139	36	456.900	472.370	0	0.426	2.336	6.671	21.477	75.529	3.920
8443	139	37	457.138	468.513	0	0.110	1.549	2.943	6.187	14.079	1.227E-15
8444	139	40	453.354	474.925	0	0.175	1.948	4.768	13.459	42.656	1.561E-6
8445	139	42	457.459	480.213	0	0.277	1.926	4.496	11.614	32.261	8.813
8446	139	43	455.263	479.688	0	0.330	2.092	5.341	15.270	47.450	17.697
8447	139	44	450.828	481.496	0	0.165	1.691	3.505	8.064	20.056	7.302
8448	139	45	448.478	481.529	0	0.225	1.747	3.728	8.834	22.669	1.594E-5
8449	139	46	448.303	485.397	0	0.467	2.359	6.797	22.007	77.504	39.949
8450	139	47	449.020	486.708	0	0.543	2.477	7.552	26.060	98.261	73.628
8451	139	48	447.107	481.540	0	0.328	2.269	6.242	19.183	63.829	22.374
8452	139	49	448.367	480.041	0	0.261	1.802	4.023	10.076	27.512	6.909E-9
8453	139	50	449.225	482.666	0	0.495	2.187	5.886	17.876	59.394	0.170
8454	139	51	448.858	482.830	0	0.452	2.181	5.799	17.225	55.361	1.557
8455	139	52	450.589	483.932	0	0.504	2.232	6.108	18.779	62.761	14.490
8456	139	53	448.994	483.294	0	0.458	2.256	6.254	19.567	66.955	1.276
8457	139	54	446.254	482.873	0	0.254	1.779	3.883	9.450	24.961	0.383
8458	139	55	444.164	480.831	0	0.292	2.008	5.053	14.541	46.340	0.708
8459	139	56	445.893	482.775	0	0.378	2.181	5.834	17.526	57.226	23.648
8460	139	57	452.804	485.660	0	0.468	2.334	6.690	21.614	76.133	16.278
8461	139	58	450.148	484.347	0	0.537	2.299	6.449	20.265	69.073	13.841
8462	139	59	447.683	481.605	0	0.460	2.223	6.068	18.619	62.169	26.146
8463	139	60	452.382	484.624	0	0.272	1.810	4.006	9.869	26.359	0.335
8464	139	61	454.728	484.882	0	0.206	1.774	3.869	9.389	24.634	0.453
8465	139	62	450.910	483.324	0	0.218	1.749	3.802	9.344	25.312	0.003
8466	139	63	447.423	481.611	0	0.192	1.736	3.655	8.500	21.294	0.002
8467	139	64	450.616	482.798	0	0.262	1.825	4.085	10.197	27.575	9.964E-5
8468	139	65	448.399	483.419	0	0.385	2.205	5.957	18.211	61.410	4.390
8469	139	66	448.802	481.258	0	0.405	2.103	5.365	15.230	46.664	13.276
8470	139	67	448.523	476.384	0	0.370	2.058	5.195	14.718	45.372	19.889
8471	139	68	447.301	477.262	0	0.428	2.303	6.614	21.784	79.874	30.598
8472	139	69	447.073	469.792	0	0.398	2.206	6.075	19.201	67.478	36.119
8473	139	70	449.033	468.769	0	0.289	2.105	5.611	17.346	60.200	22.242
8474	139	71	447.683	472.221	0	0.191	1.683	3.443	7.779	18.942	1.725E-6
8475	139	73	446.762	473.425	0	0.518	2.298	6.429	20.092	67.887	19.414
8476	139	75	446.622	475.062	0	0.358	2.016	4.984	13.834	41.857	4.311
8477	139	78	444.912	468.464	0	0.343	2.082	5.381	15.820	51.282	14.299
8478	139	79	445.209	467.003	0	0.350	1.990	4.975	14.296	45.936	13.858
8479	139	80	448.997	458.577	0	0.445	2.459	7.399	25.016	91.833	19.420
8480	140	28	385.865	520.498	0	0.108	2.646	9.084	36.944	170.215	106.994
8481	140	30	381.905	525.703	0	0.120	2.599	8.516	32.162	134.810	94.402
8482	140	31	378.993	530.700	0	0.136	3.146	12.573	57.922	293.131	24.912
8483	141	28	468.026	564.786	0	0.098	2.023	4.977	13.720	41.202	17.160
8484	141	29	463.561	565.484	0	0.280	2.347	7.003	24.476	97.278	51.312
8485	141	30	464.614	567.551	0	0.123	2.441	7.973	32.077	151.001	70.462
8486	141	31	456.103	565.953	0	0.379	2.449	7.568	27.124	108.895	74.956
8487	141	32	456.633	562.452	0	0.325	2.566	8.321	31.394	133.044	112.567
8488	141	33	459.302	562.691	0	0.381	2.680	9.196	37.041	168.008	98.597
8489	141	34	460.267	567.745	0	0.327	2.366	7.220	26.412	112.330	106.288
8490	141	35	461.859	572.376	0	0.333	2.182	5.861	17.765	58.937	16.034
8491	141	38	463.065	570.064	0	0.318	2.492	7.929	29.639	125.786	130.520
8492	141	39	463.124	573.316	0	0.540	2.401	7.092	23.696	86.675	45.023
8493	141	40	460.895	572.912	0	0.519	2.497	7.599	25.922	95.829	85.912
8494	141	41	459.551	570.088	0	0.603	2.561	8.192	30.160	123.416	94.757
8495	141	42	462.241	570.886	0	0.758	2.838	9.898	39.141	169.460	64.499
8496	141	43	461.165	571.973	0	0.573	2.519	7.866	28.073	110.782	63.478
8497	141	44	462.029	573.135	0	0.470	2.588	8.322	30.757	126.688	123.407
8498	141	45	459.394	572.176	0	0.517	2.691	9.111	35.701	156.070	145.979
8499	141	46	461.046	571.998	0	0.597	2.581	8.375	31.390	131.146	127.606
8500	141	47	462.789	572.966	0	0.618	2.430	7.278	24.631	91.007	47.681
8501	141	48	461.537	572.863	0	0.497	2.355	6.823	22.331	79.902	32.727
8502	141	49	462.812	572.866	0	0.584	2.479	7.535	25.883	97.413	30.466
8503	141	50	462.126	571.415	0	0.670	2.394	7.009	23.028	82.102	19.723
8504	141	51	462.734	572.414	0	0.637	2.360	6.821	22.118	77.787	29.435
8505	141	52	466.131	571.632	0	0.587	2.534	7.940	28.321	111.127	86.142
8506	141	53	464.728	572.413	0	0.590	2.465	7.451	25.346	93.657	14.567
8507	141	54	463.652	572.471	0	0.601	2.253	6.196	19.100	63.965	4.539
8508	141	55	459.142	572.337	0	0.529	2.279	6.326	19.637	66.023	4.616
8509	141	56	456.702	570.417	0	0.313	2.341	6.780	22.563	84.079	31.592
8510	141	57	459.634	571.089	0	0.620	2.546	8.009	28.630	112.359	68.398
8511	141	58	458.366	570.251	0	0.632	2.517	7.739	26.752	100.594	49.754
8512	141	59	459.983	572.836	0	0.467	2.628	8.567	31.828	130.198	108.654
8513	141	60	461.206	573.194	0	0.532	2.583	8.127	28.717	110.231	102.795
8514	141	61	460.000	572.255	0	0.407	2.425	7.312	25.394	98.934	27.626
8515	141	62	457.747	566.073	0	0.428	2.341	6.761	22.036	78.318	34.870
8516	141	63	457.750	569.492	0	0.368	2.232	6.119	18.881	63.484	33.779
8517	141	64	455.300	568.217	0	0.283	2.147	5.633	16.545	52.761	10.377
8518	141	65	460.831	571.066	0	0.317	2.338	6.873	23.442	90.174	26.288
8519	141	66	460.847	571.245	0	0.215	2.840	10.710	48.382	246.430	30.731
8520	141	67	459.969	571.078	0	0.337	2.654	8.889	34.465	149.113	143.196
8521	141	68	460.190	571.266	0	0.335	2.643	8.784	33.804	145.171	183.573
8522	141	69	461.385	571.741	0	0.236	2.716	9.763	42.126	206.410	116.019
8523	141	70	461.098	573.069	0	0.221	3.069	11.998	54.154	269.063	30.611
8524	141	71	456.462	567.707	0	0.252	3.279	13.569	64.140	330.439	0.009
8525	141	72	459.973	570.492	0	0.196	3.342	13.969	66.351	342.207	9.578
8526	141	73	459.081	569.306	0	0.211	3.437	14.563	69.625	360.368	3.376
8527	141	74	458.468	568.483	0	0.173	3.359	13.939	65.410	333.328	29.750
8528	142	29	367.704	367.619	0	0.211	3.240	13.707	66.771	353.778	0.303
8529	142	30	359.091	372.009	0	0.178	3.520	15.664	78.976	428.693	21.595
8530	142	31	365.743	368.973	0	0.230	3.314	14.146	69.121	366.096	5.761
8531	142	33	365.842	367.377	0	0.176	3.007	11.955	55.418	282.270	19.414
8532	142	36	363.362	369.924	0	0.267	3.338	14.043	67.311	350.441	5.575
8533	143	31	814.493	927.150	0	0.078	1.400	2.395	4.467	8.905	1.283E-13
8534	143	32	815.411	928.678	0	0.144	1.618	3.223	7.135	17.104	6.761E-21
8535	144	34	342.479	714.424	0	0.113	2.299	6.779	23.741	96.160	69.522
8536	144	35	346.851	710.401	0	0.104	2.221	6.330	21.598	86.612	9.441
8537	144	38	353.978	712.464	0	0.129	2.588	8.528	32.931	143.358	135.954
8538	145	36	681.605	531.935	0	0.334	3.721	16.956	86.260	469.772	14.166
8539	145	37	675.518	537.035	0	0.295	2.904	10.602	44.596	207.255	66.352
8540	145	38	681.352	538.360	0	0.217	2.781	9.655	38.499	170.054	78.573
8541	145	39	681.652	534.456	0	0.295	3.320	13.657	63.772	323.966	0.184
8542	145	40	678.811	530.308	0	0.309	3.323	13.747	64.508	328.896	18.860
8543	145	41	670.205	535.402	0	0.192	2.677	8.768	32.514	132.133	117.788
8544	145	42	669.484	532.312	0	0.235	2.853	10.180	41.921	191.964	48.635
8545	145	43	668.638	532.410	0	0.221	2.631	8.749	33.635	143.755	109.808
8546	145	44	667.786	528.500	0	0.227	2.784	9.675	38.551	169.476	59.132
8547	145	45	667.152	528.533	0	0.248	2.491	7.810	28.304	114.606	26.339
8548	145	46	666.970	529.500	0	0.207	2.831	10.050	41.071	185.918	58.012
8549	145	47	664.428	533.293	0	0.217	2.828	10.055	41.116	185.771	54.769
8550	145	48	663.649	538.907	0	0.258	3.029	11.386	48.894	230.645	5.470
8551	145	49	662.249	544.199	0	0.198	2.988	11.256	48.885	234.739	19.115
8552	145	50	661.120	536.746	0	0.194	2.734	9.583	39.296	180.412	90.744
8553	145	51	662.325	543.535	0	0.244	2.664	8.894	34.184	145.926	73.596
8554	145	52	669.339	547.774	0	0.212	2.732	9.272	36.004	154.492	94.584
8555	145	53	671.065	545.021	0	0.249	2.577	8.304	30.805	127.112	116.892
8556	145	54	670.695	542.818	0	0.269	2.703	9.307	37.372	167.972	119.723
8557	145	55	669.976	544.058	0	0.267	2.640	8.713	32.902	136.833	99.611
8558	145	56	666.914	546.103	0	0.229	2.757	9.459	37.166	161.436	78.666
8559	145	57	663.571	538.948	0	0.232	2.668	8.931	34.534	149.020	124.549
8560	145	58	667.651	543.985	0	0.216	2.600	8.555	32.688	139.778	162.940
8561	145	59	670.413	546.874	0	0.201	2.687	9.137	35.931	157.106	132.647
8562	145	60	675.082	548.479	0	0.299	2.795	9.914	40.866	187.759	93.221
8563	145	61	675.962	544.069	0	0.285	2.668	8.948	34.610	148.808	139.759
8564	145	62	674.276	543.466	0	0.246	2.767	9.329	35.410	146.348	90.363
8565	145	63	675.230	550.348	0	0.272	2.690	9.160	36.138	158.679	105.411
8566	145	64	674.986	547.474	0	0.233	2.875	10.268	41.964	189.098	80.862
8567	145	65	670.321	551.213	0	0.216	2.932	10.717	44.975	208.707	73.986
8568	145	66	673.053	551.555	0	0.244	3.037	11.524	50.043	238.671	27.567
8569	145	67	672.401	552.129	0	0.269	2.549	7.980	28.226	109.090	92.286
8570	145	68	680.266	548.442	0	0.227	2.687	8.748	31.973	127.340	171.997
8571	145	69	685.002	548.819	0	0.219	2.458	7.530	26.422	102.837	56.333
8572	145	70	685.147	547.759	0	0.279	2.514	7.910	28.676	115.741	81.663
8573	145	71	685.532	548.331	0	0.212	2.750	9.454	37.310	162.756	74.250
8574	145	72	677.323	549.502	0	0.233	2.608	8.433	30.997	125.039	146.113
8575	145	73	682.069	547.894	0	0.162	3.055	11.807	52.557	257.345	5.152
8576	145	74	683.345	546.831	0	0.236	2.513	7.876	28.409	114.326	76.245
8577	145	75	682.387	548.229	0	0.269	2.732	9.281	36.064	154.552	111.777
8578	145	76	680.604	551.195	0	0.284	2.587	8.318	30.442	122.216	104.498
8579	145	77	682.518	544.627	0	0.196	2.394	7.114	24.068	89.592	24.145
8580	145	78	681.205	541.435	0	0.219	2.773	9.641	38.579	170.937	91.218
8581	145	79	677.769	544.186	0	0.233	2.575	8.385	31.699	134.177	62.480
8582	145	80	679.562	538.750	0	0.206	2.531	8.010	29.155	118.152	78.592
8583	145	81	682.062	539.165	0	0.234	2.740	9.541	38.633	174.411	127.752
8584	145	82	681.525	537.780	0	0.251	2.744	9.526	38.182	169.815	126.646
8585	145	83	682.308	537.763	0	0.250	2.846	10.271	42.914	199.205	50.846
8586	145	84	677.824	537.343	0	0.217	2.830	10.077	41.327	187.488	54.408
8587	145	85	679.456	537.332	0	0.220	2.723	9.369	37.122	162.623	100.886
8588	145	86	680.208	537.696	0	0.256	2.794	9.855	40.215	182.301	151.230
8589	145	87	680.510	536.696	0	0.261	2.733	9.442	37.650	166.369	115.286
8590	145	88	682.432	533.120	0	0.194	2.644	8.659	32.364	133.368	156.634
8591	145	89	684.863	535.763	0	0.208	2.684	9.055	35.317	153.533	140.246
8592	145	90	676.967	541.297	0	0.260	3.037	11.323	47.970	222.707	35.826
8593	145	91	676.417	546.504	0	0.215	2.820	9.996	40.809	184.375	93.675
8594	145	92	673.888	547.688	0	0.206	2.657	9.016	35.954	162.067	146.617
8595	145	93	676.697	545.628	0	0.280	2.729	9.250	35.780	152.435	126.067
8596	145	94	679.811	545.477	0	0.304	2.746	9.455	37.465	164.576	145.915
8597	145	95	681.050	544.263	0	0.275	2.902	10.500	43.530	198.829	34.164
8598	145	96	681.935	545.227	0	0.252	2.832	10.022	40.782	183.799	150.062
8599	146	37	393.726	347.931	0	0.358	3.705	16.519	81.902	435.038	9.887E-7
8600	146	38	393.792	348.331	0	0.279	3.543	15.045	71.104	361.572	2.012
8601	147	37	484.400	643.012	0	0.132	2.624	8.906	35.719	161.859	65.769
8602	147	38	485.218	644.965	0	0.162	2.605	8.501	32.033	134.579	141.524
8603	147	39	484.388	645.346	0	0.177	2.462	7.483	25.948	99.707	77.167
8604	147	40	486.883	644.726	0	0.151	2.509	8.020	30.178	128.995	106.032
8605	147	41	488.342	642.239	0	0.169	2.513	7.896	28.436	113.110	74.866
8606	147	42	486.746	646.140	0	0.166	2.393	7.050	23.476	85.407	52.188
8607	147	43	490.356	647.230	0	0.159	2.616	8.649	33.138	141.590	103.513
8608	147	44	485.789	641.423	0	0.152	2.710	9.297	36.921	163.145	93.310
8609	147	45	481.438	640.466	0	0.183	2.593	8.311	30.170	119.802	64.555
8610	147	46	480.886	627.671	0	0.833	2.948	10.846	45.732	212.423	5.394
8611	147	48	496.504	645.225	0	0.163	2.532	8.036	29.347	119.157	74.174
8612	147	49	499.429	643.272	0	0.157	2.695	9.212	36.635	162.879	106.563
8613	147	50	497.921	645.481	0	0.200	3.840	17.685	90.012	488.099	1.656E-9
8614	147	51	498.637	647.254	0	0.145	2.819	10.135	42.467	198.543	105.138
8615	147	52	498.352	646.955	0	0.118	2.489	7.890	29.056	119.585	75.270
8616	147	54	497.838	638.160	0	0.141	3.310	13.584	63.265	320.349	33.122
8617	147	55	498.205	639.528	0	0.160	2.561	8.050	28.643	111.636	107.535
8618	147	56	490.352	641.424	0	0.144	2.567	8.264	30.718	127.356	107.060
8619	147	57	488.848	650.244	0	0.158	2.553	8.291	31.173	130.357	94.856
8620	147	58	487.364	649.386	0	0.141	2.655	8.848	34.036	145.731	147.587
8621	147	59	491.427	650.555	0	0.150	2.675	9.032	35.422	155.428	127.853
8622	147	60	492.303	651.585	0	0.129	2.621	8.784	34.429	151.134	63.031
8623	147	62	491.728	639.413	0	0.216	2.912	10.904	47.613	230.849	53.804
8624	147	65	485.622	640.694	0	0.175	2.937	11.035	48.391	236.392	62.225
8625	147	66	484.787	644.907	0	0.219	3.281	13.535	63.839	328.762	4.099
8626	147	67	474.127	642.658	0	0.719	2.559	8.099	29.139	115.188	68.838
8627	147	68	475.099	647.956	0	1.159	2.612	8.429	30.921	124.493	53.045
8628	147	69	476.095	643.039	0	1.065	2.766	9.483	37.005	158.473	64.355
8629	147	70	477.981	647.200	0	0.965	3.004	11.209	47.653	221.991	4.380
8630	147	71	489.706	654.258	0	0.354	3.938	18.486	95.478	523.505	4.207E-13
8631	147	72	487.255	647.420	0	0.213	3.036	11.805	53.430	267.810	27.377
8632	147	73	485.896	638.737	0	0.131	2.571	8.858	37.046	177.696	166.763
8633	147	74	485.361	646.503	0	0.187	3.243	13.715	67.424	363.128	27.297
8634	147	76	489.050	645.217	0	0.211	3.230	13.001	59.477	296.174	5.075
8635	147	77	498.475	645.928	0	0.141	2.529	8.193	31.533	139.195	92.075
8636	147	78	496.382	644.039	0	0.142	2.628	8.805	34.301	149.031	91.000
