2.293091e+01 	 2.878276e-10
2.293396e+01 	 2.877628e-10
2.293701e+01 	 2.876980e-10
2.294006e+01 	 2.876333e-10
2.294312e+01 	 2.875685e-10
2.294617e+01 	 2.875039e-10
2.294922e+01 	 2.874392e-10
2.295227e+01 	 2.873746e-10
2.295532e+01 	 2.873100e-10
2.295837e+01 	 2.872454e-10
2.296143e+01 	 2.871808e-10
2.296448e+01 	 2.871163e-10
2.296753e+01 	 2.870518e-10
2.297058e+01 	 2.869873e-10
2.297363e+01 	 2.869229e-10
2.297668e+01 	 2.868585e-10
2.297974e+01 	 2.867941e-10
2.298279e+01 	 2.867297e-10
2.298584e+01 	 2.866654e-10
2.298889e+01 	 2.866011e-10
2.299194e+01 	 2.865368e-10
2.299500e+01 	 2.864725e-10
2.299805e+01 	 2.864083e-10
2.300110e+01 	 2.863441e-10
2.300415e+01 	 2.862799e-10
2.300720e+01 	 2.862158e-10
2.301025e+01 	 2.861517e-10
2.301331e+01 	 2.860876e-10
2.301636e+01 	 2.860235e-10
2.301941e+01 	 2.859595e-10
2.302246e+01 	 2.858955e-10
2.302551e+01 	 2.858315e-10
2.302856e+01 	 2.857676e-10
2.303162e+01 	 2.857036e-10
2.303467e+01 	 2.856397e-10
2.303772e+01 	 2.855759e-10
2.304077e+01 	 2.855120e-10
2.304382e+01 	 2.854482e-10
2.304688e+01 	 2.853844e-10
2.304993e+01 	 2.853206e-10
2.305298e+01 	 2.852569e-10
2.305603e+01 	 2.851932e-10
2.305908e+01 	 2.851295e-10
2.306213e+01 	 2.850658e-10
2.306519e+01 	 2.850022e-10
2.306824e+01 	 2.849386e-10
2.307129e+01 	 2.848750e-10
2.307434e+01 	 2.848115e-10
2.307739e+01 	 2.847480e-10
2.308044e+01 	 2.846845e-10
2.308350e+01 	 2.846210e-10
2.308655e+01 	 2.845576e-10
2.308960e+01 	 2.844941e-10
2.309265e+01 	 2.844308e-10
2.309570e+01 	 2.843674e-10
2.309875e+01 	 2.843041e-10
2.310181e+01 	 2.842407e-10
2.310486e+01 	 2.841775e-10
2.310791e+01 	 2.841142e-10
2.311096e+01 	 2.840510e-10
2.311401e+01 	 2.839878e-10
2.311707e+01 	 2.839246e-10
2.312012e+01 	 2.838615e-10
2.312317e+01 	 2.837983e-10
2.312622e+01 	 2.837352e-10
2.312927e+01 	 2.836722e-10
2.313232e+01 	 2.836091e-10
2.313538e+01 	 2.835461e-10
2.313843e+01 	 2.834831e-10
2.314148e+01 	 2.834202e-10
2.314453e+01 	 2.833572e-10
2.314758e+01 	 2.832943e-10
2.315063e+01 	 2.832314e-10
2.315369e+01 	 2.831686e-10
2.315674e+01 	 2.831057e-10
2.315979e+01 	 2.830429e-10
2.316284e+01 	 2.829802e-10
2.316589e+01 	 2.829174e-10
2.316895e+01 	 2.828547e-10
2.317200e+01 	 2.827920e-10
2.317505e+01 	 2.827293e-10
2.317810e+01 	 2.826667e-10
2.318115e+01 	 2.826041e-10
2.318420e+01 	 2.825415e-10
2.318726e+01 	 2.824789e-10
2.319031e+01 	 2.824164e-10
2.319336e+01 	 2.823538e-10
2.319641e+01 	 2.822914e-10
2.319946e+01 	 2.822289e-10
2.320251e+01 	 2.821665e-10
2.320557e+01 	 2.821041e-10
2.320862e+01 	 2.820417e-10
2.321167e+01 	 2.819793e-10
2.321472e+01 	 2.819170e-10
2.321777e+01 	 2.818547e-10
2.322083e+01 	 2.817924e-10
2.322388e+01 	 2.817302e-10
2.322693e+01 	 2.816679e-10
2.322998e+01 	 2.816057e-10
2.323303e+01 	 2.815436e-10
2.323608e+01 	 2.814814e-10
2.323914e+01 	 2.814193e-10
2.324219e+01 	 2.813572e-10
2.324524e+01 	 2.812951e-10
2.324829e+01 	 2.812331e-10
2.325134e+01 	 2.811711e-10
2.325439e+01 	 2.811091e-10
2.325745e+01 	 2.810471e-10
2.326050e+01 	 2.809852e-10
2.326355e+01 	 2.809233e-10
2.326660e+01 	 2.808614e-10
2.326965e+01 	 2.807995e-10
2.327271e+01 	 2.807377e-10
2.327576e+01 	 2.806759e-10
2.327881e+01 	 2.806141e-10
2.328186e+01 	 2.805523e-10
2.328491e+01 	 2.804906e-10
2.328796e+01 	 2.804289e-10
2.329102e+01 	 2.803672e-10
2.329407e+01 	 2.803056e-10
2.329712e+01 	 2.802439e-10
2.330017e+01 	 2.801823e-10
2.330322e+01 	 2.801208e-10
2.330627e+01 	 2.800592e-10
2.330933e+01 	 2.799977e-10
2.331238e+01 	 2.799362e-10
2.331543e+01 	 2.798747e-10
2.331848e+01 	 2.798133e-10
2.332153e+01 	 2.797518e-10
2.332458e+01 	 2.796904e-10
2.332764e+01 	 2.796291e-10
2.333069e+01 	 2.795677e-10
2.333374e+01 	 2.795064e-10
2.333679e+01 	 2.794451e-10
2.333984e+01 	 2.793838e-10
2.334290e+01 	 2.793226e-10
2.334595e+01 	 2.792614e-10
2.334900e+01 	 2.792002e-10
2.335205e+01 	 2.791390e-10
2.335510e+01 	 2.790779e-10
2.335815e+01 	 2.790168e-10
2.336121e+01 	 2.789557e-10
2.336426e+01 	 2.788946e-10
2.336731e+01 	 2.788336e-10
2.337036e+01 	 2.787726e-10
2.337341e+01 	 2.787116e-10
2.337646e+01 	 2.786506e-10
2.337952e+01 	 2.785897e-10
2.338257e+01 	 2.785288e-10
2.338562e+01 	 2.784679e-10
2.338867e+01 	 2.784070e-10
2.339172e+01 	 2.783462e-10
2.339478e+01 	 2.782854e-10
2.339783e+01 	 2.782246e-10
2.340088e+01 	 2.781638e-10
2.340393e+01 	 2.781031e-10
2.340698e+01 	 2.780424e-10
2.341003e+01 	 2.779817e-10
2.341309e+01 	 2.779211e-10
2.341614e+01 	 2.778604e-10
2.341919e+01 	 2.777998e-10
2.342224e+01 	 2.777392e-10
2.342529e+01 	 2.776787e-10
2.342834e+01 	 2.776182e-10
2.343140e+01 	 2.775577e-10
2.343445e+01 	 2.774972e-10
2.343750e+01 	 2.774367e-10
2.344055e+01 	 2.773763e-10
2.344360e+01 	 2.773159e-10
2.344666e+01 	 2.772555e-10
2.344971e+01 	 2.771952e-10
2.345276e+01 	 2.771348e-10
2.345581e+01 	 2.770745e-10
2.345886e+01 	 2.770142e-10
2.346191e+01 	 2.769540e-10
2.346497e+01 	 2.768938e-10
2.346802e+01 	 2.768336e-10
2.347107e+01 	 2.767734e-10
2.347412e+01 	 2.767132e-10
2.347717e+01 	 2.766531e-10
2.348022e+01 	 2.765930e-10
2.348328e+01 	 2.765329e-10
2.348633e+01 	 2.764729e-10
2.348938e+01 	 2.764128e-10
2.349243e+01 	 2.763528e-10
2.349548e+01 	 2.762928e-10
2.349854e+01 	 2.762329e-10
2.350159e+01 	 2.761730e-10
2.350464e+01 	 2.761131e-10
2.350769e+01 	 2.760532e-10
2.351074e+01 	 2.759933e-10
2.351379e+01 	 2.759335e-10
2.351685e+01 	 2.758737e-10
2.351990e+01 	 2.758139e-10
2.352295e+01 	 2.757541e-10
2.352600e+01 	 2.756944e-10
2.352905e+01 	 2.756347e-10
2.353210e+01 	 2.755750e-10
2.353516e+01 	 2.755154e-10
2.353821e+01 	 2.754557e-10
2.354126e+01 	 2.753961e-10
2.354431e+01 	 2.753366e-10
2.354736e+01 	 2.752770e-10
2.355042e+01 	 2.752175e-10
2.355347e+01 	 2.751580e-10
2.355652e+01 	 2.750985e-10
2.355957e+01 	 2.750390e-10
2.356262e+01 	 2.749796e-10
2.356567e+01 	 2.749202e-10
2.356873e+01 	 2.748608e-10
2.357178e+01 	 2.748014e-10
2.357483e+01 	 2.747421e-10
2.357788e+01 	 2.746828e-10
2.358093e+01 	 2.746235e-10
2.358398e+01 	 2.745642e-10
2.358704e+01 	 2.745050e-10
2.359009e+01 	 2.744458e-10
2.359314e+01 	 2.743866e-10
2.359619e+01 	 2.743274e-10
2.359924e+01 	 2.742683e-10
2.360229e+01 	 2.742092e-10
2.360535e+01 	 2.741501e-10
2.360840e+01 	 2.740910e-10
2.361145e+01 	 2.740320e-10
2.361450e+01 	 2.739730e-10
2.361755e+01 	 2.739140e-10
2.362061e+01 	 2.738550e-10
2.362366e+01 	 2.737961e-10
2.362671e+01 	 2.737371e-10
2.362976e+01 	 2.736782e-10
2.363281e+01 	 2.736194e-10
2.363586e+01 	 2.735605e-10
2.363892e+01 	 2.735017e-10
2.364197e+01 	 2.734429e-10
2.364502e+01 	 2.733841e-10
2.364807e+01 	 2.733254e-10
2.365112e+01 	 2.732667e-10
2.365417e+01 	 2.732079e-10
2.365723e+01 	 2.731493e-10
2.366028e+01 	 2.730906e-10
2.366333e+01 	 2.730320e-10
2.366638e+01 	 2.729734e-10
2.366943e+01 	 2.729148e-10
2.367249e+01 	 2.728563e-10
2.367554e+01 	 2.727977e-10
2.367859e+01 	 2.727392e-10
2.368164e+01 	 2.726807e-10
2.368469e+01 	 2.726223e-10
2.368774e+01 	 2.725638e-10
2.369080e+01 	 2.725054e-10
2.369385e+01 	 2.724470e-10
2.369690e+01 	 2.723887e-10
2.369995e+01 	 2.723303e-10
2.370300e+01 	 2.722720e-10
2.370605e+01 	 2.722137e-10
2.370911e+01 	 2.721555e-10
2.371216e+01 	 2.720972e-10
2.371521e+01 	 2.720390e-10
2.371826e+01 	 2.719808e-10
2.372131e+01 	 2.719226e-10
2.372437e+01 	 2.718645e-10
2.372742e+01 	 2.718064e-10
2.373047e+01 	 2.717483e-10
2.373352e+01 	 2.716902e-10
2.373657e+01 	 2.716321e-10
2.373962e+01 	 2.715741e-10
2.374268e+01 	 2.715161e-10
2.374573e+01 	 2.714581e-10
2.374878e+01 	 2.714002e-10
2.375183e+01 	 2.713423e-10
2.375488e+01 	 2.712843e-10
2.375793e+01 	 2.712265e-10
2.376099e+01 	 2.711686e-10
2.376404e+01 	 2.711108e-10
2.376709e+01 	 2.710530e-10
2.377014e+01 	 2.709952e-10
2.377319e+01 	 2.709374e-10
2.377625e+01 	 2.708797e-10
2.377930e+01 	 2.708219e-10
2.378235e+01 	 2.707642e-10
2.378540e+01 	 2.707066e-10
2.378845e+01 	 2.706489e-10
2.379150e+01 	 2.705913e-10
2.379456e+01 	 2.705337e-10
2.379761e+01 	 2.704761e-10
2.380066e+01 	 2.704186e-10
2.380371e+01 	 2.703611e-10
2.380676e+01 	 2.703035e-10
2.380981e+01 	 2.702461e-10
2.381287e+01 	 2.701886e-10
2.381592e+01 	 2.701312e-10
2.381897e+01 	 2.700738e-10
2.382202e+01 	 2.700164e-10
2.382507e+01 	 2.699590e-10
2.382812e+01 	 2.699017e-10
2.383118e+01 	 2.698444e-10
2.383423e+01 	 2.697871e-10
2.383728e+01 	 2.697298e-10
2.384033e+01 	 2.696726e-10
2.384338e+01 	 2.696153e-10
2.384644e+01 	 2.695581e-10
2.384949e+01 	 2.695010e-10
2.385254e+01 	 2.694438e-10
2.385559e+01 	 2.693867e-10
2.385864e+01 	 2.693296e-10
2.386169e+01 	 2.692725e-10
2.386475e+01 	 2.692154e-10
2.386780e+01 	 2.691584e-10
2.387085e+01 	 2.691014e-10
2.387390e+01 	 2.690444e-10
2.387695e+01 	 2.689874e-10
2.388000e+01 	 2.689305e-10
2.388306e+01 	 2.688736e-10
2.388611e+01 	 2.688167e-10
2.388916e+01 	 2.687598e-10
2.389221e+01 	 2.687030e-10
2.389526e+01 	 2.686461e-10
2.389832e+01 	 2.685893e-10
2.390137e+01 	 2.685326e-10
2.390442e+01 	 2.684758e-10
2.390747e+01 	 2.684191e-10
2.391052e+01 	 2.683624e-10
2.391357e+01 	 2.683057e-10
2.391663e+01 	 2.682490e-10
2.391968e+01 	 2.681924e-10
2.392273e+01 	 2.681358e-10
2.392578e+01 	 2.680792e-10
2.392883e+01 	 2.680226e-10
2.393188e+01 	 2.679661e-10
2.393494e+01 	 2.679095e-10
2.393799e+01 	 2.678530e-10
2.394104e+01 	 2.677966e-10
2.394409e+01 	 2.677401e-10
2.394714e+01 	 2.676837e-10
2.395020e+01 	 2.676273e-10
2.395325e+01 	 2.675709e-10
2.395630e+01 	 2.675145e-10
2.395935e+01 	 2.674582e-10
2.396240e+01 	 2.674019e-10
2.396545e+01 	 2.673456e-10
2.396851e+01 	 2.672893e-10
2.397156e+01 	 2.672331e-10
2.397461e+01 	 2.671768e-10
2.397766e+01 	 2.671206e-10
2.398071e+01 	 2.670644e-10
2.398376e+01 	 2.670083e-10
2.398682e+01 	 2.669522e-10
2.398987e+01 	 2.668961e-10
2.399292e+01 	 2.668400e-10
2.399597e+01 	 2.667839e-10
2.399902e+01 	 2.667279e-10
2.400208e+01 	 2.666718e-10
2.400513e+01 	 2.666158e-10
2.400818e+01 	 2.665599e-10
2.401123e+01 	 2.665039e-10
2.401428e+01 	 2.664480e-10
2.401733e+01 	 2.663921e-10
2.402039e+01 	 2.663362e-10
2.402344e+01 	 2.662804e-10
2.402649e+01 	 2.662245e-10
2.402954e+01 	 2.661687e-10
2.403259e+01 	 2.661129e-10
2.403564e+01 	 2.660571e-10
2.403870e+01 	 2.660014e-10
2.404175e+01 	 2.659457e-10
2.404480e+01 	 2.658900e-10
2.404785e+01 	 2.658343e-10
2.405090e+01 	 2.657787e-10
2.405396e+01 	 2.657230e-10
2.405701e+01 	 2.656674e-10
2.406006e+01 	 2.656118e-10
2.406311e+01 	 2.655563e-10
2.406616e+01 	 2.655007e-10
2.406921e+01 	 2.654452e-10
2.407227e+01 	 2.653897e-10
2.407532e+01 	 2.653342e-10
2.407837e+01 	 2.652788e-10
2.408142e+01 	 2.652234e-10
2.408447e+01 	 2.651679e-10
2.408752e+01 	 2.651126e-10
2.409058e+01 	 2.650572e-10
2.409363e+01 	 2.650019e-10
2.409668e+01 	 2.649465e-10
2.409973e+01 	 2.648913e-10
2.410278e+01 	 2.648360e-10
2.410583e+01 	 2.647807e-10
2.410889e+01 	 2.647255e-10
2.411194e+01 	 2.646703e-10
2.411499e+01 	 2.646151e-10
2.411804e+01 	 2.645600e-10
2.412109e+01 	 2.645048e-10
2.412415e+01 	 2.644497e-10
2.412720e+01 	 2.643946e-10
2.413025e+01 	 2.643396e-10
2.413330e+01 	 2.642845e-10
2.413635e+01 	 2.642295e-10
2.413940e+01 	 2.641745e-10
2.414246e+01 	 2.641195e-10
2.414551e+01 	 2.640645e-10
2.414856e+01 	 2.640096e-10
2.415161e+01 	 2.639547e-10
2.415466e+01 	 2.638998e-10
2.415771e+01 	 2.638449e-10
2.416077e+01 	 2.637901e-10
2.416382e+01 	 2.637353e-10
2.416687e+01 	 2.636805e-10
2.416992e+01 	 2.636257e-10
2.417297e+01 	 2.635709e-10
2.417603e+01 	 2.635162e-10
2.417908e+01 	 2.634615e-10
2.418213e+01 	 2.634068e-10
2.418518e+01 	 2.633521e-10
2.418823e+01 	 2.632975e-10
2.419128e+01 	 2.632429e-10
2.419434e+01 	 2.631882e-10
2.419739e+01 	 2.631337e-10
2.420044e+01 	 2.630791e-10
2.420349e+01 	 2.630246e-10
2.420654e+01 	 2.629701e-10
2.420959e+01 	 2.629156e-10
2.421265e+01 	 2.628611e-10
2.421570e+01 	 2.628066e-10
2.421875e+01 	 2.627522e-10
2.422180e+01 	 2.626978e-10
2.422485e+01 	 2.626434e-10
2.422791e+01 	 2.625891e-10
2.423096e+01 	 2.625347e-10
2.423401e+01 	 2.624804e-10
2.423706e+01 	 2.624261e-10
2.424011e+01 	 2.623719e-10
2.424316e+01 	 2.623176e-10
2.424622e+01 	 2.622634e-10
2.424927e+01 	 2.622092e-10
2.425232e+01 	 2.621550e-10
2.425537e+01 	 2.621008e-10
2.425842e+01 	 2.620467e-10
2.426147e+01 	 2.619926e-10
2.426453e+01 	 2.619385e-10
2.426758e+01 	 2.618844e-10
2.427063e+01 	 2.618303e-10
2.427368e+01 	 2.617763e-10
2.427673e+01 	 2.617223e-10
2.427979e+01 	 2.616683e-10
2.428284e+01 	 2.616143e-10
2.428589e+01 	 2.615604e-10
2.428894e+01 	 2.615065e-10
2.429199e+01 	 2.614526e-10
2.429504e+01 	 2.613987e-10
2.429810e+01 	 2.613448e-10
2.430115e+01 	 2.612910e-10
2.430420e+01 	 2.612372e-10
2.430725e+01 	 2.611834e-10
2.431030e+01 	 2.611296e-10
2.431335e+01 	 2.610759e-10
2.431641e+01 	 2.610222e-10
2.431946e+01 	 2.609684e-10
2.432251e+01 	 2.609148e-10
2.432556e+01 	 2.608611e-10
2.432861e+01 	 2.608075e-10
2.433167e+01 	 2.607538e-10
2.433472e+01 	 2.607002e-10
2.433777e+01 	 2.606467e-10
2.434082e+01 	 2.605931e-10
2.434387e+01 	 2.605396e-10
2.434692e+01 	 2.604861e-10
2.434998e+01 	 2.604326e-10
2.435303e+01 	 2.603791e-10
2.435608e+01 	 2.603257e-10
2.435913e+01 	 2.602722e-10
2.436218e+01 	 2.602188e-10
2.436523e+01 	 2.601655e-10
2.436829e+01 	 2.601121e-10
2.437134e+01 	 2.600588e-10
2.437439e+01 	 2.600054e-10
2.437744e+01 	 2.599521e-10
2.438049e+01 	 2.598989e-10
2.438354e+01 	 2.598456e-10
2.438660e+01 	 2.597924e-10
2.438965e+01 	 2.597392e-10
2.439270e+01 	 2.596860e-10
2.439575e+01 	 2.596328e-10
2.439880e+01 	 2.595797e-10
2.440186e+01 	 2.595265e-10
2.440491e+01 	 2.594734e-10
2.440796e+01 	 2.594204e-10
2.441101e+01 	 2.593673e-10
2.441406e+01 	 2.593143e-10
2.441711e+01 	 2.592612e-10
2.442017e+01 	 2.592082e-10
2.442322e+01 	 2.591553e-10
2.442627e+01 	 2.591023e-10
2.442932e+01 	 2.590494e-10
2.443237e+01 	 2.589965e-10
2.443542e+01 	 2.589436e-10
2.443848e+01 	 2.588907e-10
2.444153e+01 	 2.588378e-10
2.444458e+01 	 2.587850e-10
2.444763e+01 	 2.587322e-10
2.445068e+01 	 2.586794e-10
2.445374e+01 	 2.586267e-10
2.445679e+01 	 2.585739e-10
2.445984e+01 	 2.585212e-10
2.446289e+01 	 2.584685e-10
2.446594e+01 	 2.584158e-10
2.446899e+01 	 2.583632e-10
2.447205e+01 	 2.583105e-10
2.447510e+01 	 2.582579e-10
2.447815e+01 	 2.582053e-10
2.448120e+01 	 2.581527e-10
2.448425e+01 	 2.581002e-10
2.448730e+01 	 2.580477e-10
2.449036e+01 	 2.579951e-10
2.449341e+01 	 2.579427e-10
2.449646e+01 	 2.578902e-10
2.449951e+01 	 2.578377e-10
2.450256e+01 	 2.577853e-10
2.450562e+01 	 2.577329e-10
2.450867e+01 	 2.576805e-10
2.451172e+01 	 2.576282e-10
2.451477e+01 	 2.575758e-10
2.451782e+01 	 2.575235e-10
2.452087e+01 	 2.574712e-10
2.452393e+01 	 2.574189e-10
2.452698e+01 	 2.573667e-10
2.453003e+01 	 2.573144e-10
2.453308e+01 	 2.572622e-10
2.453613e+01 	 2.572100e-10
2.453918e+01 	 2.571578e-10
2.454224e+01 	 2.571057e-10
2.454529e+01 	 2.570535e-10
2.454834e+01 	 2.570014e-10
2.455139e+01 	 2.569493e-10
2.455444e+01 	 2.568973e-10
2.455750e+01 	 2.568452e-10
2.456055e+01 	 2.567932e-10
2.456360e+01 	 2.567412e-10
2.456665e+01 	 2.566892e-10
2.456970e+01 	 2.566372e-10
2.457275e+01 	 2.565853e-10
2.457581e+01 	 2.565333e-10
2.457886e+01 	 2.564814e-10
2.458191e+01 	 2.564296e-10
2.458496e+01 	 2.563777e-10
2.458801e+01 	 2.563258e-10
2.459106e+01 	 2.562740e-10
2.459412e+01 	 2.562222e-10
2.459717e+01 	 2.561704e-10
2.460022e+01 	 2.561187e-10
2.460327e+01 	 2.560669e-10
2.460632e+01 	 2.560152e-10
2.460938e+01 	 2.559635e-10
2.461243e+01 	 2.559118e-10
2.461548e+01 	 2.558602e-10
2.461853e+01 	 2.558086e-10
2.462158e+01 	 2.557569e-10
2.462463e+01 	 2.557053e-10
2.462769e+01 	 2.556538e-10
2.463074e+01 	 2.556022e-10
2.463379e+01 	 2.555507e-10
2.463684e+01 	 2.554992e-10
2.463989e+01 	 2.554477e-10
2.464294e+01 	 2.553962e-10
2.464600e+01 	 2.553447e-10
2.464905e+01 	 2.552933e-10
2.465210e+01 	 2.552419e-10
2.465515e+01 	 2.551905e-10
2.465820e+01 	 2.551391e-10
2.466125e+01 	 2.550878e-10
2.466431e+01 	 2.550365e-10
2.466736e+01 	 2.549852e-10
2.467041e+01 	 2.549339e-10
2.467346e+01 	 2.548826e-10
2.467651e+01 	 2.548314e-10
2.467957e+01 	 2.547801e-10
2.468262e+01 	 2.547289e-10
2.468567e+01 	 2.546777e-10
2.468872e+01 	 2.546266e-10
2.469177e+01 	 2.545754e-10
2.469482e+01 	 2.545243e-10
2.469788e+01 	 2.544732e-10
2.470093e+01 	 2.544221e-10
2.470398e+01 	 2.543710e-10
2.470703e+01 	 2.543200e-10
2.471008e+01 	 2.542690e-10
2.471313e+01 	 2.542180e-10
2.471619e+01 	 2.541670e-10
2.471924e+01 	 2.541160e-10
2.472229e+01 	 2.540651e-10
2.472534e+01 	 2.540142e-10
2.472839e+01 	 2.539633e-10
2.473145e+01 	 2.539124e-10
2.473450e+01 	 2.538615e-10
2.473755e+01 	 2.538107e-10
2.474060e+01 	 2.537599e-10
2.474365e+01 	 2.537091e-10
2.474670e+01 	 2.536583e-10
2.474976e+01 	 2.536075e-10
2.475281e+01 	 2.535568e-10
2.475586e+01 	 2.535061e-10
2.475891e+01 	 2.534554e-10
2.476196e+01 	 2.534047e-10
2.476501e+01 	 2.533540e-10
2.476807e+01 	 2.533034e-10
2.477112e+01 	 2.532528e-10
2.477417e+01 	 2.532022e-10
2.477722e+01 	 2.531516e-10
2.478027e+01 	 2.531010e-10
2.478333e+01 	 2.530505e-10
2.478638e+01 	 2.530000e-10
2.478943e+01 	 2.529495e-10
2.479248e+01 	 2.528990e-10
2.479553e+01 	 2.528485e-10
2.479858e+01 	 2.527981e-10
2.480164e+01 	 2.527477e-10
2.480469e+01 	 2.526973e-10
2.480774e+01 	 2.526469e-10
2.481079e+01 	 2.525965e-10
2.481384e+01 	 2.525462e-10
2.481689e+01 	 2.524959e-10
2.481995e+01 	 2.524456e-10
2.482300e+01 	 2.523953e-10
2.482605e+01 	 2.523450e-10
2.482910e+01 	 2.522948e-10
2.483215e+01 	 2.522446e-10
2.483521e+01 	 2.521944e-10
2.483826e+01 	 2.521442e-10
2.484131e+01 	 2.520940e-10
2.484436e+01 	 2.520439e-10
2.484741e+01 	 2.519938e-10
2.485046e+01 	 2.519437e-10
2.485352e+01 	 2.518936e-10
2.485657e+01 	 2.518435e-10
2.485962e+01 	 2.517935e-10
2.486267e+01 	 2.517434e-10
2.486572e+01 	 2.516934e-10
2.486877e+01 	 2.516435e-10
2.487183e+01 	 2.515935e-10
2.487488e+01 	 2.515436e-10
2.487793e+01 	 2.514936e-10
2.488098e+01 	 2.514437e-10
2.488403e+01 	 2.513938e-10
2.488708e+01 	 2.513440e-10
2.489014e+01 	 2.512941e-10
2.489319e+01 	 2.512443e-10
2.489624e+01 	 2.511945e-10
2.489929e+01 	 2.511447e-10
2.490234e+01 	 2.510950e-10
2.490540e+01 	 2.510452e-10
2.490845e+01 	 2.509955e-10
2.491150e+01 	 2.509458e-10
2.491455e+01 	 2.508961e-10
2.491760e+01 	 2.508464e-10
2.492065e+01 	 2.507968e-10
2.492371e+01 	 2.507471e-10
2.492676e+01 	 2.506975e-10
2.492981e+01 	 2.506479e-10
2.493286e+01 	 2.505984e-10
2.493591e+01 	 2.505488e-10
2.493896e+01 	 2.504993e-10
2.494202e+01 	 2.504498e-10
2.494507e+01 	 2.504003e-10
2.494812e+01 	 2.503508e-10
2.495117e+01 	 2.503014e-10
2.495422e+01 	 2.502519e-10
2.495728e+01 	 2.502025e-10
2.496033e+01 	 2.501531e-10
2.496338e+01 	 2.501038e-10
2.496643e+01 	 2.500544e-10
2.496948e+01 	 2.500051e-10
2.497253e+01 	 2.499557e-10
2.497559e+01 	 2.499064e-10
2.497864e+01 	 2.498572e-10
2.498169e+01 	 2.498079e-10
2.498474e+01 	 2.497587e-10
2.498779e+01 	 2.497095e-10
2.499084e+01 	 2.496603e-10
2.499390e+01 	 2.496111e-10
2.499695e+01 	 2.495619e-10
2.500000e+01 	 2.495128e-10
2.500305e+01 	 2.494636e-10
2.500610e+01 	 2.494145e-10
2.500916e+01 	 2.493655e-10
2.501221e+01 	 2.493164e-10
2.501526e+01 	 2.492674e-10
2.501831e+01 	 2.492183e-10
2.502136e+01 	 2.491693e-10
2.502441e+01 	 2.491203e-10
2.502747e+01 	 2.490714e-10
2.503052e+01 	 2.490224e-10
2.503357e+01 	 2.489735e-10
2.503662e+01 	 2.489246e-10
2.503967e+01 	 2.488757e-10
2.504272e+01 	 2.488268e-10
2.504578e+01 	 2.487780e-10
2.504883e+01 	 2.487291e-10
2.505188e+01 	 2.486803e-10
2.505493e+01 	 2.486315e-10
2.505798e+01 	 2.485827e-10
2.506104e+01 	 2.485340e-10
2.506409e+01 	 2.484852e-10
2.506714e+01 	 2.484365e-10
2.507019e+01 	 2.483878e-10
2.507324e+01 	 2.483391e-10
2.507629e+01 	 2.482905e-10
2.507935e+01 	 2.482418e-10
2.508240e+01 	 2.481932e-10
2.508545e+01 	 2.481446e-10
2.508850e+01 	 2.480960e-10
2.509155e+01 	 2.480475e-10
2.509460e+01 	 2.479989e-10
2.509766e+01 	 2.479504e-10
2.510071e+01 	 2.479019e-10
2.510376e+01 	 2.478534e-10
2.510681e+01 	 2.478049e-10
2.510986e+01 	 2.477565e-10
2.511292e+01 	 2.477080e-10
2.511597e+01 	 2.476596e-10
2.511902e+01 	 2.476112e-10
2.512207e+01 	 2.475628e-10
2.512512e+01 	 2.475145e-10
2.512817e+01 	 2.474662e-10
2.513123e+01 	 2.474178e-10
2.513428e+01 	 2.473695e-10
2.513733e+01 	 2.473213e-10
2.514038e+01 	 2.472730e-10
2.514343e+01 	 2.472247e-10
2.514648e+01 	 2.471765e-10
2.514954e+01 	 2.471283e-10
2.515259e+01 	 2.470801e-10
2.515564e+01 	 2.470320e-10
2.515869e+01 	 2.469838e-10
2.516174e+01 	 2.469357e-10
2.516479e+01 	 2.468876e-10
2.516785e+01 	 2.468395e-10
2.517090e+01 	 2.467914e-10
2.517395e+01 	 2.467434e-10
2.517700e+01 	 2.466953e-10
2.518005e+01 	 2.466473e-10
2.518311e+01 	 2.465993e-10
2.518616e+01 	 2.465513e-10
2.518921e+01 	 2.465034e-10
2.519226e+01 	 2.464554e-10
2.519531e+01 	 2.464075e-10
2.519836e+01 	 2.463596e-10
2.520142e+01 	 2.463117e-10
2.520447e+01 	 2.462638e-10
2.520752e+01 	 2.462160e-10
2.521057e+01 	 2.461682e-10
2.521362e+01 	 2.461203e-10
2.521667e+01 	 2.460726e-10
2.521973e+01 	 2.460248e-10
2.522278e+01 	 2.459770e-10
2.522583e+01 	 2.459293e-10
2.522888e+01 	 2.458816e-10
2.523193e+01 	 2.458339e-10
2.523499e+01 	 2.457862e-10
2.523804e+01 	 2.457385e-10
2.524109e+01 	 2.456909e-10
2.524414e+01 	 2.456433e-10
2.524719e+01 	 2.455957e-10
2.525024e+01 	 2.455481e-10
2.525330e+01 	 2.455005e-10
2.525635e+01 	 2.454529e-10
2.525940e+01 	 2.454054e-10
2.526245e+01 	 2.453579e-10
2.526550e+01 	 2.453104e-10
2.526855e+01 	 2.452629e-10
2.527161e+01 	 2.452155e-10
2.527466e+01 	 2.451680e-10
2.527771e+01 	 2.451206e-10
2.528076e+01 	 2.450732e-10
2.528381e+01 	 2.450258e-10
2.528687e+01 	 2.449785e-10
2.528992e+01 	 2.449311e-10
2.529297e+01 	 2.448838e-10
2.529602e+01 	 2.448365e-10
2.529907e+01 	 2.447892e-10
