#   T                              # phi                           # E
   4.0240445093616842e+02	   4.4437181903333778e-01	   2.4916651021952958e-02	
   4.0280257289291677e+02	   4.2232732897134462e-01	   2.5054804527546704e-02	
   4.0316543860056777e+02	   3.8798068415050574e-01	   2.5179471591662117e-02	
   4.0352830430821882e+02	   3.4114334653441464e-01	   2.5278455646676957e-02	
   4.0389117001586987e+02	   2.8324786222241416e-01	   2.5353284603960427e-02	
   4.0425403572352087e+02	   2.1604900776996061e-01	   2.5431067433964390e-02	
   4.0465825038124797e+02	   1.3269175195301475e-01	   2.5566467624979362e-02	
   4.0506246503897501e+02	   4.3411086849138386e-02	   2.5748638730818948e-02	
   4.0546667969670204e+02	  -4.8322206437074189e-02	   2.5948029141153524e-02	
   4.0587089435442914e+02	  -1.3880515310239311e-01	   2.6121839591859049e-02	
   4.0627647621368266e+02	  -2.2452113442331617e-01	   2.6217432196914574e-02	
   4.0668205807293623e+02	  -3.0127130388838941e-01	   2.6204634683351245e-02	
   4.0708763993218975e+02	  -3.6557957277801156e-01	   2.6101036979883335e-02	
   4.0749322179144326e+02	  -4.1467077437504507e-01	   2.5983577510359162e-02	
   4.0789134393881466e+02	  -4.4609146818300877e-01	   2.5934882378971482e-02	
   4.0828946608618600e+02	  -4.5965531017798766e-01	   2.5979229527800872e-02	
   4.0868758823355734e+02	  -4.5492840391473799e-01	   2.6094305705722902e-02	
   4.0908571038092873e+02	  -4.3236016604312510e-01	   2.6242752285716854e-02	
   4.0944857646382837e+02	  -3.9719749151795747e-01	   2.6378140283467570e-02	
   4.0981144254672802e+02	  -3.4924738064011313e-01	   2.6486634003310357e-02	
   4.1017430862962760e+02	  -2.8997642458323014e-01	   2.6568787226180380e-02	
   4.1053717471252725e+02	  -2.2118109804640468e-01	   2.6652548490132235e-02	
   4.1094138898524420e+02	  -1.3584369963225387e-01	   2.6795438571283969e-02	
   4.1134560325796122e+02	  -4.4442218506511505e-02	   2.6986525394802164e-02	
   4.1174981753067823e+02	   4.9470136389532737e-02	   2.7195500500205232e-02	
   4.1215403180339518e+02	   1.4210245079305317e-01	   2.7377480002524605e-02	
   4.1255961404108075e+02	   2.2985475196541855e-01	   2.7476549974843532e-02	
   4.1296519627876631e+02	   3.0842826542138357e-01	   2.7460205248379398e-02	
   4.1337077851645188e+02	   3.7426431439402180e-01	   2.7346683702099826e-02	
   4.1377636075413744e+02	   4.2452178903587884e-01	   2.7217560047545546e-02	
   4.1417448308337345e+02	   4.5668893432909086e-01	   2.7161335050551738e-02	
   4.1457260541260945e+02	   4.7057499628932697e-01	   2.7205148522477799e-02	
   4.1497072774184545e+02	   4.6573576594914018e-01	   2.7326598133257371e-02	
   4.1536885007108145e+02	   4.4263133964177026e-01	   2.7486188209238104e-02	
   4.1573171651198697e+02	   4.0663325216300161e-01	   2.7633273649937104e-02	
   4.1609458295289255e+02	   3.5754393575891402e-01	   2.7752198553107843e-02	
   4.1645744939379813e+02	   2.9686483512727646e-01	   2.7842393338811028e-02	
   4.1682031583470365e+02	   2.2643511340812403e-01	   2.7932640547991171e-02	
   4.1722452974014914e+02	   1.3907053053002622e-01	   2.8083477507819102e-02	
   4.1762874364559457e+02	   4.5497848712662575e-02	   2.8283924578639669e-02	
   4.1803295755104000e+02	  -5.0645336570882465e-02	   2.8502945075652663e-02	
   4.1843717145648549e+02	  -1.4547808186874459e-01	   2.8693467610108284e-02	
   4.1884275405511107e+02	  -2.3531507590886575e-01	   2.8796071637416314e-02	
   4.1924833665373671e+02	  -3.1575524660669241e-01	   2.8775721138792031e-02	
   4.1965391925236236e+02	  -3.8315536744848944e-01	   2.8651314763362905e-02	
   4.2005950185098794e+02	  -4.3460681931295098e-01	   2.8509378760741864e-02	
   4.2045762435373172e+02	  -4.6753814807931315e-01	   2.8444756407155464e-02	
   4.2085574685647543e+02	  -4.8175408463471925e-01	   2.8487751138259302e-02	
   4.2125386935921921e+02	  -4.7679986262179197e-01	   2.8615962362797266e-02	
   4.2165199186196298e+02	  -4.5314651168209119e-01	   2.8787621687273252e-02	
   4.2201485864442236e+02	  -4.1629316748467771e-01	   2.8947472788623564e-02	
   4.2237772542688168e+02	  -3.6603758531067332e-01	   2.9077839894335482e-02	
   4.2274059220934100e+02	  -3.0391689104459307e-01	   2.9176863678067072e-02	
   4.2310345899180038e+02	  -2.3181395009627276e-01	   2.9274150294702990e-02	
   4.2350767254689526e+02	  -1.4237402341662650e-01	   2.9433422605697059e-02	
   4.2391188610199015e+02	  -4.6578559378996715e-02	   2.9643697388348891e-02	
   4.2431609965708498e+02	   5.1848454799193866e-02	   2.9873246112402749e-02	
   4.2472031321217986e+02	   1.4893390711968185e-01	   3.0072701794463700e-02	
   4.2512589615506494e+02	   2.4090511621845218e-01	   3.0178888444886844e-02	
   4.2553147909794995e+02	   3.2325628639292975e-01	   3.0154023383729155e-02	
   4.2593706204083503e+02	   3.9225763307546857e-01	   3.0017677806649132e-02	
   4.2634264498372011e+02	   4.4493142451312684e-01	   2.9861669011988362e-02	
   4.2674076765199800e+02	   4.7864508999141375e-01	   2.9787691119247995e-02	
   4.2713889032027583e+02	   4.9319873761287136e-01	   2.9829543241497947e-02	
   4.2753701298855367e+02	   4.8812679294277739e-01	   2.9964930825507521e-02	
   4.2793513565683156e+02	   4.6391147858291976e-01	   3.0149667410362558e-02	
   4.2829800276514720e+02	   4.2618256244719499e-01	   3.0323452818796125e-02	
   4.2866086987346284e+02	   3.7473301136339332e-01	   3.0466371321591888e-02	
   4.2902373698177843e+02	   3.1113647973444697e-01	   3.0575088513280627e-02	
   4.2938660409009407e+02	   2.3732057315950994e-01	   3.0680018263778135e-02	
   4.2979081731097938e+02	   1.4575599932194713e-01	   3.0848248328577080e-02	
   4.3019503053186475e+02	   4.7684946242264326e-02	   3.1068842478840824e-02	
   4.3059924375275006e+02	  -5.3080154282573899e-02	   3.1309425467661585e-02	
   4.3100345697363537e+02	  -1.5247183154339577e-01	   3.1518221142133228e-02	
   4.3140904024487270e+02	  -2.4662795436518620e-01	   3.1628029411174305e-02	
   4.3181462351610998e+02	  -3.3093551967849566e-01	   3.1598085602137366e-02	
   4.3222020678734725e+02	  -4.0157612883980254e-01	   3.1448643998229692e-02	
   4.3262579005858458e+02	  -4.5550129600869438e-01	   3.1277178781696495e-02	
   4.3302391288478861e+02	  -4.9001588269552043e-01	   3.1192787410271067e-02	
   4.3342203571099259e+02	  -5.0491526401473263e-01	   3.1233129981060762e-02	
   4.3382015853719656e+02	  -4.9972280080898029e-01	   3.1376137267969714e-02	
   4.3421828136340059e+02	  -4.7493217446227082e-01	   3.1575048958905103e-02	
   4.3458114878259499e+02	  -4.3630688851516936e-01	   3.1764047299270362e-02	
   4.3494401620178940e+02	  -3.8363500721418703e-01	   3.1920734079338563e-02	
   4.3530688362098374e+02	  -3.1852758094841971e-01	   3.2040093563397265e-02	
   4.3566975104017814e+02	  -2.4295801808855053e-01	   3.2153325163403752e-02	
   4.3607396394225100e+02	  -1.4921832253949113e-01	   3.2331071969789474e-02	
   4.3647817684432385e+02	  -4.8817619193092437e-02	   3.2562502666545701e-02	
   4.3688238974639671e+02	   5.4341113984612305e-02	   3.2814650274592287e-02	
   4.3728660264846957e+02	   1.5609380539457698e-01	   3.3033210120773773e-02	
   4.3769218623288936e+02	   2.5248674502478197e-01	   3.3146667804579873e-02	
   4.3809776981730914e+02	   3.3879717959070305e-01	   3.3111019988519654e-02	
   4.3850335340172893e+02	   4.1111599150288047e-01	   3.2947213137289280e-02	
   4.3890893698614872e+02	   4.6632226037462476e-01	   3.2758772728816742e-02	
   4.3930705996301992e+02	   5.0165679426913989e-01	   3.2662800235365490e-02	
   4.3970518293989107e+02	   5.1691012250110446e-01	   3.2701218534896125e-02	
   4.4010330591676222e+02	   5.1159427844591154e-01	   3.2852319667555127e-02	
   4.4050142889363343e+02	   4.8621467440839738e-01	   3.3066602424489569e-02	
   4.4086429660941627e+02	   4.4667172665863325e-01	   3.3272212757187017e-02	
   4.4122716432519906e+02	   3.9274848003138735e-01	   3.3444002806013062e-02	
   4.4159003204098190e+02	   3.2609426898396315e-01	   3.3575046167811720e-02	
   4.4195289975676474e+02	   2.4872939248928985e-01	   3.3697298498630443e-02	
   4.4235711235471257e+02	   1.5276290165389411e-01	   3.3885160502241447e-02	
   4.4276132495266040e+02	   4.9977202611986571e-02	   3.4127971859931223e-02	
   4.4316553755060829e+02	  -5.5632028998893940e-02	   3.4392239926309472e-02	
   4.4356975014855612e+02	  -1.5980182526034756e-01	   3.4621006072691654e-02	
   4.4397533403169155e+02	  -2.5848471781677584e-01	   3.4738127949152445e-02	
   4.4438091791482691e+02	  -3.4684559981934393e-01	   3.4696083548911030e-02	
   4.4478650179796227e+02	  -4.2088247985419958e-01	   3.4516518931862132e-02	
   4.4519208568109769e+02	  -4.7740028260035106e-01	   3.4309436317709163e-02	
   4.4559020880171011e+02	  -5.1357424169231247e-01	   3.4200594443183602e-02	
   4.4598833192232257e+02	  -5.2918992516287544e-01	   3.4236620798061460e-02	
   4.4638645504293498e+02	  -5.2374776993135275e-01	   3.4396323103875831e-02	
   4.4678457816354739e+02	  -4.9776519782865375e-01	   3.4627280052716050e-02	
   4.4714744616228410e+02	  -4.5728279042955927e-01	   3.4851033323579222e-02	
   4.4751031416102080e+02	  -4.0207845355968391e-01	   3.5039391172010159e-02	
   4.4787318215975745e+02	  -3.3384071493053291e-01	   3.5183261720873604e-02	
   4.4823605015849415e+02	  -2.5463787779605424e-01	   3.5315319500537762e-02	
   4.4864026246632756e+02	  -1.5639169059320324e-01	   3.5513937755993139e-02	
   4.4904447477416102e+02	  -5.1164335713777431e-02	   3.5768702323192493e-02	
   4.4944868708199442e+02	   5.6953610931820442e-02	   3.6045673395604952e-02	
   4.4985289938982783e+02	   1.6359793516059740e-01	   3.6285106542651706e-02	
   4.5025848355788219e+02	   2.6462517908456734e-01	   3.6405892340004103e-02	
   4.5066406772593660e+02	   3.5508521700547291e-01	   3.6356684595519662e-02	
   4.5106965189399102e+02	   4.3088097761024474e-01	   3.6159834441610812e-02	
   4.5147523606204538e+02	   4.8874146937792012e-01	   3.5932280002992506e-02	
   4.5187335931979101e+02	   5.2577479438491603e-01	   3.5809147904378752e-02	
   4.5227148257753657e+02	   5.4176144116583114e-01	   3.5842255991961849e-02	
   4.5266960583528214e+02	   5.3618997480264097e-01	   3.6011102567327986e-02	
   4.5306772909302776e+02	   5.0959011187775760e-01	   3.6260153894453882e-02	
   4.5343059736170949e+02	   4.6814592911123781e-01	   3.6503725470509500e-02	
   4.5379346563039121e+02	   4.1163007088930947e-01	   3.6710257714439323e-02	
   4.5415633389907299e+02	   3.4177118896861824e-01	   3.6868210379585389e-02	
   4.5451920216775471e+02	   2.6068673102509599e-01	   3.7010930376032911e-02	
   4.5492341419883866e+02	   1.6010668970574063e-01	   3.7220991939096795e-02	
   4.5532762622992260e+02	   5.2379672899800112e-02	   3.7488312289130930e-02	
   4.5573183826100654e+02	  -5.8306588295174766e-02	   3.7778596906546703e-02	
   4.5613605029209049e+02	  -1.6748422767499177e-01	   3.8029176955842778e-02	
   4.5654163473190624e+02	  -2.7091151371832511e-01	   3.8153609086409065e-02	
   4.5694721917172205e+02	  -3.6352057318719677e-01	   3.8096389508545297e-02	
   4.5735280361153787e+02	  -4.4111699638219642e-01	   3.7880577687316959e-02	
   4.5775838805135362e+02	  -5.0035207246825775e-01	   3.7630543462162373e-02	
   4.5815651143992756e+02	  -5.3826517782794836e-01	   3.7491554588201553e-02	
   4.5855463482850155e+02	  -5.5463160048206883e-01	   3.7521153172065148e-02	
   4.5895275821707548e+02	  -5.4892775174968467e-01	   3.7699725683373264e-02	
   4.5935088160564942e+02	  -5.2169593496761379e-01	   3.7968419450603072e-02	
   4.5971375013186446e+02	  -4.7926713094263268e-01	   3.8233642843369622e-02	
   4.6007661865807950e+02	  -4.2140859729101593e-01	   3.8460111871108774e-02	
   4.6043948718429453e+02	  -3.4989006272372786e-01	   3.8633524054162767e-02	
   4.6080235571050957e+02	  -2.6687928657005622e-01	   3.8787841892487400e-02	
   4.6120656747759301e+02	  -1.6390994686289384e-01	   3.9010083518025068e-02	
   4.6161077924467645e+02	  -5.3623884118661203e-02	   3.9290593938008593e-02	
   4.6201499101175983e+02	   5.9691706907461450e-02	   3.9594831974863735e-02	
   4.6241920277884327e+02	   1.7146284509616466e-01	   3.9857058662622888e-02	
   4.6282478747787195e+02	   2.7734718702044403e-01	   3.9985099697061120e-02	
   4.6323037217690069e+02	   3.7215631830313067e-01	   3.9918929773725423e-02	
   4.6363595687592937e+02	   4.5159617871395957e-01	   3.9682317426198467e-02	
   4.6404154157495805e+02	   5.1223849214718375e-01	   3.9407599864121394e-02	
   4.6443966508834495e+02	   5.5105227727080097e-01	   3.9251027566257216e-02	
   4.6483778860173186e+02	   5.6780749771002803e-01	   3.9276453608619206e-02	
   4.6523591211511882e+02	   5.6196812239579974e-01	   3.9465375328569231e-02	
   4.6563403562850573e+02	   5.3408934036061484e-01	   3.9755399293356829e-02	
   4.6599690440041223e+02	   4.9065252641948770e-01	   4.0044281180614080e-02	
   4.6635977317231868e+02	   4.3141942311876647e-01	   4.0292620215661983e-02	
   4.6672264194422519e+02	   3.5820181167628767e-01	   4.0483003691277830e-02	
   4.6708551071613169e+02	   2.7321895804016400e-01	   4.0649941311982199e-02	
   4.6748972223137616e+02	   1.6780355858806317e-01	   4.0885153474781208e-02	
   4.6789393374662058e+02	   5.4897655235702614e-02	   4.1179521759967606e-02	
   4.6829814526186499e+02	  -6.1109730305096310e-02	   4.1498383834841827e-02	
   4.6870235677710946e+02	  -1.7553598061078252e-01	   4.1772777367449714e-02	
   4.6910794172338359e+02	  -2.8393574661603393e-01	   4.1904367222424223e-02	
   4.6951352666965772e+02	  -3.8099721275587473e-01	   4.1828209304168765e-02	
   4.6991911161593185e+02	  -4.6232430119280860e-01	   4.1568779091318384e-02	
   4.7032469656220599e+02	  -5.2440728073375498e-01	   4.1266960159938963e-02	
   4.7072282019466667e+02	  -5.6414314152678258e-01	   4.1090901919872316e-02	
   4.7112094382712735e+02	  -5.8129639598532934e-01	   4.1111413011910757e-02	
   4.7151906745958797e+02	  -5.7531827516818068e-01	   4.1311352111500110e-02	
   4.7191719109204865e+02	  -5.4677715984799291e-01	   4.1624546644692138e-02	
   4.7228006009834837e+02	  -5.0230839167342189e-01	   4.1939283311730934e-02	
   4.7264292910464815e+02	  -4.4166806678072623e-01	   4.2211612895184700e-02	
   4.7300579811094792e+02	  -3.6671101762845459e-01	   4.2420626859909771e-02	
   4.7336866711724764e+02	  -2.7970924014169612e-01	   4.2601300690517437e-02	
   4.7377287839225414e+02	  -1.7178967121217475e-01	   4.2850331958588159e-02	
   4.7417708966726059e+02	  -5.6201688410868339e-02	   4.3159261319454315e-02	
   4.7458130094226703e+02	   6.2561440163284465e-02	   4.3493450271306099e-02	
   4.7498551221727354e+02	   1.7970587950845596e-01	   4.3780551960214020e-02	
   4.7539109739937942e+02	   2.9068082440833909e-01	   4.3915604769684799e-02	
   4.7579668258148530e+02	   3.9004813003595934e-01	   4.3828312055014459e-02	
   4.7620226776359118e+02	   4.7330727763340802e-01	   4.3543850892392280e-02	
   4.7660785294569706e+02	   5.3686514620188885e-01	   4.3212277380152181e-02	
   4.7700597669175579e+02	   5.7754498685855360e-01	   4.3014637524662870e-02	
   4.7740410043781446e+02	   5.9510573098445441e-01	   4.3029403570328126e-02	
   4.7780222418387314e+02	   5.8898556926053103e-01	   4.3241076688611643e-02	
   4.7820034792993187e+02	   5.5976638751596841e-01	   4.3579448890300264e-02	
   4.7856321715984558e+02	   5.1424115193180286e-01	   4.3922444222612156e-02	
   4.7892608638975935e+02	   4.5216017778157380e-01	   4.4221090270898905e-02	
   4.7928895561967306e+02	   3.7542237123009126e-01	   4.4450555649830879e-02	
   4.7965182484958677e+02	   2.8635371060465503e-01	   4.4646185558139331e-02	
   4.8005603589542193e+02	   1.7587048205696962e-01	   4.4909947350893716e-02	
   4.8046024694125708e+02	   5.7536702485867564e-02	   4.5234178440973792e-02	
   4.8086445798709224e+02	  -6.4047636727030899e-02	   4.5584430876170950e-02	
   4.8126866903292739e+02	  -1.8397484041959300e-01	   4.5884803769046321e-02	
   4.8167425443997945e+02	  -2.9758613858101657e-01	   4.6023204406400182e-02	
   4.8207983984703151e+02	  -3.9931405940849907e-01	   4.5923509939380720e-02	
   4.8248542525408362e+02	  -4.8455116233799778e-01	   4.5611590074207467e-02	
   4.8289101066113568e+02	  -5.4961895587831422e-01	   4.5247350920692403e-02	
   4.8328913451556821e+02	  -5.9126520095616075e-01	   4.5025821682765574e-02	
   4.8368725837000068e+02	  -6.0924311502361728e-01	   4.5033915765922590e-02	
   4.8408538222443315e+02	  -6.0297753868964643e-01	   4.5258091881528226e-02	
   4.8448350607886567e+02	  -5.7306418360094968e-01	   4.5623831004433124e-02	
   4.8484637552210904e+02	  -5.2645738505937778e-01	   4.5997716175683351e-02	
   4.8520924496535247e+02	  -4.6290153983643023e-01	   4.6325229761764078e-02	
   4.8557211440859589e+02	  -3.8434067456410603e-01	   4.6577144892800404e-02	
   4.8593498385183926e+02	  -2.9315603215469649e-01	   4.6789063996551965e-02	
   4.8633919467905963e+02	  -1.8004824064614644e-01	   4.7068535763302256e-02	
   4.8674340550627994e+02	  -5.8903433380519871e-02	   4.7408848836421200e-02	
   4.8714761633350031e+02	   6.5569139251908048e-02	   4.7775936749946610e-02	
   4.8755182716072068e+02	   1.8834521658208064e-01	   4.8090166254554208e-02	
   4.8795741278233697e+02	   3.0465549564734928e-01	   4.8231766469537758e-02	
   4.8836299840395321e+02	   4.0880010866315264e-01	   4.8118271053962797e-02	
   4.8876858402556945e+02	   4.9606215343342513e-01	   4.7776229327666370e-02	
   4.8917416964718575e+02	   5.6267574022784661e-01	   4.7376130797088273e-02	
   4.8957229360500776e+02	   6.0531134700926292e-01	   4.7128171569777118e-02	
   4.8997041756282977e+02	   6.2371634125492759e-01	   4.7128559928257735e-02	
   4.9036854152065177e+02	   6.1730189644854250e-01	   4.7366064558670866e-02	
   4.9076666547847378e+02	   5.8667787843673969e-01	   4.7761558858116747e-02	
   4.9112953512523501e+02	   5.3896382518444208e-01	   4.8169213870142363e-02	
   4.9149240477199623e+02	   4.7389807405928969e-01	   4.8528392889897964e-02	
   4.9185527441875752e+02	   3.9347084379383795e-01	   4.8804950716581592e-02	
   4.9221814406551874e+02	   3.0011995453238022e-01	   4.9034616131414577e-02	
   4.9262235468419453e+02	   1.8432524994547828e-01	   4.9330850988970151e-02	
   4.9302656530287027e+02	   6.0302634498216684e-02	   4.9688068195226621e-02	
   4.9343077592154600e+02	  -6.7126786456100540e-02	   5.0072800669611804e-02	
   4.9383498654022179e+02	  -1.9281941713895734e-01	   5.0401495166385153e-02	
   4.9424057236650043e+02	  -3.1189279254892177e-01	   5.0546109297216035e-02	
   4.9464615819277913e+02	  -4.1851150693007999e-01	   5.0417268222468808e-02	
   4.9505174401905776e+02	  -5.0784659628818907e-01	   5.0042183347089507e-02	
   4.9545732984533640e+02	  -5.7604269672910458e-01	   4.9602721843904025e-02	
   4.9585545390179254e+02	  -6.1969116787640510e-01	   4.9325536459711439e-02	
   4.9625357795824874e+02	  -6.3853338796232051e-01	   4.9317067483104535e-02	
   4.9665170201470494e+02	  -6.3196653875809194e-01	   4.9568787239929753e-02	
   4.9704982607116108e+02	  -6.0061497649513595e-01	   4.9996642379896053e-02	
   4.9741269591207902e+02	  -5.5176736641079605e-01	   5.0441219625449646e-02	
   4.9777556575299701e+02	  -4.8515584222679697e-01	   5.0835132525697747e-02	
   4.9813843559391501e+02	  -4.0281791187281851e-01	   5.1138739441859614e-02	
   4.9850130543483294e+02	  -3.0724931656006327e-01	   5.1387744057165063e-02	
   4.9890551585457030e+02	  -1.8870386763227276e-01	   5.1701874928952216e-02	
   4.9930972627430765e+02	  -6.1735077141452627e-02	   5.2076862759548870e-02	
   4.9971393669404506e+02	   6.8721436982452699e-02	   5.2480087745247442e-02	
   5.0011814711378241e+02	   1.9739990846608479e-01	   5.2823879183970149e-02	
   5.0052373313527943e+02	   3.1930201880355791e-01	   5.2971279401076855e-02	
   5.0092931915677650e+02	   4.2845360756216222e-01	   5.2825387864862218e-02	
   5.0133490517827352e+02	   5.1991098700988747e-01	   5.2414055525905404e-02	
   5.0174049119977053e+02	   5.8972719384185224e-01	   5.1931387833433360e-02	
   5.0213861535032396e+02	   6.3441259035308095e-01	   5.1621899687216470e-02	
   5.0253673950087739e+02	   6.5370242295948267e-01	   5.1603291847911882e-02	
   5.0293486365143087e+02	   6.4697954941979785e-01	   5.1870179378679819e-02	
   5.0333298780198430e+02	   6.1488316052283465e-01	   5.2333238534659342e-02	
   5.0369585782812794e+02	   5.6487506661819720e-01	   5.2818188568769006e-02	
   5.0405872785427164e+02	   4.9668105011996927e-01	   5.3250200329379591e-02	
   5.0442159788041533e+02	   4.1238703131938603e-01	   5.3583496832087033e-02	
   5.0478446790655897e+02	   3.1454804825814692e-01	   5.3853582212872939e-02	
   5.0518867813652162e+02	   1.9318650739504226e-01	   5.4186828515996488e-02	
   5.0559288836648420e+02	   6.3201550936900219e-02	   5.4580500407840564e-02	
   5.0599709859644679e+02	  -7.0353969871745303e-02	   5.5003106588933606e-02	
   5.0640130882640943e+02	  -2.0208921553182052e-01	   5.5362651064331296e-02	
   5.0680689503411759e+02	  -3.2688725870457191e-01	   5.5512562097861907e-02	
   5.0721248124182569e+02	  -4.3863189108620926e-01	   5.5347739200093976e-02	
   5.0761806744953384e+02	  -5.3226197602645731e-01	   5.4896644781156252e-02	
   5.0802365365724199e+02	  -6.0373677506898227e-01	   5.4366555484437515e-02	
   5.0842177789756431e+02	  -6.4948372954140488e-01	   5.4021380301861918e-02	
   5.0881990213788657e+02	  -6.6923180809230376e-01	   5.3991208920980784e-02	
   5.0921802637820883e+02	  -6.6234920427183952e-01	   5.4274288270611711e-02	
   5.0961615061853115e+02	  -6.2949029577631443e-01	   5.4775654082169570e-02	
   5.0997902082137983e+02	  -5.7829415135275031e-01	   5.5304753804382448e-02	
   5.1034189102422852e+02	  -5.0848005094475868e-01	   5.5778554384360385e-02	
   5.1070476122707720e+02	  -4.2218347705664017e-01	   5.6144437706176942e-02	
   5.1106763142992588e+02	  -3.2202017301121261e-01	   5.6437508228296261e-02	
   5.1147184147885514e+02	  -1.9777564026395539e-01	   5.6791183159330912e-02	
   5.1187605152778440e+02	  -6.4702864270638538e-02	   5.7204502271218816e-02	
   5.1228026157671366e+02	   7.2025285047541077e-02	   5.7647421020530235e-02	
   5.1268447162564291e+02	   2.0688992328894268e-01	   5.8023399320887986e-02	
   5.1309005801097112e+02	   3.3465269357214456e-01	   5.8175492619404384e-02	
   5.1349564439629933e+02	   4.4905196822391791e-01	   5.7989663789642862e-02	
   5.1390123078162753e+02	   5.4490637175191592e-01	   5.7494952495368359e-02	
   5.1430681716695574e+02	   6.1807916311458677e-01	   5.6912818328190937e-02	
   5.1470494149291733e+02	   6.6491289332336012e-01	   5.6528234364496117e-02	
   5.1510306581887903e+02	   6.8513010384824291e-01	   5.6484917105832463e-02	
   5.1550119014484062e+02	   6.7808397575113444e-01	   5.6785289533603810e-02	
   5.1589931447080221e+02	   6.4444443435767784e-01	   5.7328348072627308e-02	
   5.1626218484222682e+02	   5.9203201781019388e-01	   5.7905731540141642e-02	
   5.1662505521365142e+02	   5.2055934883454258e-01	   5.8425367016422126e-02	
   5.1698792558507614e+02	   4.3221264932050035e-01	   5.8827015923770917e-02	
   5.1735079595650075e+02	   3.2966980978618105e-01	   5.9145154259998181e-02	
   5.1775500583273538e+02	   2.0247379597306625e-01	   5.9520672735080632e-02	
   5.1815921570896990e+02	   6.6239844733917141e-02	   5.9954654908252906e-02	
   5.1856342558520453e+02	  -7.3736303811907544e-02	   6.0418862336146552e-02	
   5.1896763546143916e+02	  -2.1180467809939635e-01	   6.0811980458310447e-02	
   5.1937322201619349e+02	  -3.4260260405825782e-01	   6.0965867720905731e-02	
   5.1977880857094783e+02	  -4.5971958298470617e-01	   6.0756745428745616e-02	
   5.2018439512570205e+02	  -5.5785114433952587e-01	   6.0214189562247326e-02	
   5.2058998168045639e+02	  -6.3276226414123249e-01	   5.9574940395237252e-02	
   5.2098810608811755e+02	  -6.8070858694058756e-01	   5.9146855830443532e-02	
   5.2138623049577859e+02	  -7.0140607407522992e-01	   5.9088636806380823e-02	
   5.2178435490343975e+02	  -6.9419253756363708e-01	   5.9407487097179038e-02	
   5.2218247931110091e+02	  -6.5975381965314595e-01	   5.9995934031942227e-02	
   5.2254534984334600e+02	  -6.0609623891329378e-01	   6.0626126142800177e-02	
   5.2290822037559099e+02	  -5.3292560243521714e-01	   6.1196032790981070e-02	
   5.2327109090783597e+02	  -4.4248007663647598e-01	   6.1636934752589065e-02	
   5.2363396144008107e+02	  -3.3750117540272334e-01	   6.1982418838075579e-02	
   5.2403817115157551e+02	  -2.0728356435488207e-01	   6.2381306148097115e-02	
   5.2444238086306996e+02	  -6.7813339579266496e-02	   6.2837023065002301e-02	
   5.2484659057456429e+02	   7.5487969353387196e-02	   6.3323542166327351e-02	
   5.2525080028605873e+02	   2.1683618919314646e-01	   6.3734531789622614e-02	
   5.2565638700242380e+02	   3.5074137250626669e-01	   6.3889757808023598e-02	
   5.2606197371878898e+02	   4.7064061583206301e-01	   6.3654820391671890e-02	
   5.2646756043515416e+02	   5.7110342952410442e-01	   6.3059783520373461e-02	
   5.2687314715151922e+02	   6.4779417212800361e-01	   6.2357859682064476e-02	
   5.2727127163712112e+02	   6.9687951768269341e-01	   6.1881776958662427e-02	
   5.2766939612272313e+02	   7.1806869081268376e-01	   6.1806709322171645e-02	
   5.2806752060832514e+02	   7.1068376946566980e-01	   6.2145312633968164e-02	
   5.2846564509392704e+02	   6.7542689087724550e-01	   6.2783181784311928e-02	
   5.2882851577959354e+02	   6.2049456748653775e-01	   6.3471135090519853e-02	
   5.2919138646525994e+02	   5.4558562857587778e-01	   6.4096176678954120e-02	
   5.2955425715092645e+02	   4.5299141886698202e-01	   6.4580157627062665e-02	
   5.2991712783659295e+02	   3.4551858685766240e-01	   6.4955479244761138e-02	
   5.3032133739093513e+02	   2.1220759676776618e-01	   6.5379380492189249e-02	
   5.3072554694527730e+02	   6.9424216187658150e-02	   6.5857963048452400e-02	
   5.3112975649961959e+02	  -7.7281247267074027e-02	   6.6367865952329907e-02	
   5.3153396605396176e+02	  -2.2198723016175897e-01	   6.6797484862971435e-02	
   5.3193955292448345e+02	  -3.5907348536693418e-01	   6.6953519603962341e-02	
   5.3234513979500514e+02	  -4.8182108692526771e-01	   6.6689988036750553e-02	
   5.3275072666552683e+02	  -5.8467053255539003e-01	   6.6037385756472750e-02	
   5.3315631353604851e+02	  -6.6318317333236809e-01	   6.5266691352319120e-02	
   5.3355443809600536e+02	  -7.1343459968720424e-01	   6.4737668179846136e-02	
   5.3395256265596231e+02	  -7.3512713923724804e-01	   6.4643595066080098e-02	
   5.3435068721591915e+02	  -7.2756676215881733e-01	   6.5003324358932829e-02	
   5.3474881177587599e+02	  -6.9147228772479552e-01	   6.5695018854214027e-02	
   5.3511168260790498e+02	  -6.3523494052966478e-01	   6.6446153786975576e-02	
   5.3547455343993397e+02	  -5.5854640602640149e-01	   6.7131662379674800e-02	
   5.3583742427196296e+02	  -4.6375247033165085e-01	   6.7662919307025254e-02	
   5.3620029510399195e+02	  -3.5372646370486555e-01	   6.8070804446859673e-02	
   5.3660450450842040e+02	  -2.1724860755761133e-01	   6.8521494836975269e-02	
   5.3700871391284898e+02	  -7.1073362546261010e-02	   6.9024136742818404e-02	
   5.3741292331727755e+02	   7.9117126086790890e-02	   6.9558547070173102e-02	
