#   T                              # phi                           # E
   4.0327112154375652e+02	   4.1133558143624449e-01	   2.1709288842190724e-02	
   4.0367945362606031e+02	   3.8840104217669519e-01	   2.1718716250691689e-02	
   4.0404365622370136e+02	   3.5482038528915733e-01	   2.1716779794670942e-02	
   4.0440785882134242e+02	   3.0974790101728633e-01	   2.1722431136143631e-02	
   4.0477206141898341e+02	   2.5441557568200351e-01	   2.1758628920284018e-02	
   4.0513626401662447e+02	   1.9042515736098545e-01	   2.1842594982051575e-02	
   4.0556077284971707e+02	   1.0747592143381807e-01	   2.2000176228587860e-02	
   4.0598528168280967e+02	   1.9048011397075293e-02	   2.2160019017588014e-02	
   4.0640979051590227e+02	  -7.0787094618680907e-02	   2.2262074326624859e-02	
   4.0683429934899488e+02	  -1.5776077680089887e-01	   2.2293743650188925e-02	
   4.0721735041814986e+02	  -2.3026327313677677e-01	   2.2274270174273764e-02	
   4.0760040148730479e+02	  -2.9413937915564614e-01	   2.2240649966125736e-02	
   4.0798345255645972e+02	  -3.4698760979715093e-01	   2.2219325957154971e-02	
   4.0836650362561471e+02	  -3.8702562466206225e-01	   2.2235125112605815e-02	
   4.0877555672871347e+02	  -4.1430605323523562e-01	   2.2300574003217086e-02	
   4.0918460983181228e+02	  -4.2471211039657897e-01	   2.2376336730043203e-02	
   4.0959366293491104e+02	  -4.1795491880602847e-01	   2.2421777178544069e-02	
   4.1000271603800979e+02	  -3.9444366619929705e-01	   2.2428792008514664e-02	
   4.1036708637332481e+02	  -3.6015207281687855e-01	   2.2425648429861857e-02	
   4.1073145670863983e+02	  -3.1417975792290231e-01	   2.2431928802330810e-02	
   4.1109582704395484e+02	  -2.5778144909949069e-01	   2.2470943948535046e-02	
   4.1146019737926986e+02	  -1.9259202649129437e-01	   2.2559361855002805e-02	
   4.1188550177632351e+02	  -1.0800976413670521e-01	   2.2722378721401943e-02	
   4.1231080617337716e+02	  -1.7901478711987051e-02	   2.2884276960863544e-02	
   4.1273611057043075e+02	   7.3555063553917388e-02	   2.2983025347139474e-02	
   4.1316141496748440e+02	   1.6198983184996285e-01	   2.3008040149119797e-02	
   4.1354311197831657e+02	   2.3522278015265638e-01	   2.2983034585915219e-02	
   4.1392480898914874e+02	   2.9969215037469199e-01	   2.2946256005291633e-02	
   4.1430650599998091e+02	   3.5300290630709541e-01	   2.2924353350635331e-02	
   4.1468820301081308e+02	   3.9338186779181400e-01	   2.2941202060537944e-02	
   4.1509802430816097e+02	   4.2100680274785385e-01	   2.3008645556632720e-02	
   4.1550784560550886e+02	   4.3144502330467294e-01	   2.3085040030844189e-02	
   4.1591766690285675e+02	   4.2440484013585467e-01	   2.3128858489209998e-02	
   4.1632748820020464e+02	   4.0030216264865254e-01	   2.3133172084378137e-02	
   4.1669203542716599e+02	   3.6529315446703542e-01	   2.3128756106016498e-02	
   4.1705658265412734e+02	   3.1841885898798061e-01	   2.3135756108746519e-02	
   4.1742112988108869e+02	   2.6095715808452374e-01	   2.3177726350655070e-02	
   4.1778567710805004e+02	   1.9457667179994917e-01	   2.3270624422171673e-02	
   4.1821178212809843e+02	   1.0837532040949159e-01	   2.3438769276444078e-02	
   4.1863788714814677e+02	   1.6609957056220315e-02	   2.3602024322918112e-02	
   4.1906399216819517e+02	  -7.6434860374098551e-02	   2.3696533016369967e-02	
   4.1949009718824357e+02	  -1.6628856894705343e-01	   2.3714072975779554e-02	
   4.1987037875622514e+02	  -2.4018691521257840e-01	   2.3683244981551471e-02	
   4.2025066032420671e+02	  -3.0518958231673360e-01	   2.3643285876651290e-02	
   4.2063094189218822e+02	  -3.5891186398550429e-01	   2.3620899845931725e-02	
   4.2101122346016979e+02	  -3.9959252973532705e-01	   2.3638822770678466e-02	
   4.2142186131993884e+02	  -4.2754237275436296e-01	   2.3708130913324035e-02	
   4.2183249917970790e+02	  -4.3799484796308363e-01	   2.3784828775417689e-02	
   4.2224313703947695e+02	  -4.3065543842823861e-01	   2.3826618724264767e-02	
   4.2265377489924600e+02	  -4.0594677613688795e-01	   2.3827939391080733e-02	
   4.2301850797241156e+02	  -3.7021507701673562e-01	   2.3822198402138582e-02	
   4.2338324104557705e+02	  -3.2243871117625089e-01	   2.3830018773458056e-02	
   4.2374797411874260e+02	  -2.6391915300473739e-01	   2.3875071340273966e-02	
   4.2411270719190816e+02	  -1.9635936652701458e-01	   2.3972435309111251e-02	
   4.2453961355130667e+02	  -1.0855943855222767e-01	   2.4145306142767765e-02	
   4.2496651991070519e+02	  -1.5167932446324445e-02	   2.4309120468567109e-02	
   4.2539342627010370e+02	   7.9423799426718622e-02	   2.4398396259192014e-02	
   4.2582033262950222e+02	   1.7064616346466921e-01	   2.4407637507705450e-02	
   4.2619913873949514e+02	   2.4513956250443342e-01	   2.4370740898151333e-02	
   4.2657794484948806e+02	   3.1061108315269409e-01	   2.4327617044178088e-02	
   4.2695675095948104e+02	   3.6469027985581615e-01	   2.4304858177463126e-02	
   4.2733555706947396e+02	   4.0563064771057689e-01	   2.4323870407585296e-02	
   4.2774706057636314e+02	   4.3388352013921805e-01	   2.4394880877546432e-02	
   4.2815856408325232e+02	   4.4433096092049712e-01	   2.4471514696374319e-02	
   4.2857006759014149e+02	   4.3667559544613377e-01	   2.4510845574102061e-02	
   4.2898157109703067e+02	   4.1134678214198422e-01	   2.4508883864957004e-02	
   4.2934649873533863e+02	   3.7488856724195940e-01	   2.4501781172991313e-02	
   4.2971142637364653e+02	   3.2621239009816322e-01	   2.4510532464302889e-02	
   4.3007635401195444e+02	   2.6664377928615790e-01	   2.4558779628489916e-02	
   4.3044128165026240e+02	   1.9792063477822577e-01	   2.4660545612770701e-02	
   4.3086898513666773e+02	   1.0854985592425892e-01	   2.4837638243806987e-02	
   4.3129668862307307e+02	   1.3571406746294978e-02	   2.5001115630839583e-02	
   4.3172439210947840e+02	  -8.2517141481618012e-02	   2.5084115923613683e-02	
   4.3215209559588374e+02	  -1.7504935771701116e-01	   2.5084247623690777e-02	
   4.3252936842556500e+02	  -2.5006247576314750e-01	   2.5041090687561121e-02	
   4.3290664125524620e+02	  -3.1593425637773642e-01	   2.4994859750692169e-02	
   4.3328391408492746e+02	  -3.7031244739675406e-01	   2.4971852978866484e-02	
   4.3366118691460872e+02	  -4.1146799477584073e-01	   2.4991957900836373e-02	
   4.3407360526439618e+02	  -4.3999975228197008e-01	   2.5064473940219337e-02	
   4.3448602361418369e+02	  -4.5042160389550906e-01	   2.5140638070953899e-02	
   4.3489844196397121e+02	  -4.4243327110884073e-01	   2.5177059858262865e-02	
   4.3531086031375867e+02	  -4.1647084533013229e-01	   2.5171534753929744e-02	
   4.3567599098497595e+02	  -3.7928403316868592e-01	   2.5163052831989521e-02	
   4.3604112165619324e+02	  -3.2971297412093636e-01	   2.5172854511825042e-02	
   4.3640625232741053e+02	  -2.6910773229411805e-01	   2.5224388494378563e-02	
   4.3677138299862781e+02	  -1.9924171255275511e-01	   2.5330435901973994e-02	
   4.3719987389204152e+02	  -1.0833565503000213e-01	   2.5511137682971773e-02	
   4.3762836478545529e+02	  -1.1818318030649755e-02	   2.5673286473710526e-02	
   4.3805685567886906e+02	   8.5707741848103619e-02	   2.5748933940124046e-02	
   4.3848534657228277e+02	   1.7948220670527879e-01	   2.5739177351385034e-02	
   4.3886103140766789e+02	   2.5493515319515975e-01	   2.5689632880633310e-02	
   4.3923671624305302e+02	   3.2113489369730819e-01	   2.5640397505044370e-02	
   4.3961240107843810e+02	   3.7575125077169402e-01	   2.5617280551407287e-02	
   4.3998808591382323e+02	   4.1707525596704931e-01	   2.5638467620480079e-02	
   4.4040146766897749e+02	   4.4585955392499466e-01	   2.5712256471597944e-02	
   4.4081484942413181e+02	   4.5623417082232987e-01	   2.5787509121882445e-02	
   4.4122823117928613e+02	   4.4789586018668553e-01	   2.5820558316263394e-02	
   4.4164161293444039e+02	   4.2128745438793952e-01	   2.5811204224889622e-02	
   4.4200695486571902e+02	   3.8337204501875005e-01	   2.5801347762967379e-02	
   4.4237229679699766e+02	   3.3291405860161677e-01	   2.5812326612679605e-02	
   4.4273763872827629e+02	   2.7128858951867746e-01	   2.5867213890973129e-02	
   4.4310298065955493e+02	   2.0030507966123515e-01	   2.5977358539866241e-02	
   4.4353224318312118e+02	   1.0790777218410955e-01	   2.6160944227334913e-02	
   4.4396150570668749e+02	   9.9089895162633723e-03	   2.6320684198564474e-02	
   4.4439076823025374e+02	  -8.8985697031038008e-02	   2.6387885143853779e-02	
   4.4482003075381999e+02	  -1.8392584921184565e-01	   2.6367514799231669e-02	
   4.4519407698968382e+02	  -2.5973474490562753e-01	   2.6311529301656346e-02	
   4.4556812322554771e+02	  -3.2618700530733041e-01	   2.6259439003253785e-02	
   4.4594216946141159e+02	  -3.8097830010164224e-01	   2.6236360003694496e-02	
   4.4631621569727542e+02	  -4.2242224882535184e-01	   2.6258602511634144e-02	
   4.4673060789611992e+02	  -4.5143066626174538e-01	   2.6333394554275562e-02	
   4.4714500009496442e+02	  -4.6173555481333306e-01	   2.6407261242833806e-02	
   4.4755939229380897e+02	  -4.5303061652208848e-01	   2.6436468268896656e-02	
   4.4797378449265346e+02	  -4.2576543159606817e-01	   2.6423042683241749e-02	
   4.4833934571207169e+02	  -3.8712389213813642e-01	   2.6411841212425517e-02	
   4.4870490693148986e+02	  -3.3579034455219053e-01	   2.6424128884984258e-02	
   4.4907046815090808e+02	  -2.7316541236443059e-01	   2.6482404007315628e-02	
   4.4943602937032631e+02	  -2.0109505286356313e-01	   2.6596391827057982e-02	
   4.4986604119827018e+02	  -1.0725954484418038e-01	   2.6782022326741619e-02	
   4.5029605302621405e+02	  -7.8465894885195453e-03	   2.6938195681093721e-02	
   4.5072606485415793e+02	   9.2338009841166996e-02	   2.6995862038837592e-02	
   4.5115607668210180e+02	   1.8835832463283145e-01	   2.6964228418658927e-02	
   4.5152843889499030e+02	   2.6443600834956033e-01	   2.6901829917792264e-02	
   4.5190080110787881e+02	   3.3106289828916974e-01	   2.6847081481892097e-02	
   4.5227316332076737e+02	   3.8596411417618126e-01	   2.6824195804629587e-02	
   4.5264552553365587e+02	   4.2747819111732527e-01	   2.6847448759176717e-02	
   4.5306097265200856e+02	   4.5668041974309620e-01	   2.6922937541152065e-02	
   4.5347641977036119e+02	   4.6689255448510653e-01	   2.6994916103574788e-02	
   4.5389186688871382e+02	   4.5780514144109646e-01	   2.7019814130325594e-02	
   4.5430731400706651e+02	   4.2987451028504126e-01	   2.7002105699080924e-02	
   4.5467310241983301e+02	   3.9051220612287812e-01	   2.6989615525490986e-02	
   4.5503889083259952e+02	   3.3831828917236784e-01	   2.7003345167745448e-02	
   4.5540467924536603e+02	   2.7471940239924575e-01	   2.7065004253218793e-02	
   4.5577046765813253e+02	   2.0159842282079182e-01	   2.7182506008747446e-02	
   4.5620119951233460e+02	   1.0638727596139663e-01	   2.7369230729372154e-02	
   4.5663193136653661e+02	   5.6375775498597458e-03	   2.7520617564719692e-02	
   4.5706266322073867e+02	  -9.5748298709443125e-02	   2.7567692168337654e-02	
   4.5749339507494074e+02	  -1.9275446003452407e-01	   2.7524245014105740e-02	
   4.5786403415051274e+02	  -2.6901133000142630e-01	   2.7455548817360377e-02	
   4.5823467322608474e+02	  -3.3573331524367822e-01	   2.7398384942869062e-02	
   4.5860531230165680e+02	  -3.9067835728305805e-01	   2.7375851247211487e-02	
   4.5897595137722880e+02	  -4.3221201785085628e-01	   2.7400049508418619e-02	
   4.5939249415040655e+02	  -4.6157612046526914e-01	   2.7475892867800233e-02	
   4.5980903692358430e+02	  -4.7167233622421584e-01	   2.7545460113304315e-02	
   4.6022557969676205e+02	  -4.6218792861329328e-01	   2.7565595154190332e-02	
   4.6064212246993981e+02	  -4.3358596710260100e-01	   2.7543431833430033e-02	
   4.6100814597103005e+02	  -3.9351163306633014e-01	   2.7529737006050214e-02	
   4.6137416947212034e+02	  -3.4047679754407689e-01	   2.7545038897296897e-02	
   4.6174019297321058e+02	  -2.7593458821592010e-01	   2.7610033087050588e-02	
   4.6210621647430082e+02	  -2.0180510855060380e-01	   2.7730640631687009e-02	
   4.6253763184384593e+02	  -1.0529078521040061e-01	   2.7917404137999910e-02	
   4.6296904721339104e+02	  -3.2921052052074240e-03	   2.8062742546742913e-02	
   4.6340046258293614e+02	   9.9196582443634329e-02	   2.8098227021343743e-02	
   4.6383187795248125e+02	   1.9708585517890759e-01	   2.8042538195860833e-02	
   4.6420076224223362e+02	   2.7343083337536145e-01	   2.7967750039498904e-02	
   4.6456964653198600e+02	   3.4016764609310957e-01	   2.7908456053359922e-02	
   4.6493853082173831e+02	   3.9509013666073600e-01	   2.7886431697777540e-02	
   4.6530741511149068e+02	   4.3659274864114983e-01	   2.7911488539909719e-02	
   4.6572508923616351e+02	   4.6608548791875792e-01	   2.7987311006104940e-02	
   4.6614276336083640e+02	   4.7604294552932291e-01	   2.8053931054038046e-02	
   4.6656043748550928e+02	   4.6614895250531946e-01	   2.8068873112892506e-02	
   4.6697811161018211e+02	   4.3687328895969363e-01	   2.8042129979577415e-02	
   4.6734437823253211e+02	   3.9609952972681944e-01	   2.8027342030233677e-02	
   4.6771064485488210e+02	   3.4224792586488822e-01	   2.8044338268585777e-02	
   4.6807691147723210e+02	   2.7679850969674036e-01	   2.8112567488486367e-02	
   4.6844317809958210e+02	   2.0170879367611180e-01	   2.8235792094553663e-02	
   4.6887523311839840e+02	   1.0397390854118767e-01	   2.8421445631292820e-02	
   4.6930728813721464e+02	   8.2433218017946563e-04	   2.8559456298393907e-02	
   4.6973934315603094e+02	  -1.0265917589013715e-01	   2.8582440587632939e-02	
   4.7017139817484724e+02	  -2.0132099485861069e-01	   2.8514225195883140e-02	
   4.7053850465010271e+02	  -2.7766259408919858e-01	   2.8433641265228488e-02	
   4.7090561112535823e+02	  -3.4433422572536998e-01	   2.8372539848204974e-02	
   4.7127271760061376e+02	  -3.9916836614848905e-01	   2.8351175835888833e-02	
   4.7163982407586923e+02	  -4.4058990494207945e-01	   2.8376982117433280e-02	
   4.7205865882520106e+02	  -4.7017713930337457e-01	   2.8452378747301679e-02	
   4.7247749357453284e+02	  -4.7997385666392600e-01	   2.8515512972430164e-02	
   4.7289632832386462e+02	  -4.6966028205060756e-01	   2.8524867875265942e-02	
   4.7331516307319646e+02	  -4.3971284714005709e-01	   2.8493474118941604e-02	
   4.7368210986643226e+02	  -3.9820025852890961e-01	   2.8477746637010387e-02	
   4.7404905665966805e+02	  -3.4347549141992562e-01	   2.8496664325828078e-02	
   4.7441600345290391e+02	  -2.7705187391315694e-01	   2.8568207042363434e-02	
   4.7478295024613971e+02	  -2.0093278963010514e-01	   2.8693777160484806e-02	
   4.7521563101449840e+02	  -1.0203023710325115e-01	   2.8877061246278299e-02	
   4.7564831178285704e+02	   2.1825676949059070e-03	   2.9006170832782917e-02	
   4.7608099255121567e+02	   1.0654242670874187e-01	   2.9015422308357814e-02	
   4.7651367331957437e+02	   2.0583503025714955e-01	   2.8934234290182499e-02	
   4.7688053557661726e+02	   2.8234322173257370e-01	   2.8847924046435301e-02	
   4.7724739783366010e+02	   3.4902752408463611e-01	   2.8785618350451535e-02	
   4.7761426009070294e+02	   4.0373962736351687e-01	   2.8765740990597716e-02	
   4.7798112234774584e+02	   4.4492472000765226e-01	   2.8792993891426730e-02	
   4.7840134791683323e+02	   4.7420372812870681e-01	   2.8867779579950004e-02	
   4.7882157348592057e+02	   4.8342012452047789e-01	   2.8926229783247590e-02	
   4.7924179905500796e+02	   4.7226296057405015e-01	   2.8928675050247446e-02	
   4.7966202462409535e+02	   4.4122871893036825e-01	   2.8892220092375517e-02	
   4.8003099433791249e+02	   3.9848097961181994e-01	   2.8876380520147953e-02	
   4.8039996405172963e+02	   3.4234007723701321e-01	   2.8899000244809361e-02	
   4.8076893376554671e+02	   2.7438385497581919e-01	   2.8975792679567566e-02	
   4.8113790347936384e+02	   1.9670008882581910e-01	   2.9104787524061343e-02	
   4.8157142365674565e+02	   9.6415831537988494e-02	   2.9283762451339040e-02	
   4.8200494383412746e+02	  -8.8937405073676312e-03	   2.9399931263176603e-02	
   4.8243846401150927e+02	  -1.1397135205952011e-01	   2.9391146638135066e-02	
   4.8287198418889108e+02	  -2.1355006111546129e-01	   2.9294634671115746e-02	
   4.8323927714137881e+02	  -2.8989984418322295e-01	   2.9203202163758730e-02	
   4.8360657009386659e+02	  -3.5614431597021523e-01	   2.9141952596337679e-02	
   4.8397386304635432e+02	  -4.1016748576633866e-01	   2.9126233839411549e-02	
   4.8434115599884205e+02	  -4.5045167703598260e-01	   2.9156659823111240e-02	
   4.8476364409387998e+02	  -4.7856254089463135e-01	   2.9230643058527964e-02	
   4.8518613218891784e+02	  -4.8624775753598493e-01	   2.9282110279693675e-02	
   4.8560862028395570e+02	  -4.7323355435851283e-01	   2.9275072389917396e-02	
   4.8603110837899362e+02	  -4.4007085787275274e-01	   2.9233032598427033e-02	
   4.8640369634858632e+02	  -3.9505999318793478e-01	   2.9219370155209305e-02	
   4.8677628431817902e+02	  -3.3646285167740431e-01	   2.9249763241112885e-02	
   4.8714887228777178e+02	  -2.6597723816583740e-01	   2.9335682460925321e-02	
   4.8752146025736448e+02	  -1.8583957768875103e-01	   2.9469651914748037e-02	
   4.8795616778893987e+02	  -8.3736770567399865e-02	   2.9640176540800652e-02	
   4.8839087532051531e+02	   2.2753112311049928e-02	   2.9735776272418999e-02	
   4.8882558285209069e+02	   1.2825900838256271e-01	   2.9701591160768662e-02	
   4.8926029038366607e+02	   2.2747612860234490e-01	   2.9586599743811191e-02	
   4.8962899221037657e+02	   3.0300347744303052e-01	   2.9492214098586919e-02	
   4.8999769403708706e+02	   3.6791330174978054e-01	   2.9436830460663727e-02	
   4.9036639586379749e+02	   4.2015143249199471e-01	   2.9430187728413881e-02	
   4.9073509769050798e+02	   4.5827167897272902e-01	   2.9466390144264033e-02	
   4.9116148435328546e+02	   4.8360127692042199e-01	   2.9538412296841551e-02	
   4.9158787101606299e+02	   4.8796262124993112e-01	   2.9578362918705661e-02	
   4.9201425767884047e+02	   4.7117408383017406e-01	   2.9557759653090182e-02	
   4.9244064434161794e+02	   4.3390973763092350e-01	   2.9510670262092364e-02	
   4.9281959748288102e+02	   3.8469828810338946e-01	   2.9504926949552149e-02	
   4.9319855062414410e+02	   3.2171509262380105e-01	   2.9551322465740385e-02	
   4.9357750376540724e+02	   2.4688885629990368e-01	   2.9652681586005983e-02	
   4.9395645690667033e+02	   1.6272968555639644e-01	   2.9792167579925054e-02	
   4.9439271099496688e+02	   5.8177548899263687e-02	   2.9943790637165162e-02	
   4.9482896508326343e+02	  -4.9458832394607105e-02	   3.0004248635202568e-02	
   4.9526521917155998e+02	  -1.5468228381071120e-01	   2.9933657503223424e-02	
   4.9570147325985653e+02	  -2.5220098288414844e-01	   2.9798542683168686e-02	
   4.9607320413732992e+02	  -3.2559234540196569e-01	   2.9707939665351350e-02	
   4.9644493501480338e+02	  -3.8745764464357824e-01	   2.9668142391525508e-02	
   4.9681666589227677e+02	  -4.3586169041540118e-01	   2.9678321907620386e-02	
   4.9718839676975017e+02	  -4.6949259401161081e-01	   2.9722407834895950e-02	
   4.9762148757864907e+02	  -4.8906022045754433e-01	   2.9787411069131551e-02	
   4.9805457838754796e+02	  -4.8681940552055092e-01	   2.9806994944567382e-02	
   4.9848766919644686e+02	  -4.6278772816128488e-01	   2.9768163269633788e-02	
   4.9892076000534576e+02	  -4.1789986024553138e-01	   2.9721845559276608e-02	
   4.9931030286460191e+02	  -3.6109258612385442e-01	   2.9738141484690124e-02	
   4.9969984572385806e+02	  -2.9047113570456351e-01	   2.9815382125173720e-02	
   5.0008938858311427e+02	  -2.0841192903834205e-01	   2.9938180010457578e-02	
   5.0047893144237042e+02	  -1.1792883635517526e-01	   3.0075033926765020e-02	
   5.0091646617119034e+02	  -1.0606432408874336e-02	   3.0181538859225560e-02	
   5.0135400090001031e+02	   9.7325653909103055e-02	   3.0182054359322853e-02	
   5.0179153562883022e+02	   2.0031022629868755e-01	   3.0065420553570123e-02	
   5.0222907035765013e+02	   2.9323426236685884e-01	   2.9919387369304561e-02	
   5.0260637120823048e+02	   3.6186993693992342e-01	   2.9850167375126042e-02	
   5.0298367205881090e+02	   4.1747555972374495e-01	   2.9842362534899143e-02	
   5.0336097290939131e+02	   4.5833901763972240e-01	   2.9876473283551051e-02	
   5.0373827375997166e+02	   4.8338903738882755e-01	   2.9923455474716514e-02	
   5.0418211253387295e+02	   4.9194315874672917e-01	   2.9965784330113931e-02	
   5.0462595130777424e+02	   4.7749942153286173e-01	   2.9951988298268804e-02	
   5.0506979008167554e+02	   4.4048581793107999e-01	   2.9898280913382501e-02	
   5.0551362885557683e+02	   3.8237335159386432e-01	   2.9876070319706557e-02	
   5.0591902053300493e+02	   3.1283794067009529e-01	   2.9943269475249716e-02	
   5.0632441221043302e+02	   2.3009612557551398e-01	   3.0067344016942475e-02	
   5.0672980388786112e+02	   1.3735854930729571e-01	   3.0199077815030895e-02	
   5.0713519556528922e+02	   3.8500289873190596e-02	   3.0294033993385591e-02	
   5.0757144281683634e+02	  -6.9781162025505564e-02	   3.0305626103121121e-02	
   5.0800769006838345e+02	  -1.7449802153392469e-01	   3.0223376595651410e-02	
   5.0844393731993063e+02	  -2.7036135311509135e-01	   3.0076659525641224e-02	
   5.0888018457147774e+02	  -3.5285661242117122e-01	   2.9958900599377447e-02	
   5.0926724999496474e+02	  -4.1192786209129367e-01	   2.9942071552377068e-02	
   5.0965431541845174e+02	  -4.5572284099811233e-01	   2.9979044721561543e-02	
   5.1004138084193875e+02	  -4.8290879546650567e-01	   3.0026185532082215e-02	
   5.1042844626542575e+02	  -4.9280965414218314e-01	   3.0049630443070907e-02	
   5.1086677882445309e+02	  -4.8300798228217617e-01	   3.0041495030839502e-02	
   5.1130511138348038e+02	  -4.5106993979471471e-01	   2.9997816837967137e-02	
   5.1174344394250772e+02	  -3.9804732741677057e-01	   2.9964196087513273e-02	
   5.1218177650153507e+02	  -3.2603766333275380e-01	   3.0004030551790090e-02	
   5.1260271295975326e+02	  -2.4179039254472601e-01	   3.0134153031223163e-02	
   5.1302364941797146e+02	  -1.4631437911501710e-01	   3.0280351819975865e-02	
   5.1344458587618954e+02	  -4.3873123877807285e-02	   3.0363917522672524e-02	
   5.1386552233440773e+02	   6.0732423226212695e-02	   3.0357269478081018e-02	
   5.1429603005085914e+02	   1.6472602014976451e-01	   3.0263313497573871e-02	
   5.1472653776731045e+02	   2.6055934370134481e-01	   3.0135980171257092e-02	
   5.1515704548376186e+02	   3.4370999528427537e-01	   3.0019996685775159e-02	
   5.1558755320021328e+02	   4.1065384996425447e-01	   2.9973285322001199e-02	
   5.1598835334017360e+02	   4.5616990032933763e-01	   3.0011626175885736e-02	
   5.1638915348013393e+02	   4.8395087266434905e-01	   3.0064878640289148e-02	
   5.1678995362009414e+02	   4.9311990135758038e-01	   3.0082896931846601e-02	
   5.1719075376005446e+02	   4.8349005513226129e-01	   3.0054306780228756e-02	
   5.1759342027131061e+02	   4.5526208033441651e-01	   3.0011001241291257e-02	
   5.1799608678256686e+02	   4.0915060880860865e-01	   2.9981584990241388e-02	
   5.1839875329382312e+02	   3.4657437783868739e-01	   3.0001831081268956e-02	
   5.1880141980507926e+02	   2.6972770672378121e-01	   3.0093335135840608e-02	
   5.1923057521234080e+02	   1.7534765487843984e-01	   3.0246608088503293e-02	
   5.1965973061960221e+02	   7.2418366622713393e-02	   3.0362394894436349e-02	
   5.2008888602686375e+02	  -3.4092538513682380e-02	   3.0364706590397306e-02	
   5.2051804143412528e+02	  -1.3893438645728112e-01	   3.0266253958495661e-02	
   5.2091573397252273e+02	  -2.3006796837018281e-01	   3.0136289438707296e-02	
   5.2131342651092007e+02	  -3.1159360551315807e-01	   3.0024580858511115e-02	
   5.2171111904931740e+02	  -3.8037596693161896e-01	   2.9959078478920993e-02	
   5.2210881158771485e+02	  -4.3407070850488672e-01	   2.9955439415282788e-02	
   5.2252010768005493e+02	  -4.7202428001854024e-01	   3.0007498185306403e-02	
   5.2293140377239490e+02	  -4.9082935703736430e-01	   3.0047991456991156e-02	
   5.2334269986473487e+02	  -4.8983882851363403e-01	   3.0035587628821390e-02	
   5.2375399595707495e+02	  -4.6915039368826300e-01	   2.9981446430534360e-02	
   5.2414109924765012e+02	  -4.3231052503953310e-01	   2.9940503420273309e-02	
   5.2452820253822529e+02	  -3.7958159832592137e-01	   2.9936406586309253e-02	
   5.2491530582880046e+02	  -3.1254923620003705e-01	   2.9988613954157677e-02	
   5.2530240911937562e+02	  -2.3347286986711141e-01	   3.0096608107633632e-02	
   5.2573484114299299e+02	  -1.3438663667217091e-01	   3.0239736528314694e-02	
   5.2616727316661036e+02	  -2.8659480348745159e-02	   3.0313957689256685e-02	
   5.2659970519022761e+02	   7.8447901660406216e-02	   3.0258811583658621e-02	
   5.2703213721384498e+02	   1.8158906864447577e-01	   3.0115892323521451e-02	
   5.2740792771177928e+02	   2.6401450829580175e-01	   2.9987044380788301e-02	
   5.2778371820971370e+02	   3.3668223984312584e-01	   2.9896372141355862e-02	
   5.2815950870764800e+02	   3.9717747373482581e-01	   2.9858013297767484e-02	
   5.2853529920558231e+02	   4.4372021764555403e-01	   2.9870151907546407e-02	
   5.2895425828823272e+02	   4.7770926277714887e-01	   2.9922638294458917e-02	
   5.2937321737088325e+02	   4.9166817069152985e-01	   2.9949229383126701e-02	
   5.2979217645353378e+02	   4.8506510043470707e-01	   2.9917320530668718e-02	
   5.3021113553618420e+02	   4.5816712709849644e-01	   2.9852831348977173e-02	
   5.3059074309706534e+02	   4.1703331099567859e-01	   2.9819877945704697e-02	
   5.3097035065794648e+02	   3.6104404408589363e-01	   2.9832881069786314e-02	
   5.3134995821882751e+02	   2.9187350152078584e-01	   2.9899982196023342e-02	
   5.3172956577970865e+02	   2.1182065408004649e-01	   3.0009481293362224e-02	
   5.3216322802712000e+02	   1.1068036386661197e-01	   3.0134590548997121e-02	
   5.3259689027453135e+02	   4.0844214572000326e-03	   3.0175297264919729e-02	
   5.3303055252194270e+02	  -1.0260152128027109e-01	   3.0084984822428405e-02	
   5.3346421476935404e+02	  -2.0405091788485649e-01	   2.9921534593286024e-02	
   5.3382814697249592e+02	  -2.8148438482706861e-01	   2.9798959258549577e-02	
   5.3419207917563790e+02	  -3.4921508799516976e-01	   2.9722310399876946e-02	
   5.3455601137877989e+02	  -4.0517626468053880e-01	   2.9697630055829132e-02	
   5.3491994358192176e+02	  -4.4785323426138834e-01	   2.9715493286183364e-02	
   5.3534390481157322e+02	  -4.7949519009756308e-01	   2.9764617774319966e-02	
   5.3576786604122481e+02	  -4.9058767558278654e-01	   2.9779477359969015e-02	
   5.3619182727087627e+02	  -4.8066369825895316e-01	   2.9734646762705375e-02	
   5.3661578850052774e+02	  -4.5009528275949462e-01	   2.9665606185432691e-02	
   5.3699135861924503e+02	  -4.0661617367811731e-01	   2.9639425853411019e-02	
   5.3736692873796233e+02	  -3.4888728827706172e-01	   2.9662841954132241e-02	
   5.3774249885667973e+02	  -2.7863607344377966e-01	   2.9736344860059077e-02	
   5.3811806897539702e+02	  -1.9818713036638880e-01	   2.9841958723995331e-02	
   5.3855215296371648e+02	  -9.6203392807935453e-02	   2.9948855190473054e-02	
   5.3898623695203582e+02	   1.0476690550756868e-02	   2.9963571508932942e-02	
   5.3942032094035517e+02	   1.1646010730582823e-01	   2.9850224482244822e-02	
   5.3985440492867463e+02	   2.1647331392856528e-01	   2.9676045785634590e-02	
   5.4021759911026652e+02	   2.9200790636171603e-01	   2.9557562963395428e-02	
   5.4058079329185841e+02	   3.5755990004996968e-01	   2.9490534928163510e-02	
   5.4094398747345031e+02	   4.1116678234870796e-01	   2.9474922810597895e-02	
